Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|uwi|19|0:19:12|0:01:26|0|0:04:59|0|0:12:24|0|0:19:12|0|
6806|190030107_mohandeep|3|0:23:33|0:23:33|0|-1|-1|-1|-1|-1|-1|
6807|yunPan|3|0:23:35|0:23:35|0|-1|-1|-1|-1|-1|-1|
6808|misranitin|3|0:23:36|0:23:36|0|-1|-1|-1|-1|-1|-1|
6809|abhi_946|3|0:23:38|0:23:38|0|-1|-1|-1|-1|-1|-1|
6810|jackiebarman1920|3|0:23:39|0:23:39|0|-1|-1|-1|-1|-1|-1|
6811|Akankshapant1809|3|0:23:39|0:23:39|0|-1|-1|-1|-1|-1|-1|
6812|Ben0126|3|0:23:40|0:18:40|1|-1|-1|-1|-1|-1|-1|
6813|kang-rui-huan|3|0:23:41|0:23:41|0|-1|-1|-1|-1|-1|-1|
6814|xxZkj|3|0:23:42|0:23:42|0|-1|-1|-1|-1|-1|-1|
6815|cp3|3|0:23:42|0:18:42|1|-1|-1|-1|-1|-1|-1|
6816|dingyanmezi|3|0:23:42|0:23:42|0|-1|-1|-1|-1|-1|-1|
6817|hapibao|3|0:23:43|0:23:43|0|-1|-1|-1|-1|-1|-1|
6818|mrs-3|3|0:23:43|0:23:43|0|-1|-1|-1|-1|-1|-1|
6819|derengzero|3|0:23:49|0:23:49|0|-1|-1|-1|-1|-1|-1|
6820|sathvik798|3|0:23:50|0:23:50|0|-1|-1|-1|-1|-1|-1|
6821|jinit-jain|3|0:23:50|0:23:50|0|-1|-1|-1|-1|-1|-1|
6822|user3530GZ|3|0:23:52|0:18:52|1|-1|-1|-1|-1|-1|-1|
6823|Diamondcoin|3|0:23:52|0:23:52|0|-1|-1|-1|-1|-1|-1|
6824|YourSugarDaddy|3|0:23:55|0:08:55|3|-1|-1|-1|-1|-1|-1|
6825|flushdoctor|3|0:23:56|0:23:56|0|-1|-1|-1|-1|-1|-1|
6826|animesh_11|3|0:23:56|0:23:56|0|-1|-1|-1|-1|-1|-1|
6827|z9508010531|3|0:23:57|0:13:57|2|-1|-1|-1|-1|-1|-1|
6828|jshaqd|3|0:23:58|0:23:58|0|-1|-1|-1|-1|-1|-1|
6829|zero-t|3|0:23:58|0:23:58|0|-1|-1|-1|-1|-1|-1|
6830|asylvia|3|0:23:59|0:23:59|0|-1|-1|-1|-1|-1|-1|
6831|henrychen222|3|0:24:00|0:24:00|0|-1|-1|-1|-1|-1|-1|
6832|Simsimpola|3|0:24:00|0:24:00|0|-1|-1|-1|-1|-1|-1|
6833|aizh-i|3|0:24:01|0:24:01|0|-1|-1|-1|-1|-1|-1|
6834|qi-fei-b5|3|0:24:01|0:24:01|0|-1|-1|-1|-1|-1|-1|
6835|sept-oct|3|0:24:02|0:14:02|2|-1|-1|-1|-1|-1|-1|
6836|j-pel|3|0:24:03|0:24:03|0|-1|-1|-1|-1|-1|-1|
6837|moorma9|3|0:24:05|0:24:05|0|-1|-1|-1|-1|-1|-1|
6838|yashsingh1234|3|0:24:06|0:24:06|0|-1|-1|-1|-1|-1|-1|
6839|tejdeep9|3|0:24:06|0:24:06|0|-1|-1|-1|-1|-1|-1|
6840|rocx96|3|0:24:08|0:24:08|0|-1|-1|-1|-1|-1|-1|
6841|wang-br|3|0:24:09|0:24:09|0|-1|-1|-1|-1|-1|-1|
6842|nileshr|3|0:24:12|0:24:12|0|-1|-1|-1|-1|-1|-1|
6843|poojitha_792|3|0:24:12|0:24:12|0|-1|-1|-1|-1|-1|-1|
6844|wo-lai-xue-ji-zhu|3|0:24:14|0:19:14|1|-1|-1|-1|-1|-1|-1|
6845|wang-teng-hong|3|0:24:16|0:24:16|0|-1|-1|-1|-1|-1|-1|
6846|jylc|3|0:24:20|0:24:20|0|-1|-1|-1|-1|-1|-1|
6847|LYxHspxMBF|3|0:24:21|0:24:21|0|-1|-1|-1|-1|-1|-1|
6848|Gnaby|3|0:24:24|0:24:24|0|-1|-1|-1|-1|-1|-1|
6849|190030558_sohini_gujjaru|3|0:24:24|0:19:24|1|-1|-1|-1|-1|-1|-1|
6850|Sai_Nikhil_190030250|3|0:24:26|0:24:26|0|-1|-1|-1|-1|-1|-1|
6851|Nibchee|3|0:24:26|0:24:26|0|-1|-1|-1|-1|-1|-1|
6852|adhithyan_adhi|3|0:24:26|0:19:26|1|-1|-1|-1|-1|-1|-1|
6853|caf|3|0:24:30|0:19:30|1|-1|-1|-1|-1|-1|-1|
6854|aaptaknews6|3|0:24:34|0:24:34|0|-1|-1|-1|-1|-1|-1|
6855|mkatoch|3|0:24:35|0:24:35|0|-1|-1|-1|-1|-1|-1|
6856|aayushmodh21|3|0:24:36|0:14:36|2|-1|-1|-1|-1|-1|-1|
6857|astronomical|3|0:24:37|0:24:37|0|-1|-1|-1|-1|-1|-1|
6858|zhang-mo-san|3|0:24:38|0:24:38|0|-1|-1|-1|-1|-1|-1|
6859|archoon|3|0:24:41|0:19:41|1|-1|-1|-1|-1|-1|-1|
6860|devwrath1999|3|0:24:41|0:24:41|0|-1|-1|-1|-1|-1|-1|
6861|yashwantptl7|3|0:24:44|0:24:44|0|-1|-1|-1|-1|-1|-1|
6862|chen141|3|0:24:45|0:19:45|1|-1|-1|-1|-1|-1|-1|
6863|kunogi|3|0:24:48|0:24:48|0|-1|-1|-1|-1|-1|-1|
6864|zsk|3|0:24:49|0:24:49|0|-1|-1|-1|-1|-1|-1|
6865|salapet|3|0:24:50|0:24:50|0|-1|-1|-1|-1|-1|-1|
6866|cuonngo93|3|0:24:50|0:24:50|0|-1|-1|-1|-1|-1|-1|
6867|Sanjubaloria|3|0:24:50|0:24:50|0|-1|-1|-1|-1|-1|-1|
6868|guyue-6|3|0:24:50|0:14:50|2|-1|-1|-1|-1|-1|-1|
6869|deadstorm|3|0:24:51|0:24:51|0|-1|-1|-1|-1|-1|-1|
6870|aish623n|3|0:24:52|0:24:52|0|-1|-1|-1|-1|-1|-1|
6871|balamaddineni|3|0:24:53|0:24:53|0|-1|-1|-1|-1|-1|-1|
6872|190030404|3|0:24:53|0:24:53|0|-1|-1|-1|-1|-1|-1|
6873|nnnj|3|0:24:56|0:24:56|0|-1|-1|-1|-1|-1|-1|
6874|Hussain99|3|0:25:00|0:25:00|0|-1|-1|-1|-1|-1|-1|
6875|qrr|3|0:25:04|0:25:04|0|-1|-1|-1|-1|-1|-1|
6876|yashagrawal457|3|0:25:04|0:25:04|0|-1|-1|-1|-1|-1|-1|
6877|atespindolap|3|0:25:09|0:25:09|0|-1|-1|-1|-1|-1|-1|
6878|La_pagla|3|0:25:10|0:25:10|0|-1|-1|-1|-1|-1|-1|
6879|190031822_SAIKISHORE|3|0:25:13|0:25:13|0|-1|-1|-1|-1|-1|-1|
6880|simi16|3|0:25:15|0:25:15|0|-1|-1|-1|-1|-1|-1|
6881|bhavesh3|3|0:25:15|0:25:15|0|-1|-1|-1|-1|-1|-1|
6882|blue_snake|3|0:25:16|0:25:16|0|-1|-1|-1|-1|-1|-1|
6883|gkanitkar3|3|0:25:21|0:25:21|0|-1|-1|-1|-1|-1|-1|
6884|isakayev|3|0:25:24|0:20:24|1|-1|-1|-1|-1|-1|-1|
6885|punitkumarbamaniya|3|0:25:25|0:25:25|0|-1|-1|-1|-1|-1|-1|
6886|jamit3|3|0:25:26|0:25:26|0|-1|-1|-1|-1|-1|-1|
6887|Mani_123|3|0:25:28|0:25:28|0|-1|-1|-1|-1|-1|-1|
6888|Starcraft501|3|0:25:30|0:25:30|0|-1|-1|-1|-1|-1|-1|
6889|da-tou-mao|3|0:25:32|0:25:32|0|-1|-1|-1|-1|-1|-1|
6890|ankurxxx|3|0:25:36|0:20:36|1|-1|-1|-1|-1|-1|-1|
6891|user0466ij|3|0:25:41|0:20:41|1|-1|-1|-1|-1|-1|-1|
6892|iamsuperwen|3|0:25:42|0:25:42|0|-1|-1|-1|-1|-1|-1|
6893|kratul07|3|0:25:44|0:25:44|0|-1|-1|-1|-1|-1|-1|
6894|sourabhnayak2012|3|0:25:45|0:25:45|0|-1|-1|-1|-1|-1|-1|
6895|workhardwin|3|0:25:46|0:25:46|0|-1|-1|-1|-1|-1|-1|
6896|subhopam|3|0:25:46|0:25:46|0|-1|-1|-1|-1|-1|-1|
6897|pthread|3|0:25:49|0:25:49|0|-1|-1|-1|-1|-1|-1|
6898|judy-18|3|0:25:50|0:25:50|0|-1|-1|-1|-1|-1|-1|
6899|rorke76753|3|0:25:51|0:20:51|1|-1|-1|-1|-1|-1|-1|
6900|gariumu|3|0:25:51|0:25:51|0|-1|-1|-1|-1|-1|-1|
6901|niu-you-guo-san-wen-yu|3|0:25:52|0:20:52|1|-1|-1|-1|-1|-1|-1|
6902|ThanujaTankasala|3|0:25:53|0:20:53|1|-1|-1|-1|-1|-1|-1|
6903|turbohzw|3|0:25:56|0:25:56|0|-1|-1|-1|-1|-1|-1|
6904|zhi-ma-jie-zhan-shen|3|0:25:58|0:25:58|0|-1|-1|-1|-1|-1|-1|
6905|Ekeshwarj|3|0:26:01|0:21:01|1|-1|-1|-1|-1|-1|-1|
6906|ngthinh302|3|0:26:02|0:21:02|1|-1|-1|-1|-1|-1|-1|
6907|Sebastiane|3|0:26:05|0:26:05|0|-1|-1|-1|-1|-1|-1|
6908|chbcnbb|3|0:26:05|0:26:05|0|-1|-1|-1|-1|-1|-1|
6909|harshgupta1999|3|0:26:06|0:26:06|0|-1|-1|-1|-1|-1|-1|
6910|shine-59|3|0:26:08|0:26:08|0|-1|-1|-1|-1|-1|-1|
6911|waintel|3|0:26:10|0:26:10|0|-1|-1|-1|-1|-1|-1|
6912|user6774g|3|0:26:10|0:26:10|0|-1|-1|-1|-1|-1|-1|
6913|buts|3|0:26:11|0:26:11|0|-1|-1|-1|-1|-1|-1|
6914|sheery|3|0:26:11|0:26:11|0|-1|-1|-1|-1|-1|-1|
6915|Darshan4416|3|0:26:12|0:26:12|0|-1|-1|-1|-1|-1|-1|
6916|zha-ji-dong-dong-xie|3|0:26:12|0:21:12|1|-1|-1|-1|-1|-1|-1|
6917|ao-ao-ao-3|3|0:26:13|0:26:13|0|-1|-1|-1|-1|-1|-1|
6918|humichina|3|0:26:14|0:26:14|0|-1|-1|-1|-1|-1|-1|
6919|GAMA7497|3|0:26:15|0:26:15|0|-1|-1|-1|-1|-1|-1|
6920|dylanethan|3|0:26:17|0:26:17|0|-1|-1|-1|-1|-1|-1|
6921|small_eraser|3|0:26:19|0:26:19|0|-1|-1|-1|-1|-1|-1|
6922|boom727-zw|3|0:26:20|0:26:20|0|-1|-1|-1|-1|-1|-1|
6923|SrishT|3|0:26:22|0:26:22|0|-1|-1|-1|-1|-1|-1|
6924|shukla0617|3|0:26:23|0:26:23|0|-1|-1|-1|-1|-1|-1|
6925|lllllouisssss|3|0:26:24|0:16:24|2|-1|-1|-1|-1|-1|-1|
6926|mastergrifon|3|0:26:27|0:26:27|0|-1|-1|-1|-1|-1|-1|
6927|codemomo|3|0:26:28|0:26:28|0|-1|-1|-1|-1|-1|-1|
6928|Tanuj_190030074|3|0:26:32|0:26:32|0|-1|-1|-1|-1|-1|-1|
6929|vtu11824|3|0:26:34|0:16:34|2|-1|-1|-1|-1|-1|-1|
6930|190031244_ramakrishnapalnati|3|0:26:36|0:26:36|0|-1|-1|-1|-1|-1|-1|
6931|azat2|3|0:26:38|0:26:38|0|-1|-1|-1|-1|-1|-1|
6932|HarshitMaurya|3|0:26:40|0:26:40|0|-1|-1|-1|-1|-1|-1|
6933|prasad_gandhi|3|0:26:41|0:26:41|0|-1|-1|-1|-1|-1|-1|
6934|achen1102|3|0:26:42|0:26:42|0|-1|-1|-1|-1|-1|-1|
6935|jlin3627|3|0:26:43|0:16:43|2|-1|-1|-1|-1|-1|-1|
6936|qjiang2017|3|0:26:43|0:26:43|0|-1|-1|-1|-1|-1|-1|
6937|190031355_SirishaPulavarthi|3|0:26:45|0:26:45|0|-1|-1|-1|-1|-1|-1|
6938|devang01|3|0:26:46|0:21:46|1|-1|-1|-1|-1|-1|-1|
6939|Sesha_Pranav|3|0:26:47|0:26:47|0|-1|-1|-1|-1|-1|-1|
6940|wwddd66|3|0:26:48|0:21:48|1|-1|-1|-1|-1|-1|-1|
6941|cheng-nan-xu-gong|3|0:26:48|0:26:48|0|-1|-1|-1|-1|-1|-1|
6942|wanqing0820|3|0:26:49|0:21:49|1|-1|-1|-1|-1|-1|-1|
6943|Woogie76|3|0:26:53|0:26:53|0|-1|-1|-1|-1|-1|-1|
6944|vlee|3|0:26:56|0:26:56|0|-1|-1|-1|-1|-1|-1|
6945|rashu_786|3|0:26:56|0:21:56|1|-1|-1|-1|-1|-1|-1|
6946|cs_bot|3|0:26:57|0:26:57|0|-1|-1|-1|-1|-1|-1|
6947|kajalkare07|3|0:27:00|0:22:00|1|-1|-1|-1|-1|-1|-1|
6948|jiqingjerry|3|0:27:02|0:27:02|0|-1|-1|-1|-1|-1|-1|
6949|zgtmy|3|0:27:04|0:27:04|0|-1|-1|-1|-1|-1|-1|
6950|tutor123|3|0:27:06|0:27:06|0|-1|-1|-1|-1|-1|-1|
6951|arpit1714|3|0:27:06|0:27:06|0|-1|-1|-1|-1|-1|-1|
6952|schoi2961|3|0:27:07|0:27:07|0|-1|-1|-1|-1|-1|-1|
6953|mtsafe|3|0:27:07|0:27:07|0|-1|-1|-1|-1|-1|-1|
6954|zw_idiudiu|3|0:27:07|0:27:07|0|-1|-1|-1|-1|-1|-1|
6955|Shailendra123|3|0:27:08|0:27:08|0|-1|-1|-1|-1|-1|-1|
6956|vibrant-chaplyginm5h|3|0:27:08|0:27:08|0|-1|-1|-1|-1|-1|-1|
6957|user9268r|3|0:27:11|0:27:11|0|-1|-1|-1|-1|-1|-1|
6958|youngkang1222|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
6959|Hari_Kishan_naidu|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
6960|Ali_007|3|0:27:14|0:22:14|1|-1|-1|-1|-1|-1|-1|
6961|gabrieldu-7|3|0:27:14|0:27:14|0|-1|-1|-1|-1|-1|-1|
6962|ggsshy|3|0:27:17|0:27:17|0|-1|-1|-1|-1|-1|-1|
6963|ddn2115|3|0:27:21|0:27:21|0|-1|-1|-1|-1|-1|-1|
6964|xue-zhi-cheng-h|3|0:27:22|0:22:22|1|-1|-1|-1|-1|-1|-1|
6965|devoshree|3|0:27:23|0:27:23|0|-1|-1|-1|-1|-1|-1|
6966|johnson-xie|3|0:27:24|0:12:24|3|-1|-1|-1|-1|-1|-1|
6967|myliya|3|0:27:25|0:27:25|0|-1|-1|-1|-1|-1|-1|
6968|Chinmayabv|3|0:27:26|0:22:26|1|-1|-1|-1|-1|-1|-1|
6969|intuile|3|0:27:26|0:27:26|0|-1|-1|-1|-1|-1|-1|
6970|jesuis|3|0:27:28|0:27:28|0|-1|-1|-1|-1|-1|-1|
6971|FalseBlank|3|0:27:29|0:27:29|0|-1|-1|-1|-1|-1|-1|
6972|moonstonetherai|3|0:27:30|0:27:30|0|-1|-1|-1|-1|-1|-1|
6973|leonardthong|3|0:27:30|0:27:30|0|-1|-1|-1|-1|-1|-1|
6974|khem_404|3|0:27:32|0:27:32|0|-1|-1|-1|-1|-1|-1|
6975|hhhhhhhh-7|3|0:27:33|0:27:33|0|-1|-1|-1|-1|-1|-1|
6976|IlIlIlIlIlIlIlIl|3|0:27:33|0:27:33|0|-1|-1|-1|-1|-1|-1|
6977|user6884B|3|0:27:33|0:27:33|0|-1|-1|-1|-1|-1|-1|
6978|hang-zu-ren|3|0:27:35|0:22:35|1|-1|-1|-1|-1|-1|-1|
6979|KeepAC|3|0:27:38|0:22:38|1|-1|-1|-1|-1|-1|-1|
6980|shivdeep_bais|3|0:27:42|0:27:42|0|-1|-1|-1|-1|-1|-1|
6981|grandyang|3|0:27:42|0:27:42|0|-1|-1|-1|-1|-1|-1|
6982|yulei521|3|0:27:44|0:27:44|0|-1|-1|-1|-1|-1|-1|
6983|agrawaltushar63|3|0:27:48|0:27:48|0|-1|-1|-1|-1|-1|-1|
6984|junksheng|3|0:27:50|0:27:50|0|-1|-1|-1|-1|-1|-1|
6985|190031761_Sasi_kiran|3|0:27:50|0:27:50|0|-1|-1|-1|-1|-1|-1|
6986|user2037C|3|0:27:50|0:27:50|0|-1|-1|-1|-1|-1|-1|
6987|yunqingLBY|3|0:27:55|0:27:55|0|-1|-1|-1|-1|-1|-1|
6988|Li-Rui-Duo|3|0:27:57|0:27:57|0|-1|-1|-1|-1|-1|-1|
6989|zhan5559|3|0:27:58|0:27:58|0|-1|-1|-1|-1|-1|-1|
6990|rishika__kotla6|3|0:27:59|0:22:59|1|-1|-1|-1|-1|-1|-1|
6991|Siyu_Liu|3|0:28:00|0:28:00|0|-1|-1|-1|-1|-1|-1|
6992|AyushSaxena5500|3|0:28:01|0:23:01|1|-1|-1|-1|-1|-1|-1|
6993|qui2zical-cartvvright|3|0:28:08|0:28:08|0|-1|-1|-1|-1|-1|-1|
6994|allen92|3|0:28:08|0:28:08|0|-1|-1|-1|-1|-1|-1|
6995|guo-fur|3|0:28:11|0:28:11|0|-1|-1|-1|-1|-1|-1|
6996|gvlbhargavi2|3|0:28:11|0:28:11|0|-1|-1|-1|-1|-1|-1|
6997|peaceWithin25|3|0:28:11|0:28:11|0|-1|-1|-1|-1|-1|-1|
6998|liam-38|3|0:28:12|0:28:12|0|-1|-1|-1|-1|-1|-1|
6999|190030328_lakshmisarayu|3|0:28:13|0:28:13|0|-1|-1|-1|-1|-1|-1|
7000|wujiaxu|3|0:28:14|0:28:14|0|-1|-1|-1|-1|-1|-1|
7001|thunderstormz|3|0:28:14|0:28:14|0|-1|-1|-1|-1|-1|-1|
7002|code_wilkes|3|0:28:15|0:28:15|0|-1|-1|-1|-1|-1|-1|
7003|Xinrea|3|0:28:18|0:28:18|0|-1|-1|-1|-1|-1|-1|
7004|Akatsuke|3|0:28:21|0:28:21|0|-1|-1|-1|-1|-1|-1|
7005|emzei|3|0:28:23|0:28:23|0|-1|-1|-1|-1|-1|-1|
7006|Ygao317|3|0:28:23|0:28:23|0|-1|-1|-1|-1|-1|-1|
7007|lzh-wu|3|0:28:25|0:28:25|0|-1|-1|-1|-1|-1|-1|
7008|crossroadtw|3|0:28:26|0:28:26|0|-1|-1|-1|-1|-1|-1|
7009|kamleshpati|3|0:28:31|0:28:31|0|-1|-1|-1|-1|-1|-1|
7010|fu-sheng-yi-ri-3|3|0:28:34|0:28:34|0|-1|-1|-1|-1|-1|-1|
7011|ishujain18123|3|0:28:38|0:28:38|0|-1|-1|-1|-1|-1|-1|
7012|a-monent-of-romance|3|0:28:38|0:28:38|0|-1|-1|-1|-1|-1|-1|
7013|zheng-fan-z|3|0:28:40|0:28:40|0|-1|-1|-1|-1|-1|-1|
7014|sarafsaie|3|0:28:40|0:28:40|0|-1|-1|-1|-1|-1|-1|
7015|zk_jiang|3|0:28:42|0:28:42|0|-1|-1|-1|-1|-1|-1|
7016|190030102_|3|0:28:44|0:18:44|2|-1|-1|-1|-1|-1|-1|
7017|Sriram-Nuthi|3|0:28:46|0:18:46|2|-1|-1|-1|-1|-1|-1|
7018|overwhelming-2|3|0:28:46|0:28:46|0|-1|-1|-1|-1|-1|-1|
7019|shopkin|3|0:28:48|0:28:48|0|-1|-1|-1|-1|-1|-1|
7020|crystal_shining_like_U|3|0:28:52|0:28:52|0|-1|-1|-1|-1|-1|-1|
7021|Sophichia|3|0:28:53|0:28:53|0|-1|-1|-1|-1|-1|-1|
7022|wxl0817|3|0:28:54|0:23:54|1|-1|-1|-1|-1|-1|-1|
7023|tNctdt|3|0:28:55|0:23:55|1|-1|-1|-1|-1|-1|-1|
7024|Eveee|3|0:28:55|0:28:55|0|-1|-1|-1|-1|-1|-1|
7025|zzzz_L|3|0:28:58|0:23:58|1|-1|-1|-1|-1|-1|-1|
7026|dennyqi|3|0:29:02|0:24:02|1|-1|-1|-1|-1|-1|-1|
7027|sumitpilania|3|0:29:03|0:29:03|0|-1|-1|-1|-1|-1|-1|
7028|XingxingHuang|3|0:29:05|0:29:05|0|-1|-1|-1|-1|-1|-1|
7029|qing-41|3|0:29:06|0:29:06|0|-1|-1|-1|-1|-1|-1|
7030|vanilla111|3|0:29:10|0:29:10|0|-1|-1|-1|-1|-1|-1|
7031|silicon223|3|0:29:12|0:29:12|0|-1|-1|-1|-1|-1|-1|
7032|zhang-lei-tao|3|0:29:14|0:24:14|1|-1|-1|-1|-1|-1|-1|
7033|R0D1N|3|0:29:15|0:24:15|1|-1|-1|-1|-1|-1|-1|
7034|bingbingbang|3|0:29:15|0:29:15|0|-1|-1|-1|-1|-1|-1|
7035|RahulLalsingh|3|0:29:20|0:29:20|0|-1|-1|-1|-1|-1|-1|
7036|190031529|3|0:29:20|0:29:20|0|-1|-1|-1|-1|-1|-1|
7037|190030490_Gayathri|3|0:29:20|0:29:20|0|-1|-1|-1|-1|-1|-1|
7038|Leida_pfy|3|0:29:20|0:24:20|1|-1|-1|-1|-1|-1|-1|
7039|xin-fan-yi-luan-i|3|0:29:20|0:29:20|0|-1|-1|-1|-1|-1|-1|
7040|myliu|3|0:29:25|0:29:25|0|-1|-1|-1|-1|-1|-1|
7041|imrutvij|3|0:29:26|0:29:26|0|-1|-1|-1|-1|-1|-1|
7042|alekes|3|0:29:30|0:29:30|0|-1|-1|-1|-1|-1|-1|
7043|bai-saneng|3|0:29:30|0:29:30|0|-1|-1|-1|-1|-1|-1|
7044|dnguyenocc|3|0:29:32|0:29:32|0|-1|-1|-1|-1|-1|-1|
7045|ShlokG|3|0:29:37|0:29:37|0|-1|-1|-1|-1|-1|-1|
7046|Jack10907314|3|0:29:40|0:29:40|0|-1|-1|-1|-1|-1|-1|
7047|barathmelo|3|0:29:40|0:29:40|0|-1|-1|-1|-1|-1|-1|
7048|bsraj2020|3|0:29:44|0:14:44|3|-1|-1|-1|-1|-1|-1|
7049|lang-xiao-gou|3|0:29:45|0:24:45|1|-1|-1|-1|-1|-1|-1|
7050|user3491|3|0:29:45|0:29:45|0|-1|-1|-1|-1|-1|-1|
7051|Ms_Hyde|3|0:29:46|0:29:46|0|-1|-1|-1|-1|-1|-1|
7052|prachi_varshney|3|0:29:46|0:19:46|2|-1|-1|-1|-1|-1|-1|
7053|sethishivani|3|0:29:49|0:29:49|0|-1|-1|-1|-1|-1|-1|
7054|flw|3|0:29:52|0:29:52|0|-1|-1|-1|-1|-1|-1|
7055|kesrama|3|0:29:53|0:29:53|0|-1|-1|-1|-1|-1|-1|
7056|abhilasha4|3|0:29:56|0:29:56|0|-1|-1|-1|-1|-1|-1|
7057|sinker048|3|0:29:59|0:29:59|0|-1|-1|-1|-1|-1|-1|
7058|miwusenlinleo|3|0:30:00|0:30:00|0|-1|-1|-1|-1|-1|-1|
7059|lthroy|3|0:30:00|0:30:00|0|-1|-1|-1|-1|-1|-1|
7060|zore|3|0:30:04|0:30:04|0|-1|-1|-1|-1|-1|-1|
7061|komorebi-fu|3|0:30:06|0:20:06|2|-1|-1|-1|-1|-1|-1|
7062|nan-hang-nan-bo-mo|3|0:30:10|0:30:10|0|-1|-1|-1|-1|-1|-1|
7063|chandrapal1|3|0:30:12|0:30:12|0|-1|-1|-1|-1|-1|-1|
7064|mdasadul|3|0:30:15|0:30:15|0|-1|-1|-1|-1|-1|-1|
7065|shambhavi123|3|0:30:16|0:30:16|0|-1|-1|-1|-1|-1|-1|
7066|well_im_trying|3|0:30:17|0:30:17|0|-1|-1|-1|-1|-1|-1|
7067|nishkarshmaitry0864|3|0:30:19|0:30:19|0|-1|-1|-1|-1|-1|-1|
7068|user9871X|3|0:30:20|0:30:20|0|-1|-1|-1|-1|-1|-1|
7069|jayshakti|3|0:30:21|0:30:21|0|-1|-1|-1|-1|-1|-1|
7070|NukalaChaitanya|3|0:30:23|0:30:23|0|-1|-1|-1|-1|-1|-1|
7071|royality098|3|0:30:27|0:20:27|2|-1|-1|-1|-1|-1|-1|
7072|leenham|3|0:30:28|0:30:28|0|-1|-1|-1|-1|-1|-1|
7073|user7586Qi|3|0:30:29|0:25:29|1|-1|-1|-1|-1|-1|-1|
7074|i-am-iron-man|3|0:30:29|0:30:29|0|-1|-1|-1|-1|-1|-1|
7075|renzhang88|3|0:30:30|0:30:30|0|-1|-1|-1|-1|-1|-1|
7076|nuray_sarsenova|3|0:30:37|0:30:37|0|-1|-1|-1|-1|-1|-1|
7077|gm271312|3|0:30:39|0:30:39|0|-1|-1|-1|-1|-1|-1|
7078|cwa|3|0:30:42|0:30:42|0|-1|-1|-1|-1|-1|-1|
7079|irdjTnsSnf|3|0:30:45|0:30:45|0|-1|-1|-1|-1|-1|-1|
7080|da2zling-hodgkin|3|0:30:45|0:30:45|0|-1|-1|-1|-1|-1|-1|
7081|row3boat|3|0:30:46|0:25:46|1|-1|-1|-1|-1|-1|-1|
7082|ppw-4|3|0:30:46|0:30:46|0|-1|-1|-1|-1|-1|-1|
7083|Prasath_|3|0:30:47|0:30:47|0|-1|-1|-1|-1|-1|-1|
7084|agilbert|3|0:30:49|0:30:49|0|-1|-1|-1|-1|-1|-1|
7085|SJSU153|3|0:30:49|0:30:49|0|-1|-1|-1|-1|-1|-1|
7086|danielchandg|3|0:30:51|0:30:51|0|-1|-1|-1|-1|-1|-1|
7087|teslahacker|3|0:30:52|0:30:52|0|-1|-1|-1|-1|-1|-1|
7088|ukanatm|3|0:30:55|0:30:55|0|-1|-1|-1|-1|-1|-1|
7089|lijiabo0888|3|0:30:55|0:30:55|0|-1|-1|-1|-1|-1|-1|
7090|ritesh38|3|0:30:57|0:30:57|0|-1|-1|-1|-1|-1|-1|
7091|Trevorchen|3|0:30:58|0:30:58|0|-1|-1|-1|-1|-1|-1|
7092|wo-ren-wei-bu-ke-neng|3|0:30:59|0:30:59|0|-1|-1|-1|-1|-1|-1|
7093|ujjwal251|3|0:31:00|0:31:00|0|-1|-1|-1|-1|-1|-1|
7094|Coding_Green|3|0:31:02|0:31:02|0|-1|-1|-1|-1|-1|-1|
7095|rishabhagrawalzra|3|0:31:02|0:26:02|1|-1|-1|-1|-1|-1|-1|
7096|code_noobie|3|0:31:03|0:31:03|0|-1|-1|-1|-1|-1|-1|
7097|Sai_Vamshi|3|0:31:10|0:31:10|0|-1|-1|-1|-1|-1|-1|
7098|charles761123|3|0:31:11|0:31:11|0|-1|-1|-1|-1|-1|-1|
7099|niteshsood03|3|0:31:19|0:31:19|0|-1|-1|-1|-1|-1|-1|
7100|samyscott|3|0:31:20|0:31:20|0|-1|-1|-1|-1|-1|-1|
7101|sonsy|3|0:31:22|0:31:22|0|-1|-1|-1|-1|-1|-1|
7102|heronwang|3|0:31:23|0:31:23|0|-1|-1|-1|-1|-1|-1|
7103|mang-liu-hui-hui|3|0:31:24|0:31:24|0|-1|-1|-1|-1|-1|-1|
7104|gmilk|3|0:31:26|0:31:26|0|-1|-1|-1|-1|-1|-1|
7105|coderHere|3|0:31:29|0:26:29|1|-1|-1|-1|-1|-1|-1|
7106|suans_wy|3|0:31:30|0:31:30|0|-1|-1|-1|-1|-1|-1|
7107|swagat19|3|0:31:30|0:31:30|0|-1|-1|-1|-1|-1|-1|
7108|hubery-5|3|0:31:31|0:31:31|0|-1|-1|-1|-1|-1|-1|
7109|lyra|3|0:31:32|0:31:32|0|-1|-1|-1|-1|-1|-1|
7110|Anushka_190031814|3|0:31:33|0:31:33|0|-1|-1|-1|-1|-1|-1|
7111|prim|3|0:31:35|0:11:35|4|-1|-1|-1|-1|-1|-1|
7112|xie-gui-o|3|0:31:37|0:31:37|0|-1|-1|-1|-1|-1|-1|
7113|zhenxincai|3|0:31:39|0:31:39|0|-1|-1|-1|-1|-1|-1|
