Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
5317|iDanyel|7|1:12:48|0:36:30|1|0:37:48|6|-1|-1|-1|-1|
5318|fengjunda|7|1:12:50|0:36:55|0|1:02:50|2|-1|-1|-1|-1|
5319|klimkina|7|1:12:58|0:59:54|1|1:07:58|0|-1|-1|-1|-1|
5320|nihal5097|7|1:12:59|1:03:43|0|1:12:59|0|-1|-1|-1|-1|
5321|sktt1matachuan|7|1:13:01|0:22:17|0|1:08:01|1|-1|-1|-1|-1|
5322|6liuyu123|7|1:13:01|0:25:46|1|0:58:01|2|-1|-1|-1|-1|
5323|xiaocaiji-n|7|1:13:02|0:18:22|0|1:13:02|0|-1|-1|-1|-1|
5324|aparnajain|7|1:13:05|0:44:03|0|1:08:05|1|-1|-1|-1|-1|
5325|cgw|7|1:13:14|0:06:25|0|1:13:14|0|-1|-1|-1|-1|
5326|tiderwater|7|1:13:15|1:13:15|0|0:47:28|0|-1|-1|-1|-1|
5327|shehbazjaffer007|7|1:13:17|0:32:02|1|1:08:17|0|-1|-1|-1|-1|
5328|liang-107|7|1:13:18|0:30:31|2|0:53:18|2|-1|-1|-1|-1|
5329|miaowaaa|7|1:13:22|0:06:46|1|0:53:22|3|-1|-1|-1|-1|
5330|bananahei-an-zhi-shen|7|1:13:23|0:53:33|0|1:08:23|1|-1|-1|-1|-1|
5331|abhinavvv|7|1:13:25|0:38:47|0|1:13:25|0|-1|-1|-1|-1|
5332|jxlin|7|1:13:28|0:17:50|0|1:08:28|1|-1|-1|-1|-1|
5333|ya-de-ri|7|1:13:29|0:34:39|0|1:13:29|0|-1|-1|-1|-1|
5334|ayatsuji|7|1:13:32|0:08:11|0|1:08:32|1|-1|-1|-1|-1|
5335|Narendra16|7|1:13:35|0:14:44|1|1:03:35|1|-1|-1|-1|-1|
5336|watcher-7|7|1:13:38|0:14:47|0|1:03:38|2|-1|-1|-1|-1|
5337|crankyinmv|7|1:13:41|0:15:38|0|0:48:41|5|-1|-1|-1|-1|
5338|satyambansal183|7|1:13:41|1:13:41|0|1:01:47|0|-1|-1|-1|-1|
5339|fehng-w|7|1:13:45|0:08:22|3|0:28:45|6|-1|-1|-1|-1|
5340|mridul2899|7|1:13:45|0:10:35|0|1:03:45|2|-1|-1|-1|-1|
5341|wl9724|7|1:13:45|0:15:18|1|1:03:45|1|-1|-1|-1|-1|
5342|vikas-jethwani-bhadwa-hai|7|1:13:48|0:44:21|0|1:13:48|0|-1|-1|-1|-1|
5343|Gunjan_Chitlange|7|1:13:49|0:14:04|1|0:58:49|2|-1|-1|-1|-1|
5344|dan-yan-liu-shui-hua-ping-you|7|1:13:50|0:57:14|0|1:13:50|0|-1|-1|-1|-1|
5345|IsaacMiracle|7|1:13:50|0:39:54|1|1:08:50|0|-1|-1|-1|-1|
5346|beepbopblip|7|1:13:50|0:20:42|0|1:13:50|0|-1|-1|-1|-1|
5347|walleeva2018|7|1:13:50|0:14:20|0|0:58:50|3|-1|-1|-1|-1|
5348|MofanLi|7|1:13:50|0:13:29|0|0:53:50|4|-1|-1|-1|-1|
5349|sherbo|7|1:13:55|0:32:23|0|1:13:55|0|-1|-1|-1|-1|
5350|Liu864579887|7|1:13:58|0:06:34|0|0:58:58|3|-1|-1|-1|-1|
5351|user1276J|7|1:13:59|0:11:47|1|0:53:59|3|-1|-1|-1|-1|
5352|karthikreddy_vkr1794|7|1:14:03|0:29:15|1|1:09:03|0|-1|-1|-1|-1|
5353|Raakshas|7|1:14:07|0:34:03|0|1:09:07|1|-1|-1|-1|-1|
5354|hari_pham|7|1:14:13|0:30:37|1|1:04:13|1|-1|-1|-1|-1|
5355|Starsparky|7|1:14:16|0:04:05|0|0:54:16|4|-1|-1|-1|-1|
5356|RAWistoir|7|1:14:18|0:16:20|0|0:59:18|3|-1|-1|-1|-1|
5357|saisam90|7|1:14:20|1:14:20|0|1:05:54|0|-1|-1|-1|-1|
5358|Kalomidin|7|1:14:21|0:21:05|0|1:04:21|2|-1|-1|-1|-1|
5359|VireshKverma|7|1:14:27|1:14:27|0|0:54:03|0|-1|-1|-1|-1|
5360|issac_an|7|1:14:28|0:19:29|1|0:59:28|2|-1|-1|-1|-1|
5361|laxu16|7|1:14:29|1:04:29|2|0:13:08|0|-1|-1|-1|-1|
5362|yangzhanfu111|7|1:14:30|0:43:00|0|1:14:30|0|-1|-1|-1|-1|
5363|qiang-if|7|1:14:35|0:27:02|0|0:59:35|3|-1|-1|-1|-1|
5364|chivalrous-1|7|1:14:38|0:47:49|0|1:14:38|0|-1|-1|-1|-1|
5365|ljtljt1997|7|1:14:38|0:10:02|0|0:49:38|5|-1|-1|-1|-1|
5366|sudeep_423|7|1:14:43|0:12:02|0|1:14:43|0|-1|-1|-1|-1|
5367|srinusanduri|7|1:14:43|1:14:43|0|0:42:20|0|-1|-1|-1|-1|
5368|arturordz3000|7|1:14:45|1:01:31|0|1:14:45|0|-1|-1|-1|-1|
5369|7kIr5yQqlt|7|1:14:46|1:14:46|0|0:47:09|0|-1|-1|-1|-1|
5370|ye-jin-zhu-tian-ming|7|1:14:46|0:25:48|1|1:04:46|1|-1|-1|-1|-1|
5371|caiji1234|7|1:14:48|1:14:48|0|0:31:09|0|-1|-1|-1|-1|
5372|rajuputta1080|7|1:14:54|0:22:59|2|0:44:54|4|-1|-1|-1|-1|
5373|lw1243925457|7|1:14:56|0:18:40|1|0:54:56|3|-1|-1|-1|-1|
5374|m5m4n|7|1:14:56|0:06:38|0|1:14:56|0|-1|-1|-1|-1|
5375|tarun8299|7|1:14:57|0:05:24|0|1:09:57|1|-1|-1|-1|-1|
5376|di-wai-wai-wai-wai-wai-wai-wai|7|1:14:59|0:12:37|0|1:04:59|2|-1|-1|-1|-1|
5377|vikkypatil|7|1:14:59|0:47:16|0|1:14:59|0|-1|-1|-1|-1|
5378|wrj|7|1:15:03|1:00:03|1|0:38:47|2|-1|-1|-1|-1|
5379|danmoop|7|1:15:05|1:00:05|0|0:54:11|3|-1|-1|-1|-1|
5380|micdoodle8|7|1:15:06|1:10:06|1|0:45:34|0|-1|-1|-1|-1|
5381|nickyz123|7|1:15:07|0:45:24|2|1:05:07|0|-1|-1|-1|-1|
5382|ic10503|7|1:15:10|0:50:10|2|0:26:29|3|-1|-1|-1|-1|
5383|Manoj-22|7|1:15:10|0:08:00|0|1:10:10|1|-1|-1|-1|-1|
5384|ashaw007|7|1:15:10|0:48:38|0|1:15:10|0|-1|-1|-1|-1|
5385|__LOGAN__|7|1:15:11|1:15:11|0|1:01:06|0|-1|-1|-1|-1|
5386|PhillipFeiDing|7|1:15:12|0:57:21|1|1:10:12|0|-1|-1|-1|-1|
5387|logbob0401|7|1:15:16|0:14:25|1|0:55:16|3|-1|-1|-1|-1|
5388|tyrannosaurus_rix|7|1:15:16|0:36:13|2|1:05:16|0|-1|-1|-1|-1|
5389|surenkhuu|7|1:15:16|0:25:40|0|1:05:16|2|-1|-1|-1|-1|
5390|Soptagons|7|1:15:23|0:43:08|0|1:00:23|3|-1|-1|-1|-1|
5391|sauganash|7|1:15:24|0:45:54|1|1:10:24|0|-1|-1|-1|-1|
5392|testit54|7|1:15:25|1:15:25|0|0:32:04|0|-1|-1|-1|-1|
5393|sriram_koushik|7|1:15:25|0:13:45|0|1:10:25|1|-1|-1|-1|-1|
5394|luo-daming|7|1:15:27|0:56:46|1|1:10:27|0|-1|-1|-1|-1|
5395|Tamima_|7|1:15:33|0:04:56|0|0:55:33|4|-1|-1|-1|-1|
5396|shreesagar3|7|1:15:34|1:10:34|1|0:58:27|0|-1|-1|-1|-1|
5397|alexchin|7|1:15:39|1:05:39|0|0:32:16|2|-1|-1|-1|-1|
5398|chengxi0|7|1:15:40|0:06:53|0|1:00:40|3|-1|-1|-1|-1|
5399|rikt|7|1:15:40|1:15:40|0|0:44:44|0|-1|-1|-1|-1|
5400|aayushv|7|1:15:43|1:05:43|1|0:27:39|1|-1|-1|-1|-1|
5401|ren-jian-yan-huo-di-san-xian|7|1:15:44|0:42:41|0|1:00:44|3|-1|-1|-1|-1|
5402|sherlock_221c|7|1:15:48|1:05:48|2|0:47:02|0|-1|-1|-1|-1|
5403|mangguoyaya|7|1:15:51|0:49:00|0|1:15:51|0|-1|-1|-1|-1|
5404|sanjaydogood|7|1:15:51|0:36:57|1|1:05:51|1|-1|-1|-1|-1|
5405|limpbizkit|7|1:15:51|1:15:51|0|0:46:01|0|-1|-1|-1|-1|
5406|cjsparrow|7|1:15:52|0:39:02|3|1:00:52|0|-1|-1|-1|-1|
5407|rechardwong|7|1:15:52|0:52:35|0|1:10:52|1|-1|-1|-1|-1|
5408|ChesterL|7|1:15:54|0:36:11|2|1:05:54|0|-1|-1|-1|-1|
5409|taejin1221|7|1:15:54|0:54:03|0|1:15:54|0|-1|-1|-1|-1|
5410|zebox|7|1:15:55|0:16:51|0|1:10:55|1|-1|-1|-1|-1|
5411|meowmeowbear|7|1:15:57|0:13:45|0|1:10:57|1|-1|-1|-1|-1|
5412|kgupta15|7|1:15:58|1:15:58|0|0:13:12|0|-1|-1|-1|-1|
5413|pydison|7|1:16:02|0:40:14|3|1:01:02|0|-1|-1|-1|-1|
5414|SHARMISTHAWWE|7|1:16:03|0:21:15|1|1:06:03|1|-1|-1|-1|-1|
5415|zzg-3|7|1:16:06|0:35:26|0|1:11:06|1|-1|-1|-1|-1|
5416|yan-yuan-oh|7|1:16:06|0:38:22|0|1:01:06|3|-1|-1|-1|-1|
5417|krishna_vamsi_musuku|7|1:16:08|0:15:56|0|1:01:08|3|-1|-1|-1|-1|
5418|Charlie-do-not-surf|7|1:16:10|0:31:26|1|1:11:10|0|-1|-1|-1|-1|
5419|Keshav613|7|1:16:21|0:17:11|0|1:11:21|1|-1|-1|-1|-1|
5420|zkxshg|7|1:16:22|0:27:25|0|1:01:22|3|-1|-1|-1|-1|
5421|kkb_10|7|1:16:22|0:10:00|0|1:01:22|3|-1|-1|-1|-1|
5422|DevEngine|7|1:16:34|0:24:32|4|0:46:34|2|-1|-1|-1|-1|
5423|wu-ge-ju-zi|7|1:16:36|0:31:10|0|1:16:36|0|-1|-1|-1|-1|
5424|molly_ymin-2|7|1:16:38|0:30:21|2|1:06:38|0|-1|-1|-1|-1|
5425|lqzme|7|1:16:42|0:09:19|0|1:16:42|0|-1|-1|-1|-1|
5426|aliezliu|7|1:16:42|0:11:55|1|0:41:42|6|-1|-1|-1|-1|
5427|swapnai|7|1:16:44|1:11:44|0|1:05:34|1|-1|-1|-1|-1|
5428|sharma_gs|7|1:16:47|0:58:34|0|1:16:47|0|-1|-1|-1|-1|
5429|ggooooo|7|1:16:47|0:41:54|2|1:01:47|1|-1|-1|-1|-1|
5430|8466vikas|7|1:16:49|0:53:30|0|1:16:49|0|-1|-1|-1|-1|
5431|nitrr80journey|7|1:16:51|0:41:53|0|1:11:51|1|-1|-1|-1|-1|
5432|neerazz90|7|1:16:51|1:11:51|1|0:27:17|0|-1|-1|-1|-1|
5433|guramata|7|1:16:51|0:07:48|0|1:11:51|1|-1|-1|-1|-1|
5434|aashishiitian|7|1:16:52|0:35:04|0|1:16:52|0|-1|-1|-1|-1|
5435|myxo945|7|1:16:56|1:11:56|1|0:45:54|0|-1|-1|-1|-1|
5436|adaanand420|7|1:16:56|1:16:56|0|1:05:56|0|-1|-1|-1|-1|
5437|houserjohn|7|1:17:00|0:15:28|0|1:07:00|2|-1|-1|-1|-1|
5438|Oshima_Ku|7|1:17:02|0:14:55|2|0:47:02|4|-1|-1|-1|-1|
5439|shichenxin27|7|1:17:03|0:22:57|0|1:07:03|2|-1|-1|-1|-1|
5440|yi--2|7|1:17:09|0:30:07|1|1:12:09|0|-1|-1|-1|-1|
5441|wangbinzjut|7|1:17:10|1:09:38|0|1:17:10|0|-1|-1|-1|-1|
5442|youifriend|7|1:17:11|0:58:43|1|1:07:11|1|-1|-1|-1|-1|
5443|duo-kan-ni-yi-yan|7|1:17:14|0:12:12|0|1:07:14|2|-1|-1|-1|-1|
5444|afei-13|7|1:17:14|0:34:04|1|1:02:14|2|-1|-1|-1|-1|
5445|ja841014|7|1:17:14|0:40:47|0|1:17:14|0|-1|-1|-1|-1|
5446|abhijeet1519|7|1:17:15|0:22:58|0|1:02:15|3|-1|-1|-1|-1|
5447|avinashb625|7|1:17:18|0:37:45|1|1:07:18|1|-1|-1|-1|-1|
5448|ironic_arrow|7|1:17:19|0:56:09|0|1:17:19|0|-1|-1|-1|-1|
5449|retrocoder84|7|1:17:19|0:47:49|0|1:17:19|0|-1|-1|-1|-1|
5450|gou-ri-acyou-ri-acri-ri-ac|7|1:17:21|0:36:32|1|1:07:21|1|-1|-1|-1|-1|
5451|breakin1dipper|7|1:17:23|1:08:01|0|1:17:23|0|-1|-1|-1|-1|
5452|Teepo|7|1:17:24|1:12:24|1|0:41:00|0|-1|-1|-1|-1|
5453|YY88|7|1:17:26|1:12:26|1|0:18:47|0|-1|-1|-1|-1|
5454|tzhuan|7|1:17:32|1:17:32|0|0:21:36|0|-1|-1|-1|-1|
5455|504250439|7|1:17:34|0:25:06|0|0:57:34|4|-1|-1|-1|-1|
5456|Anshukiet|7|1:17:35|1:17:35|0|1:04:57|0|-1|-1|-1|-1|
5457|caicaiji123|7|1:17:35|0:47:30|1|1:02:35|2|-1|-1|-1|-1|
5458|iamkartik|7|1:17:35|0:34:33|1|1:02:35|2|-1|-1|-1|-1|
5459|cas-n|7|1:17:35|0:23:35|0|0:57:35|4|-1|-1|-1|-1|
5460|parmardiwakar150|7|1:17:39|1:17:39|0|1:06:50|0|-1|-1|-1|-1|
5461|fei-zhu-fan|7|1:17:39|0:47:53|0|1:12:39|1|-1|-1|-1|-1|
5462|la-deng|7|1:17:39|1:17:39|0|0:29:38|0|-1|-1|-1|-1|
5463|dingwen|7|1:17:40|0:53:50|1|1:12:40|0|-1|-1|-1|-1|
5464|seotb|7|1:17:41|0:17:33|0|1:12:41|1|-1|-1|-1|-1|
5465|synw|7|1:17:48|0:26:09|0|1:07:48|2|-1|-1|-1|-1|
5466|aIyou|7|1:17:49|1:17:49|0|1:04:13|0|-1|-1|-1|-1|
5467|baoruxiao|7|1:17:51|1:01:27|0|1:17:51|0|-1|-1|-1|-1|
5468|vansh7916|7|1:17:53|0:36:59|0|1:17:53|0|-1|-1|-1|-1|
5469|sheng-shou-shu-sheng|7|1:17:54|1:17:54|0|1:07:46|0|-1|-1|-1|-1|
5470|priceless-poincareypz|7|1:17:56|0:09:29|3|0:57:56|1|-1|-1|-1|-1|
5471|saurav45|7|1:17:59|0:38:06|3|1:02:59|0|-1|-1|-1|-1|
5472|fang-hao-o|7|1:18:02|0:24:04|0|1:18:02|0|-1|-1|-1|-1|
5473|xzeng17|7|1:18:06|0:53:11|0|1:13:06|1|-1|-1|-1|-1|
5474|lscayyy0|7|1:18:07|0:32:35|2|1:08:07|0|-1|-1|-1|-1|
5475|Pourush1|7|1:18:07|0:14:38|1|0:58:07|3|-1|-1|-1|-1|
5476|sur081547|7|1:18:08|1:18:08|0|0:45:17|0|-1|-1|-1|-1|
5477|ajd2215|7|1:18:09|0:27:12|1|1:13:09|0|-1|-1|-1|-1|
5478|pu-yue-shi-san|7|1:18:09|0:30:02|2|0:48:09|4|-1|-1|-1|-1|
5479|khsudeep|7|1:18:09|1:08:09|0|0:30:05|2|-1|-1|-1|-1|
5480|hShashank|7|1:18:13|1:13:13|1|0:46:32|0|-1|-1|-1|-1|
5481|user2262s|7|1:18:21|1:08:21|1|0:18:48|1|-1|-1|-1|-1|
5482|turkuzan|7|1:18:26|0:58:26|0|0:34:04|4|-1|-1|-1|-1|
5483|happyvv|7|1:18:29|0:32:17|5|0:53:29|0|-1|-1|-1|-1|
5484|ghosar05|7|1:18:30|0:24:07|0|1:13:30|1|-1|-1|-1|-1|
5485|gunjan10|7|1:18:34|0:43:54|0|1:13:34|1|-1|-1|-1|-1|
5486|leelaprasadmoturi|7|1:18:38|0:13:55|0|1:03:38|3|-1|-1|-1|-1|
5487|fyxiaofeiyang|7|1:18:41|0:17:49|0|1:08:41|2|-1|-1|-1|-1|
5488|linmiaomiao|7|1:18:43|1:00:51|0|1:18:43|0|-1|-1|-1|-1|
5489|BhGQ9y|7|1:18:46|0:28:16|0|1:08:46|2|-1|-1|-1|-1|
5490|wang-xiao-bai-r|7|1:18:47|0:27:53|0|0:58:47|4|-1|-1|-1|-1|
5491|fengzijian|7|1:18:50|0:23:52|1|1:03:50|2|-1|-1|-1|-1|
5492|cshy|7|1:18:52|1:13:52|0|0:29:44|1|-1|-1|-1|-1|
5493|yangkaiwei|7|1:18:54|0:07:38|1|0:53:54|4|-1|-1|-1|-1|
5494|wyzhao|7|1:18:56|0:57:17|0|1:18:56|0|-1|-1|-1|-1|
5495|manishgl08|7|1:19:01|0:13:16|0|1:14:01|1|-1|-1|-1|-1|
5496|yaxe|7|1:19:03|1:19:03|0|0:39:50|0|-1|-1|-1|-1|
5497|bu-yi-29|7|1:19:04|0:14:05|0|1:14:04|1|-1|-1|-1|-1|
5498|jinachentfg|7|1:19:06|0:50:19|1|1:09:06|1|-1|-1|-1|-1|
5499|vsanka16|7|1:19:08|1:19:08|0|0:50:19|0|-1|-1|-1|-1|
5500|NKIO4MQ9wx|7|1:19:09|0:10:49|2|0:49:09|4|-1|-1|-1|-1|
5501|jimmydjh2|7|1:19:12|1:09:12|2|0:50:24|0|-1|-1|-1|-1|
5502|MrDelhi|7|1:19:12|0:53:32|0|1:14:12|1|-1|-1|-1|-1|
5503|Divyam_agarwal|7|1:19:25|0:13:25|0|1:19:25|0|-1|-1|-1|-1|
5504|wwrww|7|1:19:28|1:19:28|0|0:58:33|0|-1|-1|-1|-1|
5505|basavarajubv|7|1:19:31|0:39:06|0|1:14:31|1|-1|-1|-1|-1|
5506|manrajsingh007|7|1:19:33|0:34:47|2|0:59:33|2|-1|-1|-1|-1|
5507|wowudi|7|1:19:34|0:35:57|2|1:09:34|0|-1|-1|-1|-1|
5508|himani_jain|7|1:19:35|1:14:35|0|0:28:09|1|-1|-1|-1|-1|
5509|yves-5|7|1:19:36|0:19:29|0|1:19:36|0|-1|-1|-1|-1|
5510|banson|7|1:19:38|0:17:25|0|0:54:38|5|-1|-1|-1|-1|
5511|chen-mo-jiu-liao|7|1:19:42|0:36:54|0|1:09:42|2|-1|-1|-1|-1|
5512|yiffernoodle|7|1:19:44|0:34:52|1|0:59:44|3|-1|-1|-1|-1|
5513|kinnu_jain|7|1:19:45|0:33:25|1|1:14:45|0|-1|-1|-1|-1|
5514|wsWangjinxu|7|1:19:45|0:27:27|2|1:04:45|1|-1|-1|-1|-1|
5515|ponia|7|1:19:46|0:59:49|0|1:14:46|1|-1|-1|-1|-1|
5516|shobh42|7|1:19:46|0:05:06|0|0:54:46|5|-1|-1|-1|-1|
5517|pineapple126|7|1:19:50|0:16:58|0|1:09:50|2|-1|-1|-1|-1|
5518|hari_k6|7|1:19:51|0:59:51|1|0:48:48|3|-1|-1|-1|-1|
5519|pmdubey8|7|1:19:51|0:22:40|0|0:59:51|4|-1|-1|-1|-1|
5520|quwater|7|1:19:57|0:13:14|0|1:14:57|1|-1|-1|-1|-1|
5521|_strive_2ward_ur_goals|7|1:19:58|0:41:43|0|1:14:58|1|-1|-1|-1|-1|
5522|numerz|7|1:20:07|0:50:19|0|1:20:07|0|-1|-1|-1|-1|
5523|StevenQin2247|7|1:20:13|0:11:47|1|0:50:13|5|-1|-1|-1|-1|
5524|sekiro-10|7|1:20:13|0:41:56|0|1:20:13|0|-1|-1|-1|-1|
5525|li-fan-12|7|1:20:13|0:41:40|0|1:15:13|1|-1|-1|-1|-1|
5526|moririn2528|7|1:20:21|1:10:24|0|1:20:21|0|-1|-1|-1|-1|
5527|rayliu927|7|1:20:26|0:04:20|0|0:30:26|10|-1|-1|-1|-1|
5528|lmy269|7|1:20:27|1:05:36|1|1:15:27|0|-1|-1|-1|-1|
5529|veronicatt|7|1:20:27|0:39:09|4|0:55:27|1|-1|-1|-1|-1|
5530|jmromeroe|7|1:20:29|0:38:47|2|1:00:29|2|-1|-1|-1|-1|
5531|man-tou-moko|7|1:20:31|0:14:23|0|1:15:31|1|-1|-1|-1|-1|
5532|licol|7|1:20:33|0:40:52|2|1:10:33|0|-1|-1|-1|-1|
5533|Voyager01|7|1:20:35|0:28:18|0|1:20:35|0|-1|-1|-1|-1|
5534|huang-hucheng|7|1:20:35|1:10:01|0|1:20:35|0|-1|-1|-1|-1|
5535|purplechat|7|1:20:38|1:10:17|0|1:20:38|0|-1|-1|-1|-1|
5536|user3848Q|7|1:20:39|1:20:39|0|1:16:27|0|-1|-1|-1|-1|
5537|Nancy_2018|7|1:20:39|0:49:51|3|1:05:39|0|-1|-1|-1|-1|
5538|AkezhR|7|1:20:40|0:08:04|0|1:00:40|4|-1|-1|-1|-1|
5539|khole|7|1:20:41|0:27:53|1|1:10:41|1|-1|-1|-1|-1|
5540|sunilcse2k9|7|1:20:43|1:20:43|0|1:17:14|0|-1|-1|-1|-1|
5541|ironman-10|7|1:20:43|1:08:34|0|1:20:43|0|-1|-1|-1|-1|
5542|xiaotong9699|7|1:20:46|1:15:46|0|0:28:58|1|-1|-1|-1|-1|
5543|SidneyWhite|7|1:20:50|0:57:21|1|1:10:50|1|-1|-1|-1|-1|
5544|mao-mao-shui-zhao-liao|7|1:20:53|0:12:24|0|1:20:53|0|-1|-1|-1|-1|
5545|golurajan9495|7|1:20:53|0:26:05|0|1:15:53|1|-1|-1|-1|-1|
5546|qxy-3|7|1:20:53|0:23:57|0|1:20:53|0|-1|-1|-1|-1|
5547|sun89|7|1:21:00|0:09:33|0|1:11:00|2|-1|-1|-1|-1|
5548|l33tcod3r|7|1:21:00|1:16:00|1|0:58:14|0|-1|-1|-1|-1|
5549|MusingChen|7|1:21:05|0:36:46|0|1:16:05|1|-1|-1|-1|-1|
5550|sumi_9648|7|1:21:06|0:13:48|0|1:06:06|3|-1|-1|-1|-1|
5551|Proboseti|7|1:21:08|0:19:26|0|1:21:08|0|-1|-1|-1|-1|
5552|heartunderblade|7|1:21:10|0:28:35|2|1:11:10|0|-1|-1|-1|-1|
5553|SupermanBlues|7|1:21:12|1:09:18|0|1:21:12|0|-1|-1|-1|-1|
5554|cyclop|7|1:21:12|0:11:30|0|1:06:12|3|-1|-1|-1|-1|
5555|clever-i2hodes|7|1:21:14|0:15:32|0|0:56:14|5|-1|-1|-1|-1|
5556|AnupBS|7|1:21:14|1:21:14|0|1:06:53|0|-1|-1|-1|-1|
5557|liuzihaoboy|7|1:21:16|0:48:20|0|1:11:16|2|-1|-1|-1|-1|
5558|feng-31d|7|1:21:18|0:37:56|0|1:21:18|0|-1|-1|-1|-1|
5559|Alisa1|7|1:21:18|0:16:56|3|0:46:18|4|-1|-1|-1|-1|
5560|johnny-68|7|1:21:21|0:28:01|0|1:11:21|2|-1|-1|-1|-1|
5561|preghe01|7|1:21:22|0:50:39|1|1:16:22|0|-1|-1|-1|-1|
5562|harishj1729|7|1:21:22|1:11:22|0|0:58:47|2|-1|-1|-1|-1|
5563|qu-cheng-1|7|1:21:22|0:25:53|0|1:21:22|0|-1|-1|-1|-1|
5564|Decoder2704|7|1:21:26|0:09:30|0|1:06:26|3|-1|-1|-1|-1|
5565|torkit90|7|1:21:29|1:07:27|0|1:21:29|0|-1|-1|-1|-1|
5566|im_nishanth10|7|1:21:31|0:50:59|0|1:16:31|1|-1|-1|-1|-1|
5567|gauhar_19|7|1:21:32|0:54:10|0|1:21:32|0|-1|-1|-1|-1|
5568|rachav|7|1:21:35|0:38:26|0|1:21:35|0|-1|-1|-1|-1|
5569|tejkiran_v|7|1:21:36|0:03:17|0|0:56:36|5|-1|-1|-1|-1|
5570|tang-zi-xuan|7|1:21:40|0:57:29|0|1:01:40|4|-1|-1|-1|-1|
5571|safrannn|7|1:21:40|0:18:24|0|1:16:40|1|-1|-1|-1|-1|
5572|shaw_47390900|7|1:21:41|0:24:05|0|1:06:41|3|-1|-1|-1|-1|
5573|modineha|7|1:21:48|1:16:48|0|1:06:08|1|-1|-1|-1|-1|
5574|bigblues|7|1:21:49|1:11:42|0|1:21:49|0|-1|-1|-1|-1|
5575|zhuragat|7|1:21:51|0:10:10|0|1:06:51|3|-1|-1|-1|-1|
5576|panpan-24|7|1:21:52|0:10:09|1|1:06:52|2|-1|-1|-1|-1|
5577|lsiddiqsunny|7|1:21:57|0:46:52|0|1:06:57|3|-1|-1|-1|-1|
5578|coolverine|7|1:21:57|0:48:13|3|1:01:57|1|-1|-1|-1|-1|
5579|mo-heng-zhu|7|1:22:03|0:46:32|1|1:12:03|1|-1|-1|-1|-1|
5580|starthard|7|1:22:04|0:50:19|2|1:12:04|0|-1|-1|-1|-1|
5581|qi-sha-yu-bao-zhao-qi|7|1:22:04|0:28:32|0|1:12:04|2|-1|-1|-1|-1|
5582|lsj575|7|1:22:05|0:20:18|1|1:12:05|1|-1|-1|-1|-1|
5583|jamesD|7|1:22:05|0:41:00|0|1:22:05|0|-1|-1|-1|-1|
5584|sas-txe|7|1:22:06|0:39:06|0|1:12:06|2|-1|-1|-1|-1|
5585|T567U1|7|1:22:08|0:33:50|0|1:12:08|2|-1|-1|-1|-1|
5586|mlqmlq1997|7|1:22:14|0:07:07|0|1:22:14|0|-1|-1|-1|-1|
5587|lidongdongbuaa|7|1:22:15|0:12:48|0|1:17:15|1|-1|-1|-1|-1|
5588|oleksiif|7|1:22:20|0:23:07|5|0:57:20|0|-1|-1|-1|-1|
5589|user9624i|7|1:22:22|0:38:49|1|1:07:22|2|-1|-1|-1|-1|
5590|Criszz|7|1:22:26|1:22:26|0|0:11:45|0|-1|-1|-1|-1|
5591|phirani|7|1:22:27|1:12:27|1|0:32:24|1|-1|-1|-1|-1|
5592|aahshen|7|1:22:27|0:20:15|0|1:22:27|0|-1|-1|-1|-1|
5593|Lokeshdroid|7|1:22:31|0:46:20|0|0:57:31|5|-1|-1|-1|-1|
5594|jiperscreepers|7|1:22:34|0:27:02|0|1:07:34|3|-1|-1|-1|-1|
5595|shivamyadav471|7|1:22:35|0:31:57|2|1:12:35|0|-1|-1|-1|-1|
5596|HP95|7|1:22:39|1:12:39|0|1:05:09|2|-1|-1|-1|-1|
5597|528127828|7|1:22:44|0:24:15|2|1:07:44|1|-1|-1|-1|-1|
5598|yu-ru-2|7|1:22:47|0:44:32|0|1:17:47|1|-1|-1|-1|-1|
5599|akray45|7|1:22:49|0:36:35|0|1:17:49|1|-1|-1|-1|-1|
5600|stephencurry|7|1:22:52|0:39:47|1|1:17:52|0|-1|-1|-1|-1|
5601|prashant-tholia|7|1:22:53|0:28:01|0|1:17:53|1|-1|-1|-1|-1|
5602|wenjzhu|7|1:23:04|0:49:34|2|1:03:04|2|-1|-1|-1|-1|
5603|joaquinmd93|7|1:23:07|0:34:33|0|1:23:07|0|-1|-1|-1|-1|
5604|omkar9|7|1:23:08|0:18:19|0|1:08:08|3|-1|-1|-1|-1|
5605|mrchangchang|7|1:23:15|0:38:53|0|1:03:15|4|-1|-1|-1|-1|
5606|jalola|7|1:23:20|1:16:03|0|1:23:20|0|-1|-1|-1|-1|
5607|Virti|7|1:23:22|1:01:30|2|1:13:22|0|-1|-1|-1|-1|
5608|natbel|7|1:23:22|0:32:06|3|1:03:22|1|-1|-1|-1|-1|
5609|chaitanyaprasad794|7|1:23:23|0:09:28|0|1:03:23|4|-1|-1|-1|-1|
5610|woernz|7|1:23:24|0:52:26|1|1:13:24|1|-1|-1|-1|-1|
5611|ramtriya|7|1:23:25|1:23:25|0|1:13:30|0|-1|-1|-1|-1|
5612|planegoose|7|1:23:27|0:17:28|0|1:23:27|0|-1|-1|-1|-1|
