Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (7)
30737|AbhaySingh0522|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30738|BlueeMew|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30739|naveen_kishore_k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30740|vinuthna1288|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30741|bobbyanderson201|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30742|dort_abhishek_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30743|Omb_1811|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30744|AahaanSethi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30745|tarun-malviya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30746|roshba_08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30747|vaibhavps11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30748|raghubethi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30749|rieck_ace|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30750|Sanskar0705|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30751|bryan-odongo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30752|Rakhat_2000ELO|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30753|RPcZafHNpr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30754|Riyaz574|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30755|Sanziee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30756|Maithreyi7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30757|kashishseth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30758|M3kUVf6RSW|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30759|himanshu_138|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30760|rish_6392|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30761|6gct8ppnaT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30762|viku4273|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30763|shivam006|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30764|amit_nautiyal_01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30765|bpradeepraj2005|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30766|Priyank_Mishra_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30767|ANK107IT32|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30768|Rahulchandra11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30769|Ravi__003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30770|akashsoam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30771|lc_anil2002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30772|yR2x5yc4cH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30773|Ankur117|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30774|eshanpj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30775|omshinde6966|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30776|PalakVaria|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30777|dannybhai_007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30778|kxTAlbVSj2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30779|pradip_yadav_15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30780|shiv_satao_2004|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30781|fountain8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30782|dummy2107|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30783|Hello365|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30784|shagun_pareek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30785|malivishakha30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30786|Past_Future|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30787|mrigang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30788|deva9956|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30789|hacker_bro911|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30790|rizwanpatelmalipatel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30791|VIkas17a|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30792|0shipul1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30793|shipul25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30794|Satish_P3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30795|SJKO2Is6jy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30796|edw0rd21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30797|tridentifyishaan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30798|ZainUlAbideen777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30799|_Snow_flower_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30800|biprajit-palit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30801|varun_pawar24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30802|Gaurav_Jain_1008|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30803|2oPJpdlrDz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30804|Numan-|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30805|vedant_vaghasia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30806|GjkSabSEbC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30807|joshika_11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30808|rafi_1411_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30809|pahadixpanda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30810|Sumant591|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30811|ads3k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30812|harshrathi3107|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30813|byteblastaddu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30814|NKS01X|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30815|smartCoder_029|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30816|manishmundel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30817|ashish0907|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30818|monono1010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30819|Saksham_chawla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30820|AjayAnandx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30821|Je5cFO0L4Y|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30822|SanjayG2005|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30823|varshinik074|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30824|sahitigo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30825|ajay2904|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30826|nirmal1990|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30827|yashshaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30828|SaurashisBose|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30829|slade_achi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30830|dpb937|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30831|khushbakht_91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30832|8LA7IinMUO|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30833|chirag01agarwal01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30834|Mukesh-Rao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30835|Swetha111_leetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30836|CBHs7rPEmB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30837|D_Rushikeswar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30838|Srishti-Agarwal2004|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30839|newCoder07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30840|29AdItYa13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30841|chandra_umesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30842|itsprivate|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30843|LJNPSKerXw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30844|saidaaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30845|Pradhika_LN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30846|JananiNDissanayake|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30847|puneety15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30848|EFxWzFRMP0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30849|D_v_l|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30850|Aayush_Sui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30851|Vinayak_J_G_009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30852|kwJqLhOWhF|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30853|Aafreen_0185|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30854|RealGangster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30855|Decision|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30856|agrawalh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30857|wmcalyj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30858|maoyp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30859|wudahu1979|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30860|liang5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30861|goldin2008|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30862|liondancer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30863|ming9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30864|xhuaoe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30865|nlackx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30866|deepanshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30867|yanxin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30868|kwang997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30869|sun3522845|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30870|caiji1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30871|jp111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30872|weimingyan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30873|FriendWhoCodes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30874|Ashwin_4u|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30875|sonic267|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30876|droompaphd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30877|philipyyh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30878|jerry-shao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30879|AngryYoungcoder009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30880|william42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30881|propashii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30882|garret|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30883|poweihuang17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30884|shilong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30885|sonal_tepu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30886|tiger_sust|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30887|yueh89|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30888|davis_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30889|nathan44|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30890|mcgray|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30891|acrushdjn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30892|ritzy711|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30893|swanseafc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30894|itsrainingmani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30895|ashish101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30896|nighthowler|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30897|marperson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30898|ashubond|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30899|thedark_JS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30900|sayansaha98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30901|shafinaz13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30902|xuology|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30903|andyliang223|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30904|mahedi0018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30905|WTEF_anshulyadav98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30906|kareninoverseas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30907|harsh076|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30908|vitrutian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30909|Givenchy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30910|THGeek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30911|waralgorithm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30912|dmnqmn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30913|xydline|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30914|Nitika18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30915|fifth_note|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30916|ikc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30917|starjun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30918|SravyaD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30919|amitesh200|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30920|vinmore|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30921|dungtranm65|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30922|shao_yu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30923|sachinkrcse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30924|deepakqwerty8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30925|mlwu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30926|cvalingam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30927|hrudaypabbisetty|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30928|gunjangoyal93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30929|agrawalruchi01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30930|ivan_mariychuk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30931|gnawcy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30932|aseem2691|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30933|ytma98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30934|ank_100|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30935|saikat93ify|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30936|GlennRen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30937|dark_knight9340|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30938|dw243|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30939|jialelin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30940|page2me|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30941|Tanu2810|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30942|JayOMG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30943|abhi9gandhi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30944|srinathv345|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30945|solam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30946|brume96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30947|Rohit9042|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30948|Dierrio|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30949|tuanw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30950|firewolf12123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30951|dim_rn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30952|bhanu_bhakta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30953|davislee7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30954|Abhay_Katiyar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30955|xcoder69|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30956|EricWu0104|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30957|risnag1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30958|jeeva_16f118|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30959|SurajKamal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30960|cflower24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30961|Pramodkmodi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30962|abhishek_kandukoori|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30963|samkrait|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30964|ashis_kar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30965|blacksnow055|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30966|bigeyesung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30967|AbhiP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30968|hqztrue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30969|bharathssun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30970|wshack|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30971|mayraju|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30972|chuhonghao01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30973|KManiKumarReddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30974|TheRealRaymondJones|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30975|Ayush510|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30976|soshin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30977|dhargo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30978|prince309|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30979|clbis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30980|sujanlamichhane|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30981|szhao1968|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30982|jwambui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30983|zdptt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30984|kb08ek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30985|himanshu2351|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30986|nallagatla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30987|riyagarg7d|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30988|spensoft|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30989|fan21522152|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30990|mkj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30991|betsymp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30992|avneesh1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30993|kbakshi98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30994|zzdpk2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30995|UmaRamamoorthi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30996|blrcoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30997|ninjiahero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30998|mitesh_pv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
30999|Harikesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31000|koovakevy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31001|ginguan88|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31002|oyiekeallen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31003|kirpichev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31004|babasehgalffan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31005|bonilha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31006|theeblue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31007|CodeSagePath|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31008|bhavukkalra1786|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31009|HarishMurali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31010|agrawalarpit74|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31011|nid_95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31012|yxx24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31013|ropitahd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31014|tancuong2596|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31015|aridiallo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31016|xcv9685|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31017|Nitish07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31018|pradeepkundar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31019|anujshah24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31020|melonyi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31021|karshil_2309|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31022|zurCalleD_suruaT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31023|sanjoli_521|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31024|jainadit67|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31025|sunmaize1111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31026|dadick|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31027|badrinath_reddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31028|raider76|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31029|anh_tai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31030|akshitx10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31031|madeshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31032|KKtheGhost|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31033|chiragbaid7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31034|Arycelle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31035|joruka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31036|patchristy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31037|himanshi007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31038|kormulev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31039|tnwilly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31040|dbs_mnnit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31041|vikaskbm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31042|zhoukan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31043|Zhanik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31044|aayushya1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31045|yueyingyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31046|user5244E|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31047|Sharon123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31048|shins94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31049|vikas1295|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31050|subhrakb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31051|user2854N|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31052|Vegetablebirds|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31053|ramalinga_prasad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31054|rajansh87|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31055|mirzakhmet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31056|ravlya11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31057|sahushivam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31058|tomosa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31059|gurukiran97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
31060|albertzZz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
