Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (6) Q4 (8)
1|uwi|24|0:21:38|0:07:08|0|0:03:11|0|0:16:43|0|0:21:38|0|
1802|kp91|4|0:35:00|0:35:00|0|-1|-1|-1|-1|-1|-1|
1803|wwwzhangshenzecn|4|0:35:03|0:15:03|4|-1|-1|-1|-1|-1|-1|
1804|zalkar-z|4|0:35:03|0:30:03|1|-1|-1|-1|-1|-1|-1|
1805|jiangshanmeta|4|0:35:15|0:35:15|0|-1|-1|-1|-1|-1|-1|
1806|wtf_wtf|4|0:35:27|0:35:27|0|-1|-1|-1|-1|-1|-1|
1807|Honoka|4|0:35:33|0:20:33|3|-1|-1|-1|-1|-1|-1|
1808|shi-jian-de-feng-xi-zhong|4|0:35:42|0:30:42|1|-1|-1|-1|-1|-1|-1|
1809|irlbeck|4|0:35:42|0:20:42|3|-1|-1|-1|-1|-1|-1|
1810|Asiawyz|4|0:35:42|0:30:42|1|-1|-1|-1|-1|-1|-1|
1811|bamuyy|4|0:35:42|0:30:42|1|-1|-1|-1|-1|-1|-1|
1812|yschan|4|0:35:43|0:35:43|0|-1|-1|-1|-1|-1|-1|
1813|YeahlyuAbalgee|4|0:35:44|0:35:44|0|-1|-1|-1|-1|-1|-1|
1814|user2588o|4|0:35:48|0:25:48|2|-1|-1|-1|-1|-1|-1|
1815|knightdax|4|0:35:51|0:30:51|1|-1|-1|-1|-1|-1|-1|
1816|minionpig|4|0:36:28|0:31:28|1|-1|-1|-1|-1|-1|-1|
1817|funtowin|4|0:36:32|0:31:32|1|-1|-1|-1|-1|-1|-1|
1818|hacker001|4|0:36:33|0:21:33|3|-1|-1|-1|-1|-1|-1|
1819|is2ei|4|0:36:36|0:31:36|1|-1|-1|-1|-1|-1|-1|
1820|Afan_buaa|4|0:36:38|0:31:38|1|-1|-1|-1|-1|-1|-1|
1821|acDream_|4|0:36:39|0:31:39|1|-1|-1|-1|-1|-1|-1|
1822|dqgv587|4|0:36:41|0:36:41|0|-1|-1|-1|-1|-1|-1|
1823|user5815E|4|0:36:41|0:31:41|1|-1|-1|-1|-1|-1|-1|
1824|trungdq88|4|0:36:41|0:16:41|4|-1|-1|-1|-1|-1|-1|
1825|musa_geek|4|0:36:47|0:31:47|1|-1|-1|-1|-1|-1|-1|
1826|wu-xue|4|0:36:47|0:31:47|1|-1|-1|-1|-1|-1|-1|
1827|joycexie|4|0:36:54|0:36:54|0|-1|-1|-1|-1|-1|-1|
1828|wildpointer|4|0:36:56|0:36:56|0|-1|-1|-1|-1|-1|-1|
1829|adibakshi28|4|0:36:58|0:36:58|0|-1|-1|-1|-1|-1|-1|
1830|purr106|4|0:36:58|0:36:58|0|-1|-1|-1|-1|-1|-1|
1831|zeege_0|4|0:37:10|0:32:10|1|-1|-1|-1|-1|-1|-1|
1832|jamiev587|4|0:37:11|0:32:11|1|-1|-1|-1|-1|-1|-1|
1833|qianchanger|4|0:37:13|0:32:13|1|-1|-1|-1|-1|-1|-1|
1834|cubane|4|0:37:19|0:37:19|0|-1|-1|-1|-1|-1|-1|
1835|lquilla|4|0:37:20|0:37:20|0|-1|-1|-1|-1|-1|-1|
1836|em3ly|4|0:37:24|0:27:24|2|-1|-1|-1|-1|-1|-1|
1837|JonahYe|4|0:37:26|0:37:26|0|-1|-1|-1|-1|-1|-1|
1838|apoorv1999|4|0:37:30|0:22:30|3|-1|-1|-1|-1|-1|-1|
1839|Carolusian|4|0:37:31|0:37:31|0|-1|-1|-1|-1|-1|-1|
1840|ZhunZhou|4|0:37:35|0:37:35|0|-1|-1|-1|-1|-1|-1|
1841|jiechen4th|4|0:37:35|0:37:35|0|-1|-1|-1|-1|-1|-1|
1842|ming26|4|0:37:37|0:37:37|0|-1|-1|-1|-1|-1|-1|
1843|user5235|4|0:37:39|0:22:39|3|-1|-1|-1|-1|-1|-1|
1844|expandaBro|4|0:37:45|0:32:45|1|-1|-1|-1|-1|-1|-1|
1845|floydchen|4|0:38:08|0:38:08|0|-1|-1|-1|-1|-1|-1|
1846|wzhou11|4|0:38:14|0:38:14|0|-1|-1|-1|-1|-1|-1|
1847|ivanvesand|4|0:38:17|0:38:17|0|-1|-1|-1|-1|-1|-1|
1848|user3236|4|0:38:19|0:33:19|1|-1|-1|-1|-1|-1|-1|
1849|zhangyanj|4|0:38:19|0:33:19|1|-1|-1|-1|-1|-1|-1|
1850|lewiskulen|4|0:38:23|0:38:23|0|-1|-1|-1|-1|-1|-1|
1851|gitesh_chopra|4|0:38:27|0:38:27|0|-1|-1|-1|-1|-1|-1|
1852|leon|4|0:38:28|0:28:28|2|-1|-1|-1|-1|-1|-1|
1853|ustcwxn|4|0:38:40|0:38:40|0|-1|-1|-1|-1|-1|-1|
1854|protocol5051|4|0:38:47|0:38:47|0|-1|-1|-1|-1|-1|-1|
1855|felix990302|4|0:38:49|0:38:49|0|-1|-1|-1|-1|-1|-1|
1856|Rainbow767|4|0:38:59|0:23:59|3|-1|-1|-1|-1|-1|-1|
1857|dusteye|4|0:39:18|0:29:18|2|-1|-1|-1|-1|-1|-1|
1858|ktls|4|0:39:23|0:34:23|1|-1|-1|-1|-1|-1|-1|
1859|wyw-4|4|0:39:32|0:39:32|0|-1|-1|-1|-1|-1|-1|
1860|winnerboss|4|0:39:39|0:34:39|1|-1|-1|-1|-1|-1|-1|
1861|vaibnakgupta100|4|0:39:40|0:39:40|0|-1|-1|-1|-1|-1|-1|
1862|STCHOW|4|0:39:44|0:39:44|0|-1|-1|-1|-1|-1|-1|
1863|raunakra|4|0:39:48|0:24:48|3|-1|-1|-1|-1|-1|-1|
1864|kai_yang|4|0:39:52|0:34:52|1|-1|-1|-1|-1|-1|-1|
1865|Jiacheng|4|0:39:57|0:39:57|0|-1|-1|-1|-1|-1|-1|
1866|sur081547|4|0:39:59|0:34:59|1|-1|-1|-1|-1|-1|-1|
1867|pythonzhao|4|0:40:01|0:30:01|2|-1|-1|-1|-1|-1|-1|
1868|ritesh14|4|0:40:03|0:30:03|2|-1|-1|-1|-1|-1|-1|
1869|ShootTheKuruvi|4|0:40:04|0:30:04|2|-1|-1|-1|-1|-1|-1|
1870|allanbian|4|0:40:19|0:35:19|1|-1|-1|-1|-1|-1|-1|
1871|nandhagnanasekar|4|0:40:23|0:40:23|0|-1|-1|-1|-1|-1|-1|
1872|piaosdmeng|4|0:40:23|0:30:23|2|-1|-1|-1|-1|-1|-1|
1873|node|4|0:40:26|0:30:26|2|-1|-1|-1|-1|-1|-1|
1874|lefeizzz|4|0:40:26|0:30:26|2|-1|-1|-1|-1|-1|-1|
1875|e230217|4|0:40:34|0:30:34|2|-1|-1|-1|-1|-1|-1|
1876|shantanu27|4|0:40:38|0:40:38|0|-1|-1|-1|-1|-1|-1|
1877|sdads|4|0:40:43|0:30:43|2|-1|-1|-1|-1|-1|-1|
1878|tifani|4|0:40:49|0:40:49|0|-1|-1|-1|-1|-1|-1|
1879|yoon_suk_daniel|4|0:41:02|0:41:02|0|-1|-1|-1|-1|-1|-1|
1880|NaoJoeMiao|4|0:41:05|0:41:05|0|-1|-1|-1|-1|-1|-1|
1881|zeeshan_khan512|4|0:41:10|0:41:10|0|-1|-1|-1|-1|-1|-1|
1882|tift|4|0:41:13|0:41:13|0|-1|-1|-1|-1|-1|-1|
1883|ming__|4|0:41:13|0:36:13|1|-1|-1|-1|-1|-1|-1|
1884|wwwap|4|0:41:20|0:31:20|2|-1|-1|-1|-1|-1|-1|
1885|santoshhegde|4|0:41:24|0:21:24|4|-1|-1|-1|-1|-1|-1|
1886|harshitkkk|4|0:41:25|0:26:25|3|-1|-1|-1|-1|-1|-1|
1887|mmao3|4|0:41:27|0:41:27|0|-1|-1|-1|-1|-1|-1|
1888|jeremie8|4|0:41:28|0:41:28|0|-1|-1|-1|-1|-1|-1|
1889|chaostheeory|4|0:41:37|0:41:37|0|-1|-1|-1|-1|-1|-1|
1890|jizi005|4|0:41:45|0:26:45|3|-1|-1|-1|-1|-1|-1|
1891|dingjy94|4|0:41:50|0:41:50|0|-1|-1|-1|-1|-1|-1|
1892|jz68271|4|0:41:53|0:36:53|1|-1|-1|-1|-1|-1|-1|
1893|liminghb123|4|0:41:53|0:31:53|2|-1|-1|-1|-1|-1|-1|
1894|CodeSnail|4|0:41:58|0:26:58|3|-1|-1|-1|-1|-1|-1|
1895|hohohoho112|4|0:41:59|0:41:59|0|-1|-1|-1|-1|-1|-1|
1896|leat14536|4|0:42:03|0:27:03|3|-1|-1|-1|-1|-1|-1|
1897|jcolechanged|4|0:42:11|0:27:11|3|-1|-1|-1|-1|-1|-1|
1898|willettehsu|4|0:42:12|0:37:12|1|-1|-1|-1|-1|-1|-1|
1899|yljkasd|4|0:42:22|0:42:22|0|-1|-1|-1|-1|-1|-1|
1900|lefeizhang|4|0:42:23|0:32:23|2|-1|-1|-1|-1|-1|-1|
1901|heinous|4|0:42:29|0:37:29|1|-1|-1|-1|-1|-1|-1|
1902|zynsteve|4|0:42:29|0:42:29|0|-1|-1|-1|-1|-1|-1|
1903|deepesh47|4|0:42:32|0:37:32|1|-1|-1|-1|-1|-1|-1|
1904|da-feng-qi-xi|4|0:42:34|0:42:34|0|-1|-1|-1|-1|-1|-1|
1905|DinahG|4|0:42:35|0:27:35|3|-1|-1|-1|-1|-1|-1|
1906|lihuimintu|4|0:42:35|0:42:35|0|-1|-1|-1|-1|-1|-1|
1907|xing_yi|4|0:42:40|0:42:40|0|-1|-1|-1|-1|-1|-1|
1908|a000000|4|0:42:52|0:32:52|2|-1|-1|-1|-1|-1|-1|
1909|xnliu67|4|0:42:53|0:42:53|0|-1|-1|-1|-1|-1|-1|
1910|xiaoboluo|4|0:42:55|0:32:55|2|-1|-1|-1|-1|-1|-1|
1911|motao87|4|0:42:58|0:42:58|0|-1|-1|-1|-1|-1|-1|
1912|sriram_11|4|0:43:01|0:33:01|2|-1|-1|-1|-1|-1|-1|
1913|yhlwin|4|0:43:02|0:43:02|0|-1|-1|-1|-1|-1|-1|
1914|codereview|4|0:43:05|0:38:05|1|-1|-1|-1|-1|-1|-1|
1915|andrew12138|4|0:43:09|0:38:09|1|-1|-1|-1|-1|-1|-1|
1916|i-ahmed-biz|4|0:43:14|0:38:14|1|-1|-1|-1|-1|-1|-1|
1917|sxk-2|4|0:43:15|0:38:15|1|-1|-1|-1|-1|-1|-1|
1918|topcoder811|4|0:43:26|0:43:26|0|-1|-1|-1|-1|-1|-1|
1919|s15603333319-2|4|0:43:35|0:38:35|1|-1|-1|-1|-1|-1|-1|
1920|bobwei|4|0:43:36|0:43:36|0|-1|-1|-1|-1|-1|-1|
1921|zhan4984|4|0:43:36|0:43:36|0|-1|-1|-1|-1|-1|-1|
1922|metrue|4|0:43:39|0:38:39|1|-1|-1|-1|-1|-1|-1|
1923|hty6|4|0:43:44|0:38:44|1|-1|-1|-1|-1|-1|-1|
1924|jeroldchen|4|0:43:45|0:43:45|0|-1|-1|-1|-1|-1|-1|
1925|banxi|4|0:43:47|0:43:47|0|-1|-1|-1|-1|-1|-1|
1926|stevepun|4|0:43:47|0:43:47|0|-1|-1|-1|-1|-1|-1|
1927|jeffreyhu8|4|0:43:50|0:28:50|3|-1|-1|-1|-1|-1|-1|
1928|clcwcxfwf|4|0:44:00|0:44:00|0|-1|-1|-1|-1|-1|-1|
1929|xiaowenwu3|4|0:44:06|0:44:06|0|-1|-1|-1|-1|-1|-1|
1930|ruoruo|4|0:44:07|0:34:07|2|-1|-1|-1|-1|-1|-1|
1931|VioletVal|4|0:44:14|0:39:14|1|-1|-1|-1|-1|-1|-1|
1932|Starsparky|4|0:44:18|0:44:18|0|-1|-1|-1|-1|-1|-1|
1933|toronto9876|4|0:44:28|0:39:28|1|-1|-1|-1|-1|-1|-1|
1934|annikolaev|4|0:44:30|0:39:30|1|-1|-1|-1|-1|-1|-1|
1935|gau7av|4|0:44:33|0:44:33|0|-1|-1|-1|-1|-1|-1|
1936|sane|4|0:44:39|0:44:39|0|-1|-1|-1|-1|-1|-1|
1937|dhalachian|4|0:44:43|0:39:43|1|-1|-1|-1|-1|-1|-1|
1938|vrk|4|0:44:43|0:39:43|1|-1|-1|-1|-1|-1|-1|
1939|mdddq|4|0:44:45|0:29:45|3|-1|-1|-1|-1|-1|-1|
1940|aapandey|4|0:44:48|0:39:48|1|-1|-1|-1|-1|-1|-1|
1941|swimjumpdive|4|0:44:54|0:44:54|0|-1|-1|-1|-1|-1|-1|
1942|ComputerScience2019|4|0:44:56|0:39:56|1|-1|-1|-1|-1|-1|-1|
1943|lravindr|4|0:44:59|0:29:59|3|-1|-1|-1|-1|-1|-1|
1944|Ndthtx|4|0:45:01|0:40:01|1|-1|-1|-1|-1|-1|-1|
1945|wangyehope|4|0:45:09|0:35:09|2|-1|-1|-1|-1|-1|-1|
1946|s-plus|4|0:45:16|0:40:16|1|-1|-1|-1|-1|-1|-1|
1947|sissishiny|4|0:45:25|0:40:25|1|-1|-1|-1|-1|-1|-1|
1948|runner0120|4|0:45:26|0:45:26|0|-1|-1|-1|-1|-1|-1|
1949|suinengdaw|4|0:45:28|0:45:28|0|-1|-1|-1|-1|-1|-1|
1950|pirozhki|4|0:45:28|0:40:28|1|-1|-1|-1|-1|-1|-1|
1951|ao-han-2|4|0:45:33|0:35:33|2|-1|-1|-1|-1|-1|-1|
1952|leonenko|4|0:46:04|0:36:04|2|-1|-1|-1|-1|-1|-1|
1953|kdreagle|4|0:46:09|0:46:09|0|-1|-1|-1|-1|-1|-1|
1954|Adonais00|4|0:46:10|0:36:10|2|-1|-1|-1|-1|-1|-1|
1955|ironman|4|0:46:35|0:41:35|1|-1|-1|-1|-1|-1|-1|
1956|noer|4|0:46:39|0:26:39|4|-1|-1|-1|-1|-1|-1|
1957|codeyudh|4|0:46:48|0:41:48|1|-1|-1|-1|-1|-1|-1|
1958|hri_l-xaTEoX650h|4|0:46:51|0:46:51|0|-1|-1|-1|-1|-1|-1|
1959|rebang|4|0:46:54|0:46:54|0|-1|-1|-1|-1|-1|-1|
1960|vk1983|4|0:46:54|0:36:54|2|-1|-1|-1|-1|-1|-1|
1961|lolololololololol|4|0:46:57|0:46:57|0|-1|-1|-1|-1|-1|-1|
1962|harrytsz|4|0:47:03|0:42:03|1|-1|-1|-1|-1|-1|-1|
1963|RedcolorofXN|4|0:47:19|0:42:19|1|-1|-1|-1|-1|-1|-1|
1964|lampham_aizu|4|0:47:30|0:12:30|7|-1|-1|-1|-1|-1|-1|
1965|deepakakela1213|4|0:47:37|0:47:37|0|-1|-1|-1|-1|-1|-1|
1966|yiming19|4|0:47:40|0:42:40|1|-1|-1|-1|-1|-1|-1|
1967|itsconstance|4|0:47:48|0:32:48|3|-1|-1|-1|-1|-1|-1|
1968|Harsh495|4|0:47:49|0:47:49|0|-1|-1|-1|-1|-1|-1|
1969|piyush____1|4|0:47:51|0:42:51|1|-1|-1|-1|-1|-1|-1|
1970|holyhell|4|0:47:51|0:32:51|3|-1|-1|-1|-1|-1|-1|
1971|rayiooo|4|0:47:55|0:47:55|0|-1|-1|-1|-1|-1|-1|
1972|ranli|4|0:47:59|0:47:59|0|-1|-1|-1|-1|-1|-1|
1973|yzune|4|0:48:02|0:48:02|0|-1|-1|-1|-1|-1|-1|
1974|xin-yang-12|4|0:48:06|0:38:06|2|-1|-1|-1|-1|-1|-1|
1975|ChrisC|4|0:48:15|0:48:15|0|-1|-1|-1|-1|-1|-1|
1976|yao43|4|0:48:16|0:43:16|1|-1|-1|-1|-1|-1|-1|
1977|heyyyy|4|0:48:26|0:43:26|1|-1|-1|-1|-1|-1|-1|
1978|zf97|4|0:48:29|0:48:29|0|-1|-1|-1|-1|-1|-1|
1979|Acernus|4|0:48:33|0:48:33|0|-1|-1|-1|-1|-1|-1|
1980|Vrainy|4|0:48:40|0:48:40|0|-1|-1|-1|-1|-1|-1|
1981|nurerken|4|0:48:44|0:43:44|1|-1|-1|-1|-1|-1|-1|
1982|fighting_for_flag|4|0:48:46|0:38:46|2|-1|-1|-1|-1|-1|-1|
1983|daviti|4|0:48:55|0:38:55|2|-1|-1|-1|-1|-1|-1|
1984|liweiliwei33|4|0:49:00|0:39:00|2|-1|-1|-1|-1|-1|-1|
1985|windclip|4|0:49:45|0:44:45|1|-1|-1|-1|-1|-1|-1|
1986|sui-xin-17|4|0:49:51|0:34:51|3|-1|-1|-1|-1|-1|-1|
1987|OCITYLEGEND|4|0:50:05|0:45:05|1|-1|-1|-1|-1|-1|-1|
1988|iit2017115|4|0:50:06|0:50:06|0|-1|-1|-1|-1|-1|-1|
1989|UncleMario|4|0:50:06|0:50:06|0|-1|-1|-1|-1|-1|-1|
1990|SRCBuHenNa|4|0:50:07|0:50:07|0|-1|-1|-1|-1|-1|-1|
1991|peaceminusone|4|0:50:09|0:40:09|2|-1|-1|-1|-1|-1|-1|
1992|snowan|4|0:50:10|0:50:10|0|-1|-1|-1|-1|-1|-1|
1993|fakerleet|4|0:50:13|0:40:13|2|-1|-1|-1|-1|-1|-1|
1994|whe_bupt|4|0:50:16|0:35:16|3|-1|-1|-1|-1|-1|-1|
1995|alijiujiu|4|0:50:24|0:35:24|3|-1|-1|-1|-1|-1|-1|
1996|Eveee|4|0:50:26|0:50:26|0|-1|-1|-1|-1|-1|-1|
1997|stoneMaster|4|0:50:43|0:50:43|0|-1|-1|-1|-1|-1|-1|
1998|devansh5398|4|0:50:44|0:40:44|2|-1|-1|-1|-1|-1|-1|
1999|mouselet|4|0:50:49|0:50:49|0|-1|-1|-1|-1|-1|-1|
2000|osyoyu|4|0:50:58|0:35:58|3|-1|-1|-1|-1|-1|-1|
2001|scofield329|4|0:50:59|0:45:59|1|-1|-1|-1|-1|-1|-1|
2002|oliverjohn|4|0:51:08|0:51:08|0|-1|-1|-1|-1|-1|-1|
2003|yan-hai-she|4|0:51:10|0:51:10|0|-1|-1|-1|-1|-1|-1|
2004|Duuuuu|4|0:51:14|0:41:14|2|-1|-1|-1|-1|-1|-1|
2005|chengkevin2012|4|0:51:15|0:46:15|1|-1|-1|-1|-1|-1|-1|
2006|debasis123|4|0:51:18|0:51:18|0|-1|-1|-1|-1|-1|-1|
2007|ycqiu|4|0:51:24|0:46:24|1|-1|-1|-1|-1|-1|-1|
2008|Leslie|4|0:51:25|0:51:25|0|-1|-1|-1|-1|-1|-1|
2009|mywhere|4|0:51:27|0:46:27|1|-1|-1|-1|-1|-1|-1|
2010|soar-3|4|0:51:30|0:31:30|4|-1|-1|-1|-1|-1|-1|
2011|XichenMu|4|0:51:38|0:51:38|0|-1|-1|-1|-1|-1|-1|
2012|aminute666|4|0:51:39|0:36:39|3|-1|-1|-1|-1|-1|-1|
2013|lixiangfr|4|0:51:39|0:51:39|0|-1|-1|-1|-1|-1|-1|
2014|yuyingji|4|0:51:44|0:36:44|3|-1|-1|-1|-1|-1|-1|
2015|asrajavel267|4|0:51:53|0:46:53|1|-1|-1|-1|-1|-1|-1|
2016|y0234002|4|0:52:11|0:37:11|3|-1|-1|-1|-1|-1|-1|
2017|abhishekgupta76|4|0:52:14|0:42:14|2|-1|-1|-1|-1|-1|-1|
2018|LittleUnicorn|4|0:52:21|0:52:21|0|-1|-1|-1|-1|-1|-1|
2019|LuoRong1994|4|0:52:22|0:52:22|0|-1|-1|-1|-1|-1|-1|
2020|GQUESTC|4|0:52:29|0:52:29|0|-1|-1|-1|-1|-1|-1|
2021|kevislin|4|0:52:31|0:42:31|2|-1|-1|-1|-1|-1|-1|
2022|XiangweiTang|4|0:52:34|0:47:34|1|-1|-1|-1|-1|-1|-1|
2023|mannitrkl2006|4|0:52:34|0:52:34|0|-1|-1|-1|-1|-1|-1|
2024|nira_mura|4|0:52:36|0:32:36|4|-1|-1|-1|-1|-1|-1|
2025|zhangxiao-2|4|0:52:47|0:47:47|1|-1|-1|-1|-1|-1|-1|
2026|DuoLiu|4|0:52:50|0:37:50|3|-1|-1|-1|-1|-1|-1|
2027|shayebuhui|4|0:52:50|0:37:50|3|-1|-1|-1|-1|-1|-1|
2028|cl2871|4|0:52:55|0:42:55|2|-1|-1|-1|-1|-1|-1|
2029|testit54|4|0:52:59|0:42:59|2|-1|-1|-1|-1|-1|-1|
2030|rebronlover|4|0:53:08|0:53:08|0|-1|-1|-1|-1|-1|-1|
2031|sunnyrain0911|4|0:53:13|0:38:13|3|-1|-1|-1|-1|-1|-1|
2032|xiaochew|4|0:53:18|0:48:18|1|-1|-1|-1|-1|-1|-1|
2033|lx70716|4|0:53:19|0:38:19|3|-1|-1|-1|-1|-1|-1|
2034|17361862805|4|0:53:20|0:53:20|0|-1|-1|-1|-1|-1|-1|
2035|ishibashijun|4|0:53:21|0:53:21|0|-1|-1|-1|-1|-1|-1|
2036|Big_Stone|4|0:53:31|0:43:31|2|-1|-1|-1|-1|-1|-1|
2037|pawaneleven|4|0:53:33|0:48:33|1|-1|-1|-1|-1|-1|-1|
2038|manxiaqu|4|0:53:43|0:53:43|0|-1|-1|-1|-1|-1|-1|
2039|parrow|4|0:53:43|0:48:43|1|-1|-1|-1|-1|-1|-1|
2040|problemdestroyerr|4|0:53:43|0:43:43|2|-1|-1|-1|-1|-1|-1|
2041|yanfeng1612|4|0:53:50|0:38:50|3|-1|-1|-1|-1|-1|-1|
2042|zcshen|4|0:53:53|0:53:53|0|-1|-1|-1|-1|-1|-1|
2043|jason-48|4|0:53:57|0:53:57|0|-1|-1|-1|-1|-1|-1|
2044|irelia777|4|0:54:07|0:29:07|5|-1|-1|-1|-1|-1|-1|
2045|mohit0749|4|0:54:19|0:49:19|1|-1|-1|-1|-1|-1|-1|
2046|trananhtu171093|4|0:54:22|0:34:22|4|-1|-1|-1|-1|-1|-1|
2047|ZaozaoNan|4|0:54:27|0:44:27|2|-1|-1|-1|-1|-1|-1|
2048|StayingFoolish|4|0:54:29|0:54:29|0|-1|-1|-1|-1|-1|-1|
2049|bluesky2|4|0:54:36|0:54:36|0|-1|-1|-1|-1|-1|-1|
2050|wangping|4|0:54:36|0:44:36|2|-1|-1|-1|-1|-1|-1|
2051|huimingli|4|0:54:42|0:54:42|0|-1|-1|-1|-1|-1|-1|
2052|951145854|4|0:54:48|0:34:48|4|-1|-1|-1|-1|-1|-1|
2053|pjtsai|4|0:54:52|0:54:52|0|-1|-1|-1|-1|-1|-1|
2054|coder001|4|0:54:54|0:49:54|1|-1|-1|-1|-1|-1|-1|
2055|2ndRound|4|0:55:05|0:55:05|0|-1|-1|-1|-1|-1|-1|
2056|mingyan83|4|0:55:08|0:50:08|1|-1|-1|-1|-1|-1|-1|
2057|punitarya|4|0:55:11|0:50:11|1|-1|-1|-1|-1|-1|-1|
2058|boekveld|4|0:55:12|0:55:12|0|-1|-1|-1|-1|-1|-1|
2059|shank3|4|0:55:13|0:50:13|1|-1|-1|-1|-1|-1|-1|
2060|xu-bu-ji|4|0:55:26|0:55:26|0|-1|-1|-1|-1|-1|-1|
2061|themz|4|0:55:33|0:55:33|0|-1|-1|-1|-1|-1|-1|
2062|vikram_mm|4|0:55:35|0:55:35|0|-1|-1|-1|-1|-1|-1|
2063|wchzh|4|0:55:37|0:35:37|4|-1|-1|-1|-1|-1|-1|
2064|KuangChih|4|0:55:37|0:50:37|1|-1|-1|-1|-1|-1|-1|
2065|HITSYq|4|0:55:40|0:40:40|3|-1|-1|-1|-1|-1|-1|
2066|Nothing123|4|0:55:45|0:50:45|1|-1|-1|-1|-1|-1|-1|
2067|asmartsnail|4|0:55:49|0:55:49|0|-1|-1|-1|-1|-1|-1|
2068|huangzeyu1007|4|0:55:49|0:55:49|0|-1|-1|-1|-1|-1|-1|
2069|base-2|4|0:55:50|0:50:50|1|-1|-1|-1|-1|-1|-1|
2070|SpicyWatermelonX|4|0:55:53|0:40:53|3|-1|-1|-1|-1|-1|-1|
2071|lyoga|4|0:55:54|0:30:54|5|-1|-1|-1|-1|-1|-1|
2072|dadaHero|4|0:55:54|0:50:54|1|-1|-1|-1|-1|-1|-1|
2073|BachelorZJW|4|0:55:58|0:50:58|1|-1|-1|-1|-1|-1|-1|
2074|Allen_CC|4|0:55:59|0:50:59|1|-1|-1|-1|-1|-1|-1|
2075|duconnor|4|0:56:00|0:41:00|3|-1|-1|-1|-1|-1|-1|
2076|luodianup|4|0:56:02|0:41:02|3|-1|-1|-1|-1|-1|-1|
2077|lilywan|4|0:56:11|0:56:11|0|-1|-1|-1|-1|-1|-1|
2078|yline|4|0:56:26|0:36:26|4|-1|-1|-1|-1|-1|-1|
2079|Joe0577|4|0:56:28|0:36:28|4|-1|-1|-1|-1|-1|-1|
2080|so2892|4|0:56:30|0:56:30|0|-1|-1|-1|-1|-1|-1|
2081|yolayola|4|0:56:36|0:51:36|1|-1|-1|-1|-1|-1|-1|
2082|Chenran2019|4|0:56:53|0:41:53|3|-1|-1|-1|-1|-1|-1|
2083|spiffdev|4|0:56:59|0:51:59|1|-1|-1|-1|-1|-1|-1|
2084|breezelin|4|0:57:25|0:57:25|0|-1|-1|-1|-1|-1|-1|
2085|libobo233|4|0:57:31|0:52:31|1|-1|-1|-1|-1|-1|-1|
2086|itsshuo|4|0:57:45|0:52:45|1|-1|-1|-1|-1|-1|-1|
2087|breezelin|4|0:57:48|0:57:48|0|-1|-1|-1|-1|-1|-1|
2088|vkan|4|0:57:52|0:52:52|1|-1|-1|-1|-1|-1|-1|
2089|abhayagarwal1998|4|0:57:53|0:57:53|0|-1|-1|-1|-1|-1|-1|
2090|fang2018|4|0:57:58|0:57:58|0|-1|-1|-1|-1|-1|-1|
2091|JiehuiRuan|4|0:58:14|0:58:14|0|-1|-1|-1|-1|-1|-1|
2092|domnin|4|0:58:22|0:48:22|2|-1|-1|-1|-1|-1|-1|
2093|jsdoi|4|0:58:34|0:53:34|1|-1|-1|-1|-1|-1|-1|
2094|trupti18|4|0:58:35|0:58:35|0|-1|-1|-1|-1|-1|-1|
2095|vitamin_leetcode|4|0:58:37|0:53:37|1|-1|-1|-1|-1|-1|-1|
2096|940510lee|4|0:58:40|0:38:40|4|-1|-1|-1|-1|-1|-1|
2097|kpanusopone|4|0:58:52|0:58:52|0|-1|-1|-1|-1|-1|-1|
2098|Annali95|4|0:59:05|0:49:05|2|-1|-1|-1|-1|-1|-1|
2099|pjs_720309|4|0:59:12|0:49:12|2|-1|-1|-1|-1|-1|-1|
2100|keyupeter|4|0:59:27|0:59:27|0|-1|-1|-1|-1|-1|-1|
2101|Rina91|4|0:59:29|0:59:29|0|-1|-1|-1|-1|-1|-1|
2102|rk6|4|0:59:30|0:59:30|0|-1|-1|-1|-1|-1|-1|
2103|firsourlove|4|0:59:31|0:49:31|2|-1|-1|-1|-1|-1|-1|
2104|f2016901|4|0:59:31|0:59:31|0|-1|-1|-1|-1|-1|-1|
2105|CodingExplorer|4|0:59:33|0:54:33|1|-1|-1|-1|-1|-1|-1|
2106|zx950519|4|0:59:58|0:54:58|1|-1|-1|-1|-1|-1|-1|
2107|a1m1|4|1:00:00|0:45:00|3|-1|-1|-1|-1|-1|-1|
2108|shrey150297|4|1:00:04|0:55:04|1|-1|-1|-1|-1|-1|-1|
2109|kevcardenas99|4|1:00:05|0:45:05|3|-1|-1|-1|-1|-1|-1|
2110|user9189v|4|1:00:30|1:00:30|0|-1|-1|-1|-1|-1|-1|
2111|marcusveloso|4|1:00:37|0:55:37|1|-1|-1|-1|-1|-1|-1|
2112|mwcheng|4|1:00:45|0:45:45|3|-1|-1|-1|-1|-1|-1|
2113|sabaresh|4|1:00:46|0:45:46|3|-1|-1|-1|-1|-1|-1|
2114|kstan|4|1:00:55|0:45:55|3|-1|-1|-1|-1|-1|-1|
2115|yb1989_xidian|4|1:00:56|0:45:56|3|-1|-1|-1|-1|-1|-1|
