Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (8)
1659|qc12su|3|0:11:42|0:11:42|0|-1|-1|-1|-1|-1|-1|
1660|cglotr|3|0:12:23|0:12:23|0|-1|-1|-1|-1|-1|-1|
1661|shangtai|3|0:12:43|0:12:43|0|-1|-1|-1|-1|-1|-1|
1662|luise1030|3|0:12:48|0:12:48|0|-1|-1|-1|-1|-1|-1|
1663|yang23|3|0:12:55|0:12:55|0|-1|-1|-1|-1|-1|-1|
1664|SakretteAmi|3|0:13:18|0:13:18|0|-1|-1|-1|-1|-1|-1|
1665|ziweidai|3|0:13:54|0:13:54|0|-1|-1|-1|-1|-1|-1|
1666|sidm|3|0:13:57|0:13:57|0|-1|-1|-1|-1|-1|-1|
1667|x86-64|3|0:14:26|0:09:26|1|-1|-1|-1|-1|-1|-1|
1668|sima|3|0:15:18|0:15:18|0|-1|-1|-1|-1|-1|-1|
1669|guilhebl|3|0:15:19|0:15:19|0|-1|-1|-1|-1|-1|-1|
1670|QuanLiang|3|0:15:21|0:10:21|1|-1|-1|-1|-1|-1|-1|
1671|JeremyPatrickBanks|3|0:16:09|0:16:09|0|-1|-1|-1|-1|-1|-1|
1672|lluke3721|3|0:16:21|0:16:21|0|-1|-1|-1|-1|-1|-1|
1673|Phaniteja95|3|0:16:38|0:16:38|0|-1|-1|-1|-1|-1|-1|
1674|navid|3|0:16:51|0:16:51|0|-1|-1|-1|-1|-1|-1|
1675|wangnima|3|0:16:58|0:16:58|0|-1|-1|-1|-1|-1|-1|
1676|hstommy|3|0:17:04|0:17:04|0|-1|-1|-1|-1|-1|-1|
1677|bssc2018|3|0:17:32|0:17:32|0|-1|-1|-1|-1|-1|-1|
1678|sanjusss|3|0:17:41|0:12:41|1|-1|-1|-1|-1|-1|-1|
1679|Jvaeyhcd|3|0:17:42|0:17:42|0|-1|-1|-1|-1|-1|-1|
1680|u77|3|0:18:05|0:18:05|0|-1|-1|-1|-1|-1|-1|
1681|yunhao18|3|0:18:14|0:13:14|1|-1|-1|-1|-1|-1|-1|
1682|xd386|3|0:19:00|0:19:00|0|-1|-1|-1|-1|-1|-1|
1683|jshcs|3|0:19:12|0:14:12|1|-1|-1|-1|-1|-1|-1|
1684|HKreporter|3|0:19:33|0:14:33|1|-1|-1|-1|-1|-1|-1|
1685|vimalkhannavadivelu|3|0:19:40|0:19:40|0|-1|-1|-1|-1|-1|-1|
1686|pix3l|3|0:19:54|0:19:54|0|-1|-1|-1|-1|-1|-1|
1687|ccvvdtc-rZ9FPzoLG3|3|0:20:06|0:20:06|0|-1|-1|-1|-1|-1|-1|
1688|GDDC_ZWC|3|0:20:16|0:20:16|0|-1|-1|-1|-1|-1|-1|
1689|user353|3|0:20:19|0:15:19|1|-1|-1|-1|-1|-1|-1|
1690|yoyoyooo|3|0:20:23|0:15:23|1|-1|-1|-1|-1|-1|-1|
1691|Aldy|3|0:21:27|0:16:27|1|-1|-1|-1|-1|-1|-1|
1692|vdt123|3|0:21:52|0:16:52|1|-1|-1|-1|-1|-1|-1|
1693|asm123|3|0:21:53|0:16:53|1|-1|-1|-1|-1|-1|-1|
1694|LuxPolaris|3|0:22:05|0:22:05|0|-1|-1|-1|-1|-1|-1|
1695|chosun1|3|0:22:13|0:17:13|1|-1|-1|-1|-1|-1|-1|
1696|Jvaeyhcd|3|0:22:23|0:17:23|1|-1|-1|-1|-1|-1|-1|
1697|irisgaowt|3|0:22:29|0:22:29|0|-1|-1|-1|-1|-1|-1|
1698|sdliuyuzhi|3|0:22:30|0:17:30|1|-1|-1|-1|-1|-1|-1|
1699|rladmdrbs3|3|0:22:43|0:12:43|2|-1|-1|-1|-1|-1|-1|
1700|vivianyang2|3|0:22:47|0:17:47|1|-1|-1|-1|-1|-1|-1|
1701|EricHCHsieh|3|0:22:47|0:17:47|1|-1|-1|-1|-1|-1|-1|
1702|DennyZhang|3|0:23:01|0:18:01|1|-1|-1|-1|-1|-1|-1|
1703|wangdi814|3|0:23:26|0:13:26|2|-1|-1|-1|-1|-1|-1|
1704|leak_c0de|3|0:23:31|0:18:31|1|-1|-1|-1|-1|-1|-1|
1705|yang130|3|0:23:39|0:18:39|1|-1|-1|-1|-1|-1|-1|
1706|capshina|3|0:23:55|0:13:55|2|-1|-1|-1|-1|-1|-1|
1707|yumii|3|0:23:56|0:18:56|1|-1|-1|-1|-1|-1|-1|
1708|gaorongchao|3|0:24:07|0:19:07|1|-1|-1|-1|-1|-1|-1|
1709|LennoxKao|3|0:24:14|0:19:14|1|-1|-1|-1|-1|-1|-1|
1710|yzhan189|3|0:24:32|0:19:32|1|-1|-1|-1|-1|-1|-1|
1711|t_hero|3|0:24:33|0:24:33|0|-1|-1|-1|-1|-1|-1|
1712|sf2705|3|0:24:53|0:19:53|1|-1|-1|-1|-1|-1|-1|
1713|lahotinikhil817|3|0:24:58|0:14:58|2|-1|-1|-1|-1|-1|-1|
1714|deepesh47|3|0:25:05|0:25:05|0|-1|-1|-1|-1|-1|-1|
1715|romannikov|3|0:25:13|0:20:13|1|-1|-1|-1|-1|-1|-1|
1716|nnn|3|0:25:17|0:20:17|1|-1|-1|-1|-1|-1|-1|
1717|huiminW|3|0:25:31|0:20:31|1|-1|-1|-1|-1|-1|-1|
1718|yesluck|3|0:25:35|0:15:35|2|-1|-1|-1|-1|-1|-1|
1719|D3GAN|3|0:25:46|0:15:46|2|-1|-1|-1|-1|-1|-1|
1720|kindanoob|3|0:26:04|0:21:04|1|-1|-1|-1|-1|-1|-1|
1721|paragmali|3|0:26:05|0:21:05|1|-1|-1|-1|-1|-1|-1|
1722|kaklux|3|0:26:15|0:21:15|1|-1|-1|-1|-1|-1|-1|
1723|ksfreeway|3|0:26:16|0:21:16|1|-1|-1|-1|-1|-1|-1|
1724|kosmosmo|3|0:26:20|0:26:20|0|-1|-1|-1|-1|-1|-1|
1725|xmeng525|3|0:26:25|0:21:25|1|-1|-1|-1|-1|-1|-1|
1726|smondal|3|0:26:37|0:26:37|0|-1|-1|-1|-1|-1|-1|
1727|gaoxiaobinsl|3|0:26:38|0:16:38|2|-1|-1|-1|-1|-1|-1|
1728|greenquarry|3|0:26:46|0:21:46|1|-1|-1|-1|-1|-1|-1|
1729|aaashilinqing|3|0:26:52|0:21:52|1|-1|-1|-1|-1|-1|-1|
1730|direction|3|0:27:11|0:27:11|0|-1|-1|-1|-1|-1|-1|
1731|DanielPahor|3|0:27:14|0:22:14|1|-1|-1|-1|-1|-1|-1|
1732|zhudhjen|3|0:27:15|0:27:15|0|-1|-1|-1|-1|-1|-1|
1733|firemaple|3|0:27:20|0:22:20|1|-1|-1|-1|-1|-1|-1|
1734|Yaning|3|0:27:23|0:22:23|1|-1|-1|-1|-1|-1|-1|
1735|geeksnap|3|0:27:54|0:22:54|1|-1|-1|-1|-1|-1|-1|
1736|aniket_gaikwad|3|0:28:05|0:23:05|1|-1|-1|-1|-1|-1|-1|
1737|Dhrumil1808|3|0:28:27|0:18:27|2|-1|-1|-1|-1|-1|-1|
1738|ykckrishnaProjects|3|0:28:30|0:18:30|2|-1|-1|-1|-1|-1|-1|
1739|newlbs|3|0:28:47|0:18:47|2|-1|-1|-1|-1|-1|-1|
1740|fjddhd|3|0:28:47|0:23:47|1|-1|-1|-1|-1|-1|-1|
1741|Sorry|3|0:29:14|0:24:14|1|-1|-1|-1|-1|-1|-1|
1742|RaRa|3|0:29:43|0:29:43|0|-1|-1|-1|-1|-1|-1|
1743|sschangi|3|0:29:44|0:24:44|1|-1|-1|-1|-1|-1|-1|
1744|AF8EJFE|3|0:30:03|0:25:03|1|-1|-1|-1|-1|-1|-1|
1745|prudhvigali|3|0:30:09|0:25:09|1|-1|-1|-1|-1|-1|-1|
1746|sudiptakarmakar|3|0:30:56|0:25:56|1|-1|-1|-1|-1|-1|-1|
1747|yandangyun|3|0:31:04|0:26:04|1|-1|-1|-1|-1|-1|-1|
1748|howtobeahacker|3|0:31:05|0:26:05|1|-1|-1|-1|-1|-1|-1|
1749|liux3505|3|0:31:13|0:16:13|3|-1|-1|-1|-1|-1|-1|
1750|jefferyhan|3|0:31:24|0:16:24|3|-1|-1|-1|-1|-1|-1|
1751|Loner|3|0:31:37|0:21:37|2|-1|-1|-1|-1|-1|-1|
1752|CCSG|3|0:31:38|0:26:38|1|-1|-1|-1|-1|-1|-1|
1753|EdwardHXu|3|0:31:52|0:26:52|1|-1|-1|-1|-1|-1|-1|
1754|ArchitAg|3|0:32:00|0:32:00|0|-1|-1|-1|-1|-1|-1|
1755|XiangLu|3|0:32:07|0:27:07|1|-1|-1|-1|-1|-1|-1|
1756|raaruntech|3|0:32:12|0:32:12|0|-1|-1|-1|-1|-1|-1|
1757|shazam0236|3|0:32:28|0:17:28|3|-1|-1|-1|-1|-1|-1|
1758|mar444|3|0:32:34|0:32:34|0|-1|-1|-1|-1|-1|-1|
1759|sunmou|3|0:32:36|0:32:36|0|-1|-1|-1|-1|-1|-1|
1760|kjs1095|3|0:32:40|0:32:40|0|-1|-1|-1|-1|-1|-1|
1761|guosiyi1997|3|0:32:56|0:12:56|4|-1|-1|-1|-1|-1|-1|
1762|Bhumika_Khatwani|3|0:33:02|0:18:02|3|-1|-1|-1|-1|-1|-1|
1763|shirtandtieler|3|0:33:13|0:23:13|2|-1|-1|-1|-1|-1|-1|
1764|gzh950514|3|0:33:34|0:23:34|2|-1|-1|-1|-1|-1|-1|
1765|ree975|3|0:33:52|0:23:52|2|-1|-1|-1|-1|-1|-1|
1766|purplechat|3|0:33:54|0:28:54|1|-1|-1|-1|-1|-1|-1|
1767|LokanathReddy|3|0:34:16|0:19:16|3|-1|-1|-1|-1|-1|-1|
1768|GoldenArcher94|3|0:34:22|0:29:22|1|-1|-1|-1|-1|-1|-1|
1769|kartik93abc|3|0:34:25|0:34:25|0|-1|-1|-1|-1|-1|-1|
1770|saisidharth|3|0:35:18|0:30:18|1|-1|-1|-1|-1|-1|-1|
1771|leifan|3|0:35:28|0:20:28|3|-1|-1|-1|-1|-1|-1|
1772|BarOrz|3|0:35:38|0:25:38|2|-1|-1|-1|-1|-1|-1|
1773|HariharanAdhithya|3|0:35:39|0:25:39|2|-1|-1|-1|-1|-1|-1|
1774|AndrJob|3|0:35:40|0:30:40|1|-1|-1|-1|-1|-1|-1|
1775|yizhan42|3|0:35:45|0:30:45|1|-1|-1|-1|-1|-1|-1|
1776|mkan_0141|3|0:35:55|0:35:55|0|-1|-1|-1|-1|-1|-1|
1777|yujinyu|3|0:35:57|0:35:57|0|-1|-1|-1|-1|-1|-1|
1778|exactdiagonalization|3|0:36:00|0:21:00|3|-1|-1|-1|-1|-1|-1|
1779|suffianhamzah|3|0:36:06|0:26:06|2|-1|-1|-1|-1|-1|-1|
1780|smilemiao|3|0:36:12|0:21:12|3|-1|-1|-1|-1|-1|-1|
1781|imadutta|3|0:36:24|0:31:24|1|-1|-1|-1|-1|-1|-1|
1782|snjy1995|3|0:36:35|0:21:35|3|-1|-1|-1|-1|-1|-1|
1783|xue_zhi_qiao_nan|3|0:36:37|0:31:37|1|-1|-1|-1|-1|-1|-1|
1784|wyhangzhou|3|0:36:42|0:31:42|1|-1|-1|-1|-1|-1|-1|
1785|sino_crazy_snail|3|0:36:42|0:31:42|1|-1|-1|-1|-1|-1|-1|
1786|luhego|3|0:36:47|0:31:47|1|-1|-1|-1|-1|-1|-1|
1787|JuniorGeek|3|0:36:53|0:26:53|2|-1|-1|-1|-1|-1|-1|
1788|NYZhang|3|0:37:00|0:27:00|2|-1|-1|-1|-1|-1|-1|
1789|tanhangchawin|3|0:37:17|0:27:17|2|-1|-1|-1|-1|-1|-1|
1790|siddharthagrawal|3|0:37:21|0:37:21|0|-1|-1|-1|-1|-1|-1|
1791|antifeng|3|0:38:21|0:33:21|1|-1|-1|-1|-1|-1|-1|
1792|freedream|3|0:38:23|0:33:23|1|-1|-1|-1|-1|-1|-1|
1793|ashwanikhemani|3|0:38:37|0:33:37|1|-1|-1|-1|-1|-1|-1|
1794|leept|3|0:38:40|0:18:40|4|-1|-1|-1|-1|-1|-1|
1795|infent|3|0:38:41|0:38:41|0|-1|-1|-1|-1|-1|-1|
1796|huyhoang-nguyen|3|0:38:47|0:33:47|1|-1|-1|-1|-1|-1|-1|
1797|Tsuko|3|0:38:54|0:23:54|3|-1|-1|-1|-1|-1|-1|
1798|tuanle99|3|0:39:03|0:24:03|3|-1|-1|-1|-1|-1|-1|
1799|Muthu2093|3|0:39:13|0:34:13|1|-1|-1|-1|-1|-1|-1|
1800|bp3125|3|0:39:35|0:29:35|2|-1|-1|-1|-1|-1|-1|
1801|strychemi|3|0:39:35|0:29:35|2|-1|-1|-1|-1|-1|-1|
1802|VD26|3|0:39:40|0:29:40|2|-1|-1|-1|-1|-1|-1|
1803|CINDYCC|3|0:40:00|0:30:00|2|-1|-1|-1|-1|-1|-1|
1804|Layne|3|0:40:26|0:15:26|5|-1|-1|-1|-1|-1|-1|
1805|max_light|3|0:40:32|0:35:32|1|-1|-1|-1|-1|-1|-1|
1806|ryanoconnor1|3|0:40:52|0:25:52|3|-1|-1|-1|-1|-1|-1|
1807|gggsw|3|0:41:06|0:21:06|4|-1|-1|-1|-1|-1|-1|
1808|codepu|3|0:41:09|0:36:09|1|-1|-1|-1|-1|-1|-1|
1809|fibonacciWH|3|0:41:12|0:31:12|2|-1|-1|-1|-1|-1|-1|
1810|viralshahb|3|0:41:23|0:26:23|3|-1|-1|-1|-1|-1|-1|
1811|CodingJu|3|0:41:30|0:36:30|1|-1|-1|-1|-1|-1|-1|
1812|KingsleyZhang|3|0:41:33|0:31:33|2|-1|-1|-1|-1|-1|-1|
1813|joerenzullo|3|0:41:41|0:21:41|4|-1|-1|-1|-1|-1|-1|
1814|anu0412|3|0:41:44|0:26:44|3|-1|-1|-1|-1|-1|-1|
1815|chenstay|3|0:41:55|0:31:55|2|-1|-1|-1|-1|-1|-1|
1816|khaledur|3|0:42:12|0:22:12|4|-1|-1|-1|-1|-1|-1|
1817|hlkhlkh|3|0:42:19|0:32:19|2|-1|-1|-1|-1|-1|-1|
1818|jinhuang1102|3|0:42:36|0:37:36|1|-1|-1|-1|-1|-1|-1|
1819|tong9|3|0:42:39|0:37:39|1|-1|-1|-1|-1|-1|-1|
1820|trasha|3|0:42:40|0:37:40|1|-1|-1|-1|-1|-1|-1|
1821|dancerNight|3|0:42:44|0:42:44|0|-1|-1|-1|-1|-1|-1|
1822|T1N|3|0:42:53|0:22:53|4|-1|-1|-1|-1|-1|-1|
1823|danorourke|3|0:42:55|0:37:55|1|-1|-1|-1|-1|-1|-1|
1824|jaiei-PCViwW4r3U|3|0:42:57|0:32:57|2|-1|-1|-1|-1|-1|-1|
1825|apanda20|3|0:43:01|0:38:01|1|-1|-1|-1|-1|-1|-1|
1826|gemhung|3|0:43:19|0:33:19|2|-1|-1|-1|-1|-1|-1|
1827|priyankanaik_26|3|0:43:37|0:28:37|3|-1|-1|-1|-1|-1|-1|
1828|kunal2801|3|0:43:38|0:38:38|1|-1|-1|-1|-1|-1|-1|
1829|codermate|3|0:43:38|0:38:38|1|-1|-1|-1|-1|-1|-1|
1830|bokyC|3|0:43:38|0:28:38|3|-1|-1|-1|-1|-1|-1|
1831|vilasp|3|0:43:40|0:43:40|0|-1|-1|-1|-1|-1|-1|
1832|tienanhnguyen|3|0:43:48|0:18:48|5|-1|-1|-1|-1|-1|-1|
1833|zhang4all|3|0:43:52|0:38:52|1|-1|-1|-1|-1|-1|-1|
1834|dshuang|3|0:43:54|0:38:54|1|-1|-1|-1|-1|-1|-1|
1835|xingmengxian|3|0:44:06|0:29:06|3|-1|-1|-1|-1|-1|-1|
1836|merin|3|0:44:23|0:29:23|3|-1|-1|-1|-1|-1|-1|
1837|zaricwong51|3|0:44:30|0:29:30|3|-1|-1|-1|-1|-1|-1|
1838|code_li|3|0:44:32|0:39:32|1|-1|-1|-1|-1|-1|-1|
1839|Mihon|3|0:44:36|0:34:36|2|-1|-1|-1|-1|-1|-1|
1840|zcube|3|0:44:36|0:39:36|1|-1|-1|-1|-1|-1|-1|
1841|henrychang3|3|0:44:44|0:39:44|1|-1|-1|-1|-1|-1|-1|
1842|_Topaz|3|0:44:52|0:34:52|2|-1|-1|-1|-1|-1|-1|
1843|Milannn|3|0:45:03|0:45:03|0|-1|-1|-1|-1|-1|-1|
1844|Ankitchan|3|0:45:13|0:45:13|0|-1|-1|-1|-1|-1|-1|
1845|pb_codess|3|0:45:18|0:35:18|2|-1|-1|-1|-1|-1|-1|
1846|donachy|3|0:45:24|0:40:24|1|-1|-1|-1|-1|-1|-1|
1847|trupti18|3|0:45:28|0:40:28|1|-1|-1|-1|-1|-1|-1|
1848|diana17|3|0:45:34|0:30:34|3|-1|-1|-1|-1|-1|-1|
1849|hellozhengwenqi|3|0:45:45|0:35:45|2|-1|-1|-1|-1|-1|-1|
1850|nju_software|3|0:45:47|0:40:47|1|-1|-1|-1|-1|-1|-1|
1851|zhenxu92|3|0:45:53|0:25:53|4|-1|-1|-1|-1|-1|-1|
1852|bobomgl|3|0:46:06|0:41:06|1|-1|-1|-1|-1|-1|-1|
1853|iamianyang|3|0:46:10|0:31:10|3|-1|-1|-1|-1|-1|-1|
1854|yuandanqi628|3|0:46:30|0:36:30|2|-1|-1|-1|-1|-1|-1|
1855|user6854r|3|0:46:44|0:36:44|2|-1|-1|-1|-1|-1|-1|
1856|Pengwu550|3|0:46:48|0:46:48|0|-1|-1|-1|-1|-1|-1|
1857|firsourlove|3|0:46:52|0:41:52|1|-1|-1|-1|-1|-1|-1|
1858|ljacob15|3|0:46:59|0:46:59|0|-1|-1|-1|-1|-1|-1|
1859|munirkhan|3|0:47:02|0:42:02|1|-1|-1|-1|-1|-1|-1|
1860|cosoet|3|0:47:11|0:37:11|2|-1|-1|-1|-1|-1|-1|
1861|RandallDW|3|0:47:19|0:27:19|4|-1|-1|-1|-1|-1|-1|
1862|sir_SK|3|0:47:27|0:37:27|2|-1|-1|-1|-1|-1|-1|
1863|pogodin|3|0:47:41|0:47:41|0|-1|-1|-1|-1|-1|-1|
1864|keanemind|3|0:47:49|0:47:49|0|-1|-1|-1|-1|-1|-1|
1865|prathyusha311|3|0:48:04|0:38:04|2|-1|-1|-1|-1|-1|-1|
1866|uesugi|3|0:48:05|0:48:05|0|-1|-1|-1|-1|-1|-1|
1867|sainideepika|3|0:48:17|0:48:17|0|-1|-1|-1|-1|-1|-1|
1868|justnisar|3|0:48:28|0:38:28|2|-1|-1|-1|-1|-1|-1|
1869|sammyne|3|0:48:38|0:48:38|0|-1|-1|-1|-1|-1|-1|
1870|c8b2b9ef|3|0:48:48|0:38:48|2|-1|-1|-1|-1|-1|-1|
1871|dreambig|3|0:48:49|0:38:49|2|-1|-1|-1|-1|-1|-1|
1872|avinash_barnwal|3|0:48:53|0:43:53|1|-1|-1|-1|-1|-1|-1|
1873|blahbaskldnshihoasfl|3|0:48:57|0:28:57|4|-1|-1|-1|-1|-1|-1|
1874|JLTXHJL|3|0:48:59|0:33:59|3|-1|-1|-1|-1|-1|-1|
1875|yinjian88|3|0:49:24|0:44:24|1|-1|-1|-1|-1|-1|-1|
1876|adigo|3|0:49:51|0:44:51|1|-1|-1|-1|-1|-1|-1|
1877|Real_David|3|0:49:58|0:44:58|1|-1|-1|-1|-1|-1|-1|
1878|liyaogogogo|3|0:50:01|0:35:01|3|-1|-1|-1|-1|-1|-1|
1879|yaoolu|3|0:50:07|0:45:07|1|-1|-1|-1|-1|-1|-1|
1880|Alvin_wj|3|0:50:09|0:50:09|0|-1|-1|-1|-1|-1|-1|
1881|da-li-wan-GKlIQzwgVc|3|0:50:14|0:50:14|0|-1|-1|-1|-1|-1|-1|
1882|user4469|3|0:50:20|0:35:20|3|-1|-1|-1|-1|-1|-1|
1883|dexter21|3|0:50:22|0:50:22|0|-1|-1|-1|-1|-1|-1|
1884|grassDog|3|0:50:32|0:50:32|0|-1|-1|-1|-1|-1|-1|
1885|leepfy|3|0:50:37|0:35:37|3|-1|-1|-1|-1|-1|-1|
1886|ssrmit62|3|0:51:20|0:41:20|2|-1|-1|-1|-1|-1|-1|
1887|yee-ning|3|0:51:37|0:36:37|3|-1|-1|-1|-1|-1|-1|
1888|saratsista|3|0:51:47|0:46:47|1|-1|-1|-1|-1|-1|-1|
1889|pradp14b|3|0:51:47|0:46:47|1|-1|-1|-1|-1|-1|-1|
1890|mshpeng|3|0:51:53|0:36:53|3|-1|-1|-1|-1|-1|-1|
1891|gaocheng_bupt|3|0:52:33|0:42:33|2|-1|-1|-1|-1|-1|-1|
1892|chernetskiy|3|0:52:37|0:32:37|4|-1|-1|-1|-1|-1|-1|
1893|yan60|3|0:52:49|0:47:49|1|-1|-1|-1|-1|-1|-1|
1894|neeraj592062|3|0:52:49|0:47:49|1|-1|-1|-1|-1|-1|-1|
1895|cs16s007|3|0:52:51|0:32:51|4|-1|-1|-1|-1|-1|-1|
1896|shocklink99|3|0:53:12|0:43:12|2|-1|-1|-1|-1|-1|-1|
1897|grcov|3|0:53:26|0:43:26|2|-1|-1|-1|-1|-1|-1|
1898|Cique|3|0:53:34|0:28:34|5|-1|-1|-1|-1|-1|-1|
1899|krinal|3|0:53:43|0:48:43|1|-1|-1|-1|-1|-1|-1|
1900|eternaltung|3|0:53:45|0:48:45|1|-1|-1|-1|-1|-1|-1|
1901|bydlobla|3|0:53:59|0:38:59|3|-1|-1|-1|-1|-1|-1|
1902|dillonredding|3|0:54:03|0:49:03|1|-1|-1|-1|-1|-1|-1|
1903|SHARMISTHAWWE|3|0:54:05|0:49:05|1|-1|-1|-1|-1|-1|-1|
1904|shimolshah|3|0:54:18|0:39:18|3|-1|-1|-1|-1|-1|-1|
1905|Thirsty_Crow|3|0:54:38|0:49:38|1|-1|-1|-1|-1|-1|-1|
1906|Jixin_Si_ND|3|0:54:53|0:39:53|3|-1|-1|-1|-1|-1|-1|
1907|kevinknowscs|3|0:55:01|0:45:01|2|-1|-1|-1|-1|-1|-1|
1908|dhawal93|3|0:55:13|0:45:13|2|-1|-1|-1|-1|-1|-1|
1909|derfrosch12|3|0:55:15|0:50:15|1|-1|-1|-1|-1|-1|-1|
1910|junSD|3|0:55:27|0:50:27|1|-1|-1|-1|-1|-1|-1|
1911|iamxiaojin|3|0:55:46|0:35:46|4|-1|-1|-1|-1|-1|-1|
1912|devineni|3|0:56:27|0:56:27|0|-1|-1|-1|-1|-1|-1|
1913|smalltalk001|3|0:56:41|0:46:41|2|-1|-1|-1|-1|-1|-1|
1914|bharish94|3|0:56:44|0:36:44|4|-1|-1|-1|-1|-1|-1|
1915|shubhs1211|3|0:57:13|0:47:13|2|-1|-1|-1|-1|-1|-1|
1916|user5850j|3|0:57:22|0:47:22|2|-1|-1|-1|-1|-1|-1|
1917|zidianlyu|3|0:57:22|0:32:22|5|-1|-1|-1|-1|-1|-1|
1918|Benbenbird|3|0:57:29|0:42:29|3|-1|-1|-1|-1|-1|-1|
1919|FishYo1127|3|0:58:12|0:53:12|1|-1|-1|-1|-1|-1|-1|
1920|mgn|3|0:58:19|0:53:19|1|-1|-1|-1|-1|-1|-1|
1921|polyphony|3|0:58:38|0:53:38|1|-1|-1|-1|-1|-1|-1|
1922|jplus|3|0:58:47|0:48:47|2|-1|-1|-1|-1|-1|-1|
1923|hank1106|3|0:59:08|0:54:08|1|-1|-1|-1|-1|-1|-1|
1924|jelinski|3|0:59:18|0:54:18|1|-1|-1|-1|-1|-1|-1|
1925|maxormo|3|0:59:19|0:49:19|2|-1|-1|-1|-1|-1|-1|
1926|topfoxrider|3|0:59:29|0:54:29|1|-1|-1|-1|-1|-1|-1|
1927|Johnp111|3|0:59:34|0:49:34|2|-1|-1|-1|-1|-1|-1|
1928|wang64|3|0:59:51|0:39:51|4|-1|-1|-1|-1|-1|-1|
1929|robinali34|3|1:00:10|1:00:10|0|-1|-1|-1|-1|-1|-1|
1930|minhhieu2151998|3|1:00:27|0:55:27|1|-1|-1|-1|-1|-1|-1|
1931|pkowshik|3|1:00:28|0:50:28|2|-1|-1|-1|-1|-1|-1|
1932|xiaowenwu3|3|1:00:33|0:45:33|3|-1|-1|-1|-1|-1|-1|
1933|wxia33|3|1:00:44|0:50:44|2|-1|-1|-1|-1|-1|-1|
1934|sujitjit|3|1:01:42|0:36:42|5|-1|-1|-1|-1|-1|-1|
1935|caprieux|3|1:03:16|0:58:16|1|-1|-1|-1|-1|-1|-1|
1936|softair|3|1:03:31|0:58:31|1|-1|-1|-1|-1|-1|-1|
1937|Ryan1286|3|1:03:52|0:38:52|5|-1|-1|-1|-1|-1|-1|
1938|hsuan_wei|3|1:04:04|0:49:04|3|-1|-1|-1|-1|-1|-1|
1939|zhaiyi|3|1:04:07|0:44:07|4|-1|-1|-1|-1|-1|-1|
1940|qqq2018|3|1:04:08|1:04:08|0|-1|-1|-1|-1|-1|-1|
1941|lennrt|3|1:04:59|0:44:59|4|-1|-1|-1|-1|-1|-1|
1942|calciotore|3|1:05:02|1:00:02|1|-1|-1|-1|-1|-1|-1|
1943|liyupi|3|1:05:17|0:35:17|6|-1|-1|-1|-1|-1|-1|
1944|viddy78|3|1:05:29|0:45:29|4|-1|-1|-1|-1|-1|-1|
1945|jeffelini|3|1:05:32|0:55:32|2|-1|-1|-1|-1|-1|-1|
1946|vindal00|3|1:05:35|0:50:35|3|-1|-1|-1|-1|-1|-1|
1947|zt586|3|1:05:59|1:00:59|1|-1|-1|-1|-1|-1|-1|
1948|kenway|3|1:06:00|0:46:00|4|-1|-1|-1|-1|-1|-1|
1949|charlie11|3|1:06:28|0:46:28|4|-1|-1|-1|-1|-1|-1|
1950|MinimalistYing|3|1:06:48|0:51:48|3|-1|-1|-1|-1|-1|-1|
1951|dashsanjit92|3|1:07:13|1:02:13|1|-1|-1|-1|-1|-1|-1|
1952|chenjienan|3|1:07:14|0:57:14|2|-1|-1|-1|-1|-1|-1|
1953|Haooo_|3|1:07:14|0:42:14|5|-1|-1|-1|-1|-1|-1|
1954|abhyudayareddy|3|1:07:16|0:52:16|3|-1|-1|-1|-1|-1|-1|
1955|satishjan1|3|1:07:21|0:52:21|3|-1|-1|-1|-1|-1|-1|
1956|y_r|3|1:07:23|1:07:23|0|-1|-1|-1|-1|-1|-1|
1957|poioit|3|1:07:39|0:47:39|4|-1|-1|-1|-1|-1|-1|
1958|rexlai_htc|3|1:07:40|0:42:40|5|-1|-1|-1|-1|-1|-1|
1959|fancylynn|3|1:07:54|1:02:54|1|-1|-1|-1|-1|-1|-1|
1960|knair99|3|1:08:20|0:28:20|8|-1|-1|-1|-1|-1|-1|
1961|jerryxue1999|3|1:08:23|1:08:23|0|-1|-1|-1|-1|-1|-1|
1962|JerRryBesT|3|1:08:25|0:28:25|8|-1|-1|-1|-1|-1|-1|
1963|pierrr|3|1:08:25|0:58:25|2|-1|-1|-1|-1|-1|-1|
1964|irvingzqy2018|3|1:08:29|0:53:29|3|-1|-1|-1|-1|-1|-1|
1965|rayliu109|3|1:08:40|0:33:40|7|-1|-1|-1|-1|-1|-1|
1966|pxhbug123|3|1:08:43|0:48:43|4|-1|-1|-1|-1|-1|-1|
1967|hiep|3|1:09:00|0:44:00|5|-1|-1|-1|-1|-1|-1|
1968|qifeish|3|1:09:20|0:59:20|2|-1|-1|-1|-1|-1|-1|
1969|hazai000|3|1:09:31|1:04:31|1|-1|-1|-1|-1|-1|-1|
1970|sohing93|3|1:09:46|0:49:46|4|-1|-1|-1|-1|-1|-1|
1971|hothero|3|1:10:02|0:55:02|3|-1|-1|-1|-1|-1|-1|
1972|riyadshauk|3|1:10:06|1:10:06|0|-1|-1|-1|-1|-1|-1|
1973|krishnv|3|1:10:30|0:55:30|3|-1|-1|-1|-1|-1|-1|
