Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
1|uwi|23|0:19:56|0:03:57|0|0:08:43|0|0:14:36|0|0:19:56|0|
2184|mengpq|4|1:05:42|1:05:42|0|-1|-1|-1|-1|-1|-1|
2185|wasdw1234|4|1:06:07|0:46:07|4|-1|-1|-1|-1|-1|-1|
2186|snooooopy|4|1:06:08|0:56:08|2|-1|-1|-1|-1|-1|-1|
2187|wxf23|4|1:06:09|1:06:09|0|-1|-1|-1|-1|-1|-1|
2188|LilyZJ|4|1:06:10|0:56:10|2|-1|-1|-1|-1|-1|-1|
2189|X00_123|4|1:06:14|1:01:14|1|-1|-1|-1|-1|-1|-1|
2190|Logicloud|4|1:06:18|1:01:18|1|-1|-1|-1|-1|-1|-1|
2191|Eveee|4|1:06:24|0:51:24|3|-1|-1|-1|-1|-1|-1|
2192|rgupta8493|4|1:06:25|0:56:25|2|-1|-1|-1|-1|-1|-1|
2193|VioletVal|4|1:06:27|0:51:27|3|-1|-1|-1|-1|-1|-1|
2194|jxgu1016|4|1:06:39|1:01:39|1|-1|-1|-1|-1|-1|-1|
2195|user3530B|4|1:06:57|1:06:57|0|-1|-1|-1|-1|-1|-1|
2196|zstbsqx|4|1:07:01|1:07:01|0|-1|-1|-1|-1|-1|-1|
2197|kopal_2019|4|1:07:04|1:07:04|0|-1|-1|-1|-1|-1|-1|
2198|bals1|4|1:07:05|0:52:05|3|-1|-1|-1|-1|-1|-1|
2199|jing-zhu-ya-pi-nan|4|1:07:13|0:57:13|2|-1|-1|-1|-1|-1|-1|
2200|la-llareta|4|1:07:17|1:02:17|1|-1|-1|-1|-1|-1|-1|
2201|wmm3525|4|1:07:31|1:02:31|1|-1|-1|-1|-1|-1|-1|
2202|coolpink|4|1:07:46|0:52:46|3|-1|-1|-1|-1|-1|-1|
2203|y888miao|4|1:08:01|0:53:01|3|-1|-1|-1|-1|-1|-1|
2204|gou-dan-er-4|4|1:08:02|1:03:02|1|-1|-1|-1|-1|-1|-1|
2205|xiao-qing-xu|4|1:08:05|0:43:05|5|-1|-1|-1|-1|-1|-1|
2206|CMlight82|4|1:08:11|1:03:11|1|-1|-1|-1|-1|-1|-1|
2207|ni-kan-kan-zhe-ge-wan-a|4|1:08:12|0:53:12|3|-1|-1|-1|-1|-1|-1|
2208|cznczai|4|1:08:41|0:53:41|3|-1|-1|-1|-1|-1|-1|
2209|pcpeters|4|1:08:44|1:08:44|0|-1|-1|-1|-1|-1|-1|
2210|camelliayang|4|1:08:46|1:03:46|1|-1|-1|-1|-1|-1|-1|
2211|shwinay|4|1:08:49|0:58:49|2|-1|-1|-1|-1|-1|-1|
2212|santosh559|4|1:08:55|0:58:55|2|-1|-1|-1|-1|-1|-1|
2213|yinizhizhu|4|1:08:59|1:03:59|1|-1|-1|-1|-1|-1|-1|
2214|capable|4|1:09:00|0:59:00|2|-1|-1|-1|-1|-1|-1|
2215|Yumabeijing|4|1:09:29|0:59:29|2|-1|-1|-1|-1|-1|-1|
2216|getStrong|4|1:09:53|1:04:53|1|-1|-1|-1|-1|-1|-1|
2217|harosh|4|1:10:01|0:55:01|3|-1|-1|-1|-1|-1|-1|
2218|ikeliu|4|1:10:04|1:00:04|2|-1|-1|-1|-1|-1|-1|
2219|vaidygogetit|4|1:10:20|1:10:20|0|-1|-1|-1|-1|-1|-1|
2220|cmolify|4|1:10:32|1:00:32|2|-1|-1|-1|-1|-1|-1|
2221|jiqimao|4|1:10:34|1:10:34|0|-1|-1|-1|-1|-1|-1|
2222|ravichandar3275k|4|1:10:37|1:00:37|2|-1|-1|-1|-1|-1|-1|
2223|eric31418|4|1:10:39|0:45:39|5|-1|-1|-1|-1|-1|-1|
2224|kklll|4|1:10:39|1:05:39|1|-1|-1|-1|-1|-1|-1|
2225|fuxing4203|4|1:10:42|1:10:42|0|-1|-1|-1|-1|-1|-1|
2226|icodingg|4|1:10:48|1:00:48|2|-1|-1|-1|-1|-1|-1|
2227|pgad1318|4|1:10:58|1:05:58|1|-1|-1|-1|-1|-1|-1|
2228|Undo|4|1:11:11|1:06:11|1|-1|-1|-1|-1|-1|-1|
2229|grenadier_amit|4|1:11:14|0:31:14|8|-1|-1|-1|-1|-1|-1|
2230|charliebob64|4|1:11:15|0:51:15|4|-1|-1|-1|-1|-1|-1|
2231|JuneX|4|1:11:21|1:06:21|1|-1|-1|-1|-1|-1|-1|
2232|yanchengli|4|1:11:36|1:01:36|2|-1|-1|-1|-1|-1|-1|
2233|srthere|4|1:11:40|1:01:40|2|-1|-1|-1|-1|-1|-1|
2234|l_a_x_man|4|1:11:46|1:01:46|2|-1|-1|-1|-1|-1|-1|
2235|y__|4|1:11:46|1:01:46|2|-1|-1|-1|-1|-1|-1|
2236|jeremygo|4|1:11:51|0:56:51|3|-1|-1|-1|-1|-1|-1|
2237|base-2|4|1:12:01|1:12:01|0|-1|-1|-1|-1|-1|-1|
2238|a1exxed|4|1:12:10|0:57:10|3|-1|-1|-1|-1|-1|-1|
2239|song_nuaa|4|1:12:14|1:02:14|2|-1|-1|-1|-1|-1|-1|
2240|white1or1black|4|1:12:25|0:57:25|3|-1|-1|-1|-1|-1|-1|
2241|coder001|4|1:12:29|0:52:29|4|-1|-1|-1|-1|-1|-1|
2242|themanwhocan|4|1:12:36|1:02:36|2|-1|-1|-1|-1|-1|-1|
2243|zhui-feng-hun-zi|4|1:12:36|0:52:36|4|-1|-1|-1|-1|-1|-1|
2244|zhongch4g|4|1:12:37|1:02:37|2|-1|-1|-1|-1|-1|-1|
2245|Dinary|4|1:12:41|1:07:41|1|-1|-1|-1|-1|-1|-1|
2246|sjdeak|4|1:12:47|1:02:47|2|-1|-1|-1|-1|-1|-1|
2247|dkcoder|4|1:12:49|0:57:49|3|-1|-1|-1|-1|-1|-1|
2248|sawyerb2|4|1:12:56|1:12:56|0|-1|-1|-1|-1|-1|-1|
2249|hodayx|4|1:12:58|1:12:58|0|-1|-1|-1|-1|-1|-1|
2250|tslling|4|1:12:59|1:07:59|1|-1|-1|-1|-1|-1|-1|
2251|pandalt|4|1:13:00|1:08:00|1|-1|-1|-1|-1|-1|-1|
2252|wei-xiao-yue-liang|4|1:13:14|1:08:14|1|-1|-1|-1|-1|-1|-1|
2253|wang-yan-10|4|1:13:14|0:58:14|3|-1|-1|-1|-1|-1|-1|
2254|kmarshall|4|1:13:16|0:58:16|3|-1|-1|-1|-1|-1|-1|
2255|minionpig|4|1:13:28|1:08:28|1|-1|-1|-1|-1|-1|-1|
2256|qingqi_lei|4|1:13:34|1:13:34|0|-1|-1|-1|-1|-1|-1|
2257|ryanluoxu|4|1:13:37|1:03:37|2|-1|-1|-1|-1|-1|-1|
2258|sequenzf|4|1:13:53|0:48:53|5|-1|-1|-1|-1|-1|-1|
2259|piyush____1|4|1:14:10|0:59:10|3|-1|-1|-1|-1|-1|-1|
2260|ye-mu-zhi-xia|4|1:14:11|0:54:11|4|-1|-1|-1|-1|-1|-1|
2261|emmazjh|4|1:14:22|1:09:22|1|-1|-1|-1|-1|-1|-1|
2262|xing-yun-fan-bian|4|1:14:33|1:04:33|2|-1|-1|-1|-1|-1|-1|
2263|canwesha|4|1:14:43|1:09:43|1|-1|-1|-1|-1|-1|-1|
2264|LarrySong|4|1:14:48|1:14:48|0|-1|-1|-1|-1|-1|-1|
2265|fatroy|4|1:14:58|1:04:58|2|-1|-1|-1|-1|-1|-1|
2266|Flashback1|4|1:15:16|0:50:16|5|-1|-1|-1|-1|-1|-1|
2267|Kaitav|4|1:15:20|1:00:20|3|-1|-1|-1|-1|-1|-1|
2268|rahulrawat09|4|1:15:24|1:15:24|0|-1|-1|-1|-1|-1|-1|
2269|GloriaLee|4|1:15:29|1:10:29|1|-1|-1|-1|-1|-1|-1|
2270|markjunior|4|1:15:30|1:00:30|3|-1|-1|-1|-1|-1|-1|
2271|dmiimb|4|1:15:32|1:15:32|0|-1|-1|-1|-1|-1|-1|
2272|yuanhui-yang|4|1:15:35|1:10:35|1|-1|-1|-1|-1|-1|-1|
2273|zero4eva|4|1:15:39|1:10:39|1|-1|-1|-1|-1|-1|-1|
2274|Cyberchase88|4|1:15:51|1:00:51|3|-1|-1|-1|-1|-1|-1|
2275|vaibnakgupta100|4|1:16:00|1:11:00|1|-1|-1|-1|-1|-1|-1|
2276|live_lhf|4|1:16:16|1:11:16|1|-1|-1|-1|-1|-1|-1|
2277|yucheng8473|4|1:16:16|1:11:16|1|-1|-1|-1|-1|-1|-1|
2278|ri-tian-tian|4|1:16:28|1:06:28|2|-1|-1|-1|-1|-1|-1|
2279|wenting95|4|1:16:40|1:11:40|1|-1|-1|-1|-1|-1|-1|
2280|happy_yuxuan|4|1:16:52|1:11:52|1|-1|-1|-1|-1|-1|-1|
2281|Rand01ph|4|1:17:07|1:07:07|2|-1|-1|-1|-1|-1|-1|
2282|theOtherWC|4|1:17:10|0:57:10|4|-1|-1|-1|-1|-1|-1|
2283|ESME|4|1:17:10|1:12:10|1|-1|-1|-1|-1|-1|-1|
2284|ziegele|4|1:17:33|1:07:33|2|-1|-1|-1|-1|-1|-1|
2285|babopo|4|1:17:33|1:12:33|1|-1|-1|-1|-1|-1|-1|
2286|sid174455|4|1:17:57|1:07:57|2|-1|-1|-1|-1|-1|-1|
2287|LightFast|4|1:18:00|1:18:00|0|-1|-1|-1|-1|-1|-1|
2288|jasonshi|4|1:18:07|0:53:07|5|-1|-1|-1|-1|-1|-1|
2289|dfdasfadf|4|1:18:12|1:18:12|0|-1|-1|-1|-1|-1|-1|
2290|wen-wen-a|4|1:18:12|1:08:12|2|-1|-1|-1|-1|-1|-1|
2291|newdee|4|1:18:19|1:03:19|3|-1|-1|-1|-1|-1|-1|
2292|zhoubinxing|4|1:18:31|1:08:31|2|-1|-1|-1|-1|-1|-1|
2293|ashmantak|4|1:18:43|1:03:43|3|-1|-1|-1|-1|-1|-1|
2294|elaijuh|4|1:18:56|1:13:56|1|-1|-1|-1|-1|-1|-1|
2295|user4125A|4|1:19:07|1:19:07|0|-1|-1|-1|-1|-1|-1|
2296|___________|4|1:19:11|1:19:11|0|-1|-1|-1|-1|-1|-1|
2297|pojung|4|1:19:27|1:14:27|1|-1|-1|-1|-1|-1|-1|
2298|chwanshu27|4|1:19:32|1:19:32|0|-1|-1|-1|-1|-1|-1|
2299|Attacking_Monokuma|4|1:19:34|0:59:34|4|-1|-1|-1|-1|-1|-1|
2300|YongzhiQi|4|1:19:34|1:09:34|2|-1|-1|-1|-1|-1|-1|
2301|yicoder-2|4|1:19:40|1:09:40|2|-1|-1|-1|-1|-1|-1|
2302|wbloperation|4|1:19:40|1:14:40|1|-1|-1|-1|-1|-1|-1|
2303|liuweilin17|4|1:20:05|1:20:05|0|-1|-1|-1|-1|-1|-1|
2304|liuleo|4|1:20:16|1:15:16|1|-1|-1|-1|-1|-1|-1|
2305|han-xuan-i-|4|1:20:18|0:55:18|5|-1|-1|-1|-1|-1|-1|
2306|youranjoy|4|1:20:26|1:05:26|3|-1|-1|-1|-1|-1|-1|
2307|dazga|4|1:20:57|1:15:57|1|-1|-1|-1|-1|-1|-1|
2308|liulaoye135|4|1:21:02|0:51:02|6|-1|-1|-1|-1|-1|-1|
2309|201751034|4|1:21:06|1:06:06|3|-1|-1|-1|-1|-1|-1|
2310|Fengsu|4|1:21:17|1:01:17|4|-1|-1|-1|-1|-1|-1|
2311|anzhiniuzi|4|1:21:26|1:11:26|2|-1|-1|-1|-1|-1|-1|
2312|e123097|4|1:21:52|1:16:52|1|-1|-1|-1|-1|-1|-1|
2313|srijamk|4|1:21:52|0:56:52|5|-1|-1|-1|-1|-1|-1|
2314|guoshuyan|4|1:21:57|0:56:57|5|-1|-1|-1|-1|-1|-1|
2315|ymy1248|4|1:22:06|1:07:06|3|-1|-1|-1|-1|-1|-1|
2316|sizhai|4|1:22:19|1:07:19|3|-1|-1|-1|-1|-1|-1|
2317|lirujun1994|4|1:22:23|1:02:23|4|-1|-1|-1|-1|-1|-1|
2318|RamanjotSingh|4|1:22:33|1:12:33|2|-1|-1|-1|-1|-1|-1|
2319|clcwcxfwf|4|1:22:36|1:12:36|2|-1|-1|-1|-1|-1|-1|
2320|rrajabas|4|1:22:53|1:07:53|3|-1|-1|-1|-1|-1|-1|
2321|Nana_Liu|4|1:22:55|1:12:55|2|-1|-1|-1|-1|-1|-1|
2322|WuLC|4|1:22:58|1:17:58|1|-1|-1|-1|-1|-1|-1|
2323|computationlan|4|1:23:02|1:13:02|2|-1|-1|-1|-1|-1|-1|
2324|mildSpicySauce|4|1:23:15|0:58:15|5|-1|-1|-1|-1|-1|-1|
2325|user6385l|4|1:23:18|1:08:18|3|-1|-1|-1|-1|-1|-1|
2326|kasperl|4|1:23:24|1:18:24|1|-1|-1|-1|-1|-1|-1|
2327|bharatmudragada|4|1:23:32|1:13:32|2|-1|-1|-1|-1|-1|-1|
2328|Jasmine7799|4|1:23:33|0:53:33|6|-1|-1|-1|-1|-1|-1|
2329|woAwo|4|1:23:34|0:53:34|6|-1|-1|-1|-1|-1|-1|
2330|gatechyy|4|1:23:45|1:18:45|1|-1|-1|-1|-1|-1|-1|
2331|yangyang2014|4|1:24:04|1:24:04|0|-1|-1|-1|-1|-1|-1|
2332|niloiv|4|1:24:16|0:59:16|5|-1|-1|-1|-1|-1|-1|
2333|cihan|4|1:24:22|1:19:22|1|-1|-1|-1|-1|-1|-1|
2334|chixujohnny|4|1:24:32|1:14:32|2|-1|-1|-1|-1|-1|-1|
2335|sun3522845|4|1:24:57|1:19:57|1|-1|-1|-1|-1|-1|-1|
2336|tvp100|4|1:25:08|1:20:08|1|-1|-1|-1|-1|-1|-1|
2337|Daishijun|4|1:25:11|1:15:11|2|-1|-1|-1|-1|-1|-1|
2338|ni-zen-yao-hen-jiu-jie|4|1:25:11|1:15:11|2|-1|-1|-1|-1|-1|-1|
2339|yan-jia-xin|4|1:25:18|1:05:18|4|-1|-1|-1|-1|-1|-1|
2340|ZhunZhou|4|1:25:26|1:20:26|1|-1|-1|-1|-1|-1|-1|
2341|zyhanghang|4|1:25:27|1:05:27|4|-1|-1|-1|-1|-1|-1|
2342|anubhakushwaha|4|1:25:43|1:00:43|5|-1|-1|-1|-1|-1|-1|
2343|minthetkhine|4|1:25:45|1:10:45|3|-1|-1|-1|-1|-1|-1|
2344|snowfoxy|4|1:25:48|1:15:48|2|-1|-1|-1|-1|-1|-1|
2345|heinous|4|1:25:52|1:00:52|5|-1|-1|-1|-1|-1|-1|
2346|nathashas|4|1:25:55|1:15:55|2|-1|-1|-1|-1|-1|-1|
2347|sunhong|4|1:26:15|1:26:15|0|-1|-1|-1|-1|-1|-1|
2348|winterfell30|4|1:26:22|1:11:22|3|-1|-1|-1|-1|-1|-1|
2349|flyoverstone|4|1:26:26|1:26:26|0|-1|-1|-1|-1|-1|-1|
2350|jyothsna44|4|1:26:28|1:16:28|2|-1|-1|-1|-1|-1|-1|
2351|shanshantian|4|1:26:32|1:16:32|2|-1|-1|-1|-1|-1|-1|
2352|yuan-rong-rong|4|1:26:38|1:11:38|3|-1|-1|-1|-1|-1|-1|
2353|kaddou01|4|1:26:44|1:21:44|1|-1|-1|-1|-1|-1|-1|
2354|zgdgod|4|1:26:53|1:16:53|2|-1|-1|-1|-1|-1|-1|
2355|ziruizhu|4|1:27:04|1:22:04|1|-1|-1|-1|-1|-1|-1|
2356|du-gu-jian-cheng|4|1:27:07|1:17:07|2|-1|-1|-1|-1|-1|-1|
2357|Stonesan233|4|1:27:08|1:22:08|1|-1|-1|-1|-1|-1|-1|
2358|bafila|4|1:27:09|1:17:09|2|-1|-1|-1|-1|-1|-1|
2359|zuo-zi-ji-de-gao-ao-xiao-jie|4|1:27:30|1:12:30|3|-1|-1|-1|-1|-1|-1|
2360|fan163|4|1:27:44|1:17:44|2|-1|-1|-1|-1|-1|-1|
2361|Edwin_Z|4|1:27:52|1:17:52|2|-1|-1|-1|-1|-1|-1|
2362|abhisheksuntwal|4|1:27:52|1:07:52|4|-1|-1|-1|-1|-1|-1|
2363|mervyn1937|4|1:28:09|1:28:09|0|-1|-1|-1|-1|-1|-1|
2364|mathbookpeace|4|1:28:10|1:23:10|1|-1|-1|-1|-1|-1|-1|
2365|robert_dolphin|4|1:28:26|1:28:26|0|-1|-1|-1|-1|-1|-1|
2366|liu48|4|1:28:31|1:18:31|2|-1|-1|-1|-1|-1|-1|
2367|PeterTuring|4|1:28:33|1:23:33|1|-1|-1|-1|-1|-1|-1|
2368|fourdusk4|4|1:28:34|1:18:34|2|-1|-1|-1|-1|-1|-1|
2369|JokerLoveAllen|4|1:28:35|1:03:35|5|-1|-1|-1|-1|-1|-1|
2370|stevenpcurtis|4|1:28:40|1:03:40|5|-1|-1|-1|-1|-1|-1|
2371|hkhushk3|4|1:28:41|1:18:41|2|-1|-1|-1|-1|-1|-1|
2372|panjinqiu1996|4|1:29:00|1:29:00|0|-1|-1|-1|-1|-1|-1|
2373|ricozero|4|1:29:08|1:19:08|2|-1|-1|-1|-1|-1|-1|
2374|preston-2|4|1:29:09|1:14:09|3|-1|-1|-1|-1|-1|-1|
2375|danielchandg|4|1:29:19|1:19:19|2|-1|-1|-1|-1|-1|-1|
2376|hahanigehaha233|4|1:29:24|1:09:24|4|-1|-1|-1|-1|-1|-1|
2377|ws1255|4|1:29:39|1:19:39|2|-1|-1|-1|-1|-1|-1|
2378|qli1028|4|1:29:53|1:29:53|0|-1|-1|-1|-1|-1|-1|
2379|axieyangb|4|1:29:58|1:19:58|2|-1|-1|-1|-1|-1|-1|
2380|vafon2|4|1:29:59|1:19:59|2|-1|-1|-1|-1|-1|-1|
2381|1f0|4|1:30:22|1:25:22|1|-1|-1|-1|-1|-1|-1|
2382|yan60|4|1:30:33|1:25:33|1|-1|-1|-1|-1|-1|-1|
2383|Zoe_Xu|4|1:30:43|1:10:43|4|-1|-1|-1|-1|-1|-1|
2384|nacode|4|1:30:53|1:15:53|3|-1|-1|-1|-1|-1|-1|
2385|wo-zhi-miao-xiao|4|1:31:13|1:11:13|4|-1|-1|-1|-1|-1|-1|
2386|singhchandan374|4|1:31:20|1:26:20|1|-1|-1|-1|-1|-1|-1|
2387|jadore801120|4|1:31:24|1:21:24|2|-1|-1|-1|-1|-1|-1|
2388|zhudh3|4|1:31:26|1:11:26|4|-1|-1|-1|-1|-1|-1|
2389|ruibo|4|1:31:36|1:26:36|1|-1|-1|-1|-1|-1|-1|
2390|shuffle|4|1:31:42|1:16:42|3|-1|-1|-1|-1|-1|-1|
2391|gkn|4|1:31:49|1:21:49|2|-1|-1|-1|-1|-1|-1|
2392|dao-ci-yi-you-2|4|1:32:02|1:12:02|4|-1|-1|-1|-1|-1|-1|
2393|over_fitting|4|1:32:26|1:12:26|4|-1|-1|-1|-1|-1|-1|
2394|sovermleet|4|1:33:00|1:13:00|4|-1|-1|-1|-1|-1|-1|
2395|zengzengzeng|4|1:33:36|1:23:36|2|-1|-1|-1|-1|-1|-1|
2396|wineee|4|1:33:44|1:13:44|4|-1|-1|-1|-1|-1|-1|
2397|lin-jie-4|4|1:34:03|1:24:03|2|-1|-1|-1|-1|-1|-1|
2398|bhelpuri|4|1:34:05|1:24:05|2|-1|-1|-1|-1|-1|-1|
2399|_Acfun|4|1:34:08|1:29:08|1|-1|-1|-1|-1|-1|-1|
2400|shirleyxt|4|1:34:40|1:24:40|2|-1|-1|-1|-1|-1|-1|
2401|crayzero|4|1:34:50|1:19:50|3|-1|-1|-1|-1|-1|-1|
2402|adishrma|4|1:35:17|1:15:17|4|-1|-1|-1|-1|-1|-1|
2403|ivyyellow|4|1:35:20|1:15:20|4|-1|-1|-1|-1|-1|-1|
2404|SherryOKOK|4|1:36:26|1:21:26|3|-1|-1|-1|-1|-1|-1|
2405|koalaunead|4|1:37:24|1:27:24|2|-1|-1|-1|-1|-1|-1|
2406|sumi_9648|4|1:37:32|1:07:32|6|-1|-1|-1|-1|-1|-1|
2407|dezhonger|4|1:37:33|1:22:33|3|-1|-1|-1|-1|-1|-1|
2408|atul555|4|1:37:41|1:27:41|2|-1|-1|-1|-1|-1|-1|
2409|VYang|4|1:37:48|1:12:48|5|-1|-1|-1|-1|-1|-1|
2410|theycallmebaby|4|1:37:48|1:22:48|3|-1|-1|-1|-1|-1|-1|
2411|pythonerl|4|1:37:57|1:22:57|3|-1|-1|-1|-1|-1|-1|
2412|wendy20501|4|1:38:12|1:28:12|2|-1|-1|-1|-1|-1|-1|
2413|lattu|4|1:38:37|1:18:37|4|-1|-1|-1|-1|-1|-1|
2414|pjs_720309|4|1:38:41|1:08:41|6|-1|-1|-1|-1|-1|-1|
2415|deryu|4|1:38:54|1:23:54|3|-1|-1|-1|-1|-1|-1|
2416|Ubuntu1996|4|1:38:55|1:28:55|2|-1|-1|-1|-1|-1|-1|
2417|jaciliu|4|1:39:06|1:29:06|2|-1|-1|-1|-1|-1|-1|
2418|nevergum|4|1:39:29|1:24:29|3|-1|-1|-1|-1|-1|-1|
2419|whichb|4|1:39:35|1:24:35|3|-1|-1|-1|-1|-1|-1|
2420|harsh-chaudhary|4|1:39:40|1:29:40|2|-1|-1|-1|-1|-1|-1|
2421|lishengfeng|4|1:40:20|1:25:20|3|-1|-1|-1|-1|-1|-1|
2422|1005281342|4|1:40:30|1:25:30|3|-1|-1|-1|-1|-1|-1|
2423|luocn|4|1:40:54|1:25:54|3|-1|-1|-1|-1|-1|-1|
2424|OldJimmyPKU|4|1:41:10|1:16:10|5|-1|-1|-1|-1|-1|-1|
2425|f2015525|4|1:41:15|1:21:15|4|-1|-1|-1|-1|-1|-1|
2426|harshmittal|4|1:41:26|1:26:26|3|-1|-1|-1|-1|-1|-1|
2427|mingrui|4|1:42:26|1:27:26|3|-1|-1|-1|-1|-1|-1|
2428|zhao-huan-3|4|1:42:28|1:12:28|6|-1|-1|-1|-1|-1|-1|
2429|z872557422|4|1:43:15|1:18:15|5|-1|-1|-1|-1|-1|-1|
2430|clarkchen|4|1:44:03|1:14:03|6|-1|-1|-1|-1|-1|-1|
2431|gfk|4|1:44:06|1:24:06|4|-1|-1|-1|-1|-1|-1|
2432|zubaidullo|4|1:44:15|1:19:15|5|-1|-1|-1|-1|-1|-1|
2433|zealots|4|1:44:33|1:19:33|5|-1|-1|-1|-1|-1|-1|
2434|dedpsyer|4|1:44:50|1:29:50|3|-1|-1|-1|-1|-1|-1|
2435|edgmeiko|4|1:44:53|1:29:53|3|-1|-1|-1|-1|-1|-1|
2436|kadivendi1|4|1:45:07|1:20:07|5|-1|-1|-1|-1|-1|-1|
2437|hritika27|4|1:48:11|1:28:11|4|-1|-1|-1|-1|-1|-1|
2438|Acepted|4|1:48:39|1:23:39|5|-1|-1|-1|-1|-1|-1|
2439|firsourlove|4|1:48:57|1:28:57|4|-1|-1|-1|-1|-1|-1|
2440|jazart|4|1:49:49|1:29:49|4|-1|-1|-1|-1|-1|-1|
2441|ying-zhi-lian|4|1:50:53|1:20:53|6|-1|-1|-1|-1|-1|-1|
2442|kingkang|4|1:53:23|1:28:23|5|-1|-1|-1|-1|-1|-1|
2443|xiangru_wang|4|1:54:23|1:29:23|5|-1|-1|-1|-1|-1|-1|
2444|akgarhwal|4|1:56:04|1:16:04|8|-1|-1|-1|-1|-1|-1|
2445|Bug_Exceeded|4|2:00:05|1:25:05|7|-1|-1|-1|-1|-1|-1|
2446|danilovdev|4|2:00:39|1:10:39|10|-1|-1|-1|-1|-1|-1|
2447|jareddj|4|2:09:25|0:44:25|17|-1|-1|-1|-1|-1|-1|
2448|kowabunga|4|2:12:19|1:07:19|13|-1|-1|-1|-1|-1|-1|
2449|hyl-8|4|2:21:04|1:26:04|11|-1|-1|-1|-1|-1|-1|
2450|iwestlife|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2451|zgcmx2011|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2452|zhangvszhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2453|jslhcl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2454|nightowl56|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2455|redhumor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2456|adexmohui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2457|xm1223|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2458|xlzlx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2459|acesine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2460|mujingw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2461|jplus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2462|mitscv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2463|catlikethief|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2464|bitcpf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2465|yuqinlear|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2466|chrisdzxu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2467|foster2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2468|vordok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2469|ramasubramanian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2470|leo2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2471|RunRunRun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2472|piyushmh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2473|sallyyao2001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2474|mxiamxia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2475|samyork|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2476|kelvinshcn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2477|navlok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2478|MinhMinh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2479|loujj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2480|agarwalvaibhav16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2481|iamshuvro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2482|ganesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2483|jiaqi2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2484|b24111624|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2485|ktang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2486|billm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2487|zergzz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2488|sriramrajan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2489|syb3181|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2490|dreampuf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2491|hxgxs1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2492|ruizhewu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2493|sp33d|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2494|anisaha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2495|yefuchao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2496|kurakibilly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2497|smy20011|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
