Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (7)
1|uwi|20|0:17:15|0:03:29|0|0:06:08|0|0:10:24|0|0:17:15|0|
1053|kakashi899|8|0:31:42|0:06:37|0|-1|-1|0:31:42|0|-1|-1|
1054|georgeworkhard|8|0:31:52|0:08:57|0|-1|-1|0:26:52|1|-1|-1|
1055|ldd123456|8|0:31:52|0:14:47|1|0:26:52|0|-1|-1|-1|-1|
1056|vanhaxl|8|0:31:53|0:08:09|0|-1|-1|0:31:53|0|-1|-1|
1057|0222_|8|0:31:54|0:04:20|0|0:31:54|0|-1|-1|-1|-1|
1058|Minecoder|8|0:32:00|0:06:00|0|-1|-1|0:27:00|1|-1|-1|
1059|qingzenholiu|8|0:32:06|0:06:08|0|0:32:06|0|-1|-1|-1|-1|
1060|gg_zz|8|0:32:11|0:16:32|1|-1|-1|0:27:11|0|-1|-1|
1061|Ethan_M|8|0:32:12|0:08:41|0|-1|-1|0:27:12|1|-1|-1|
1062|upinder|8|0:32:21|0:23:41|0|-1|-1|0:32:21|0|-1|-1|
1063|prashanth2512|8|0:32:50|0:12:50|0|0:32:50|0|-1|-1|-1|-1|
1064|wooyeeyii|8|0:33:11|0:10:36|0|0:33:11|0|-1|-1|-1|-1|
1065|twbbbb|8|0:33:12|0:18:35|1|0:28:12|0|-1|-1|-1|-1|
1066|renjunyao|8|0:33:19|0:08:25|0|-1|-1|0:33:19|0|-1|-1|
1067|philip10|8|0:33:31|0:10:20|2|0:23:31|0|-1|-1|-1|-1|
1068|endongzh_caojin|8|0:33:38|0:04:14|0|0:28:38|1|-1|-1|-1|-1|
1069|yitshen|8|0:33:40|0:13:38|0|0:33:40|0|-1|-1|-1|-1|
1070|simonwux1|8|0:33:49|0:09:28|1|-1|-1|0:23:49|1|-1|-1|
1071|yzisyz|8|0:33:49|0:06:10|0|-1|-1|0:33:49|0|-1|-1|
1072|tensor-flower|8|0:33:51|0:16:48|0|-1|-1|0:33:51|0|-1|-1|
1073|zhushihao|8|0:33:55|0:07:02|0|-1|-1|0:28:55|1|-1|-1|
1074|codename1995|8|0:34:03|0:06:22|0|0:29:03|1|-1|-1|-1|-1|
1075|vinitk911|8|0:34:07|0:08:35|0|0:34:07|0|-1|-1|-1|-1|
1076|brokenbad|8|0:34:27|0:05:33|0|-1|-1|0:29:27|1|-1|-1|
1077|w3irdfish3s|8|0:34:28|0:06:57|0|-1|-1|0:34:28|0|-1|-1|
1078|msps9341012|8|0:34:30|0:29:30|1|-1|-1|0:15:58|0|-1|-1|
1079|leslieholoway|8|0:34:50|0:05:52|0|0:34:50|0|-1|-1|-1|-1|
1080|leonenko|8|0:35:26|0:09:29|0|-1|-1|0:35:26|0|-1|-1|
1081|smartjinyu|8|0:35:48|0:03:15|0|-1|-1|0:30:48|1|-1|-1|
1082|Hang970|8|0:35:48|0:06:47|0|-1|-1|0:35:48|0|-1|-1|
1083|anujmaheshwari600|8|0:36:28|0:31:28|0|-1|-1|0:27:14|1|-1|-1|
1084|donggeok|8|0:36:57|0:08:01|0|0:36:57|0|-1|-1|-1|-1|
1085|Shrimptaco|8|0:36:59|0:08:05|0|0:36:59|0|-1|-1|-1|-1|
1086|dengzhizhang|8|0:37:11|0:09:35|0|0:37:11|0|-1|-1|-1|-1|
1087|qingdu_river|8|0:37:16|0:10:47|0|-1|-1|0:32:16|1|-1|-1|
1088|jiangzs|8|0:37:16|0:15:40|0|-1|-1|0:37:16|0|-1|-1|
1089|tyro|8|0:37:23|0:07:24|0|0:37:23|0|-1|-1|-1|-1|
1090|hzfmer|8|0:37:30|0:14:10|2|0:27:30|0|-1|-1|-1|-1|
1091|kevinhao3300|8|0:37:33|0:11:26|0|-1|-1|0:37:33|0|-1|-1|
1092|rongzhihao|8|0:37:40|0:05:18|1|-1|-1|0:22:40|2|-1|-1|
1093|hyserendipity|8|0:37:42|0:05:51|0|0:32:42|1|-1|-1|-1|-1|
1094|mcnoodle|8|0:37:48|0:13:02|0|0:37:48|0|-1|-1|-1|-1|
1095|MRseven-|8|0:37:54|0:19:25|1|0:32:54|0|-1|-1|-1|-1|
1096|fbma|8|0:37:56|0:07:05|0|-1|-1|0:37:56|0|-1|-1|
1097|rating|8|0:38:06|0:16:34|0|-1|-1|0:33:06|1|-1|-1|
1098|ntnam11|8|0:38:13|0:33:13|1|-1|-1|0:16:58|0|-1|-1|
1099|lord12|8|0:38:15|0:10:36|0|-1|-1|0:38:15|0|-1|-1|
1100|xiangong|8|0:38:19|0:13:38|1|0:33:19|0|-1|-1|-1|-1|
1101|emmeryn|8|0:38:24|0:09:50|0|0:38:24|0|-1|-1|-1|-1|
1102|theGreatHeisenberg|8|0:38:30|0:08:03|0|0:38:30|0|-1|-1|-1|-1|
1103|hexalparky|8|0:38:32|0:12:21|0|-1|-1|0:38:32|0|-1|-1|
1104|nicmit|8|0:38:40|0:04:31|0|0:38:40|0|-1|-1|-1|-1|
1105|denbard|8|0:38:43|0:13:13|0|-1|-1|0:33:43|1|-1|-1|
1106|zhangkun_real|8|0:38:51|0:15:46|0|0:38:51|0|-1|-1|-1|-1|
1107|andrewlliu|8|0:38:59|0:15:47|0|0:33:59|1|-1|-1|-1|-1|
1108|virgil_chen|8|0:39:05|0:16:17|0|0:39:05|0|-1|-1|-1|-1|
1109|kurna|8|0:39:06|0:10:07|0|0:34:06|1|-1|-1|-1|-1|
1110|l0709394|8|0:39:25|0:28:50|0|0:39:25|0|-1|-1|-1|-1|
1111|feng-di-2|8|0:39:48|0:24:24|0|-1|-1|0:39:48|0|-1|-1|
1112|saurabhsuman|8|0:39:50|0:15:53|0|0:39:50|0|-1|-1|-1|-1|
1113|zjmlianxi|8|0:39:51|0:11:00|0|0:34:51|1|-1|-1|-1|-1|
1114|Edwin_Z|8|0:39:53|0:08:15|0|-1|-1|0:34:53|1|-1|-1|
1115|yidichina|8|0:40:10|0:11:51|0|-1|-1|0:35:10|1|-1|-1|
1116|callmeau|8|0:40:25|0:08:47|1|0:35:25|0|-1|-1|-1|-1|
1117|dwjnju163com|8|0:40:31|0:03:09|0|-1|-1|0:40:31|0|-1|-1|
1118|sukeyzhou|8|0:40:35|0:30:18|0|0:40:35|0|-1|-1|-1|-1|
1119|ludawang92|8|0:40:36|0:14:33|0|-1|-1|0:40:36|0|-1|-1|
1120|dionwang|8|0:40:39|0:06:37|0|-1|-1|0:40:39|0|-1|-1|
1121|ZLBer|8|0:40:45|0:06:34|0|-1|-1|0:35:45|1|-1|-1|
1122|PYHao|8|0:40:49|0:10:48|0|0:40:49|0|-1|-1|-1|-1|
1123|Valquiria|8|0:40:54|0:11:12|2|0:30:54|0|-1|-1|-1|-1|
1124|whzyzyz|8|0:41:09|0:19:37|0|0:41:09|0|-1|-1|-1|-1|
1125|qianyyu|8|0:41:09|0:08:59|0|-1|-1|0:26:09|3|-1|-1|
1126|ppttzhu|8|0:41:14|0:13:02|1|0:36:14|0|-1|-1|-1|-1|
1127|MissySeven|8|0:41:24|0:11:48|0|0:41:24|0|-1|-1|-1|-1|
1128|hackersplendid|8|0:41:26|0:08:45|1|-1|-1|0:26:26|2|-1|-1|
1129|puky|8|0:41:28|0:08:36|0|0:41:28|0|-1|-1|-1|-1|
1130|passacaglia_thou|8|0:41:29|0:17:21|0|-1|-1|0:41:29|0|-1|-1|
1131|janwei|8|0:41:32|0:05:25|0|-1|-1|0:41:32|0|-1|-1|
1132|Lucas_zhc|8|0:41:41|0:21:47|0|0:41:41|0|-1|-1|-1|-1|
1133|andy_peking|8|0:41:51|0:20:08|1|0:36:51|0|-1|-1|-1|-1|
1134|te3n|8|0:41:53|0:05:30|0|0:41:53|0|-1|-1|-1|-1|
1135|charlsonz|8|0:42:11|0:09:46|0|-1|-1|0:42:11|0|-1|-1|
1136|ze-zeng|8|0:42:19|0:21:45|1|0:37:19|0|-1|-1|-1|-1|
1137|user5760|8|0:42:21|0:13:56|0|0:42:21|0|-1|-1|-1|-1|
1138|loickenleetcode|8|0:42:26|0:05:16|0|0:37:26|1|-1|-1|-1|-1|
1139|Green077|8|0:42:31|0:10:44|0|-1|-1|0:42:31|0|-1|-1|
1140|sduans|8|0:42:36|0:10:41|0|0:42:36|0|-1|-1|-1|-1|
1141|StyleTang|8|0:42:54|0:15:22|0|0:42:54|0|-1|-1|-1|-1|
1142|VictorKostyukov|8|0:42:54|0:17:53|0|0:42:54|0|-1|-1|-1|-1|
1143|wangyehope|8|0:42:56|0:14:06|0|0:42:56|0|-1|-1|-1|-1|
1144|lood339|8|0:42:57|0:19:09|0|-1|-1|0:42:57|0|-1|-1|
1145|zhangyanj|8|0:43:07|0:15:19|0|0:43:07|0|-1|-1|-1|-1|
1146|xryuseix|8|0:43:09|0:06:08|0|-1|-1|0:43:09|0|-1|-1|
1147|sunnyweather|8|0:43:13|0:08:48|0|0:43:13|0|-1|-1|-1|-1|
1148|rkinamdar|8|0:43:20|0:10:10|0|-1|-1|0:38:20|1|-1|-1|
1149|yanqinz2|8|0:43:28|0:04:44|0|0:43:28|0|-1|-1|-1|-1|
1150|jeremyasm|8|0:43:34|0:10:11|0|0:43:34|0|-1|-1|-1|-1|
1151|ishita0535|8|0:43:47|0:11:52|0|0:43:47|0|-1|-1|-1|-1|
1152|csdu-gou|8|0:43:48|0:04:06|0|-1|-1|0:38:48|1|-1|-1|
1153|LuteLuthern|8|0:43:50|0:16:07|2|0:33:50|0|-1|-1|-1|-1|
1154|hujingtian|8|0:43:54|0:09:25|0|0:43:54|0|-1|-1|-1|-1|
1155|nanjers|8|0:43:57|0:05:53|0|0:38:57|1|-1|-1|-1|-1|
1156|JavaProgrammer21|8|0:44:02|0:16:06|0|0:44:02|0|-1|-1|-1|-1|
1157|CharlesChi6|8|0:44:04|0:19:47|0|-1|-1|0:39:04|1|-1|-1|
1158|liuyingzhu94|8|0:44:05|0:21:17|0|-1|-1|0:44:05|0|-1|-1|
1159|wenshijiannan|8|0:44:07|0:07:11|0|0:34:07|2|-1|-1|-1|-1|
1160|amazingt|8|0:44:10|0:21:39|0|0:44:10|0|-1|-1|-1|-1|
1161|1064no1carry|8|0:44:12|0:10:53|0|0:44:12|0|-1|-1|-1|-1|
1162|vsaisujeeth|8|0:44:12|0:10:23|0|0:44:12|0|-1|-1|-1|-1|
1163|angel30818|8|0:44:18|0:10:35|0|-1|-1|0:39:18|1|-1|-1|
1164|fyang618|8|0:44:18|0:20:44|0|-1|-1|0:39:18|1|-1|-1|
1165|abdulrsno1|8|0:44:20|0:07:12|1|-1|-1|0:34:20|1|-1|-1|
1166|akashnigam2012|8|0:44:23|0:09:28|0|0:44:23|0|-1|-1|-1|-1|
1167|azislove|8|0:44:26|0:06:23|0|-1|-1|0:34:26|2|-1|-1|
1168|mpack|8|0:44:35|0:17:30|0|0:34:35|2|-1|-1|-1|-1|
1169|dogePrince|8|0:44:35|0:14:48|0|0:44:35|0|-1|-1|-1|-1|
1170|hareyukai|8|0:44:36|0:17:08|0|0:44:36|0|-1|-1|-1|-1|
1171|fengzhixiao|8|0:44:36|0:06:20|0|0:44:36|0|-1|-1|-1|-1|
1172|leourock|8|0:44:54|0:14:54|0|0:44:54|0|-1|-1|-1|-1|
1173|truongthanh2606|8|0:45:10|0:45:10|0|-1|-1|0:28:04|0|-1|-1|
1174|kay_deep|8|0:45:13|0:13:37|0|-1|-1|0:40:13|1|-1|-1|
1175|my_soso|8|0:45:15|0:06:35|0|-1|-1|0:40:15|1|-1|-1|
1176|lemiao|8|0:45:16|0:44:33|0|0:45:16|0|-1|-1|-1|-1|
1177|liujq13|8|0:45:28|0:21:33|2|0:35:28|0|-1|-1|-1|-1|
1178|quino|8|0:45:28|0:11:21|0|-1|-1|0:40:28|1|-1|-1|
1179|Aneureka|8|0:45:29|0:14:16|0|0:45:29|0|-1|-1|-1|-1|
1180|zznhacker|8|0:45:42|0:20:39|0|0:45:42|0|-1|-1|-1|-1|
1181|tsushima|8|0:45:45|0:06:50|0|-1|-1|0:45:45|0|-1|-1|
1182|icefeeder|8|0:45:52|0:09:22|0|-1|-1|0:40:52|1|-1|-1|
1183|zhuan143|8|0:46:11|0:20:52|0|0:46:11|0|-1|-1|-1|-1|
1184|shan-ling-da-ma|8|0:46:13|0:10:37|1|-1|-1|0:36:13|1|-1|-1|
1185|Anappleboy|8|0:46:18|0:12:45|1|0:41:18|0|-1|-1|-1|-1|
1186|gewuer1987|8|0:46:21|0:11:37|0|0:46:21|0|-1|-1|-1|-1|
1187|bl2003|8|0:46:31|0:18:35|0|0:46:31|0|-1|-1|-1|-1|
1188|aabab|8|0:46:36|0:04:08|0|-1|-1|0:36:36|2|-1|-1|
1189|byheddy|8|0:46:37|0:13:06|1|0:41:37|0|-1|-1|-1|-1|
1190|SkyerStorM|8|0:46:38|0:05:20|0|-1|-1|0:46:38|0|-1|-1|
1191|elegiggle|8|0:46:49|0:17:08|0|-1|-1|0:41:49|1|-1|-1|
1192|vincentalfred|8|0:46:54|0:09:01|0|-1|-1|0:46:54|0|-1|-1|
1193|yuerer|8|0:46:57|0:06:56|1|-1|-1|0:36:57|1|-1|-1|
1194|Leahlijuan|8|0:47:06|0:25:31|1|-1|-1|0:42:06|0|-1|-1|
1195|ljr1226|8|0:47:11|0:07:34|0|-1|-1|0:47:11|0|-1|-1|
1196|dongzy08|8|0:47:12|0:08:22|0|0:47:12|0|-1|-1|-1|-1|
1197|zocyyco|8|0:47:12|0:10:07|0|-1|-1|0:42:12|1|-1|-1|
1198|yanrongwang|8|0:47:19|0:09:27|1|-1|-1|0:37:19|1|-1|-1|
1199|CYe392|8|0:47:26|0:11:49|0|0:47:26|0|-1|-1|-1|-1|
1200|moonleo|8|0:47:26|0:11:37|0|0:47:26|0|-1|-1|-1|-1|
1201|yuanb10|8|0:47:36|0:05:27|0|0:42:36|1|-1|-1|-1|-1|
1202|zzy1996|8|0:47:38|0:28:45|0|0:47:38|0|-1|-1|-1|-1|
1203|Juny1He|8|0:47:39|0:12:03|0|0:47:39|0|-1|-1|-1|-1|
1204|matkaziev|8|0:47:43|0:05:27|0|-1|-1|0:42:43|1|-1|-1|
1205|hongleyou|8|0:47:43|0:11:53|0|-1|-1|0:37:43|2|-1|-1|
1206|robinlzl1989|8|0:47:52|0:08:08|0|-1|-1|0:42:52|1|-1|-1|
1207|jjh_qaq|8|0:47:54|0:28:58|0|0:47:54|0|-1|-1|-1|-1|
1208|mmrhman2|8|0:47:57|0:27:05|0|0:47:57|0|-1|-1|-1|-1|
1209|lone_wanderer|8|0:48:06|0:43:06|1|0:35:00|0|-1|-1|-1|-1|
1210|sanjibkd|8|0:48:10|0:10:51|0|0:48:10|0|-1|-1|-1|-1|
1211|hhhhhhhc|8|0:48:14|0:09:49|0|-1|-1|0:48:14|0|-1|-1|
1212|rayms|8|0:48:15|0:08:33|0|0:28:15|4|-1|-1|-1|-1|
1213|yffbrave|8|0:48:33|0:14:41|0|0:48:33|0|-1|-1|-1|-1|
1214|vivek_23|8|0:48:37|0:04:30|0|-1|-1|0:43:37|1|-1|-1|
1215|ToffeeLu|8|0:48:40|0:07:06|0|-1|-1|0:48:40|0|-1|-1|
1216|chiao|8|0:48:42|0:07:49|0|0:48:42|0|-1|-1|-1|-1|
1217|rishabhshah|8|0:48:44|0:43:44|0|-1|-1|0:28:16|1|-1|-1|
1218|safy97|8|0:48:48|0:07:59|0|0:43:48|1|-1|-1|-1|-1|
1219|tuanpnm|8|0:49:20|0:08:20|0|-1|-1|0:49:20|0|-1|-1|
1220|alexishe|8|0:49:20|0:16:48|0|0:44:20|1|-1|-1|-1|-1|
1221|suguru03|8|0:49:24|0:39:24|0|-1|-1|0:26:17|2|-1|-1|
1222|dickbomb|8|0:49:30|0:08:00|0|-1|-1|0:44:30|1|-1|-1|
1223|OmarFouad|8|0:49:32|0:04:53|0|0:49:32|0|-1|-1|-1|-1|
1224|jels108710|8|0:49:37|0:18:26|3|0:34:37|0|-1|-1|-1|-1|
1225|dragonhyq|8|0:49:54|0:10:26|0|0:39:54|2|-1|-1|-1|-1|
1226|u31ahmed|8|0:50:04|0:12:03|1|0:45:04|0|-1|-1|-1|-1|
1227|siyy|8|0:50:06|0:07:44|0|-1|-1|0:35:06|3|-1|-1|
1228|aneureka|8|0:50:08|0:14:04|0|0:45:08|1|-1|-1|-1|-1|
1229|dogeprince|8|0:50:09|0:14:05|1|0:45:09|0|-1|-1|-1|-1|
1230|saveHCH|8|0:50:09|0:50:09|0|-1|-1|0:42:45|0|-1|-1|
1231|weidong6686|8|0:50:18|0:07:21|0|-1|-1|0:50:18|0|-1|-1|
1232|Sakata_Gintoki|8|0:50:22|0:26:01|4|0:30:22|0|-1|-1|-1|-1|
1233|manrajsingh007|8|0:50:23|0:45:23|1|-1|-1|0:28:22|0|-1|-1|
1234|pyrot3chnix|8|0:50:32|0:07:11|0|-1|-1|0:45:32|1|-1|-1|
1235|S49i7hSeo7|8|0:50:39|0:21:56|2|0:40:39|0|-1|-1|-1|-1|
1236|stonehank|8|0:50:53|0:04:16|0|-1|-1|0:50:53|0|-1|-1|
1237|syqleet|8|0:51:01|0:14:28|0|0:51:01|0|-1|-1|-1|-1|
1238|clu9|8|0:51:05|0:29:19|2|0:41:05|0|-1|-1|-1|-1|
1239|InversePalindrome|8|0:51:08|0:07:06|0|-1|-1|0:36:08|3|-1|-1|
1240|ryanLi1002|8|0:51:08|0:23:29|1|-1|-1|0:41:08|1|-1|-1|
1241|th015|8|0:51:19|0:14:10|0|-1|-1|0:46:19|1|-1|-1|
1242|pramodk1994|8|0:51:25|0:06:56|1|0:46:25|0|-1|-1|-1|-1|
1243|kaizer87|8|0:51:27|0:08:45|0|-1|-1|0:51:27|0|-1|-1|
1244|demarsch|8|0:51:28|0:06:09|0|-1|-1|0:46:28|1|-1|-1|
1245|sifangyou|8|0:51:29|0:51:29|0|-1|-1|0:36:16|0|-1|-1|
1246|sunwho707|8|0:51:30|0:11:52|4|-1|-1|0:26:30|1|-1|-1|
1247|Speedy|8|0:51:31|0:03:54|0|-1|-1|0:51:31|0|-1|-1|
1248|guyao|8|0:51:33|0:33:04|0|-1|-1|0:46:33|1|-1|-1|
1249|LeiCai|8|0:51:43|0:06:32|0|-1|-1|0:46:43|1|-1|-1|
1250|jiwawa-3|8|0:51:44|0:07:27|0|0:51:44|0|-1|-1|-1|-1|
1251|finaldie|8|0:51:48|0:06:07|0|-1|-1|0:41:48|2|-1|-1|
1252|iml999|8|0:51:49|0:06:10|0|-1|-1|0:46:49|1|-1|-1|
1253|kdplant205|8|0:51:50|0:08:11|0|0:51:50|0|-1|-1|-1|-1|
1254|dzizzy42|8|0:51:55|0:09:54|0|-1|-1|0:46:55|1|-1|-1|
1255|luis2014|8|0:51:55|0:13:15|0|0:51:55|0|-1|-1|-1|-1|
1256|danielzhaowise|8|0:51:56|0:22:44|0|0:51:56|0|-1|-1|-1|-1|
1257|zaoanYY|8|0:52:09|0:08:23|0|0:47:09|1|-1|-1|-1|-1|
1258|Adi007|8|0:52:19|0:52:19|0|-1|-1|0:21:56|0|-1|-1|
1259|d42jh|8|0:52:27|0:28:46|1|-1|-1|0:47:27|0|-1|-1|
1260|xie-tian-wen|8|0:52:28|0:24:02|2|0:42:28|0|-1|-1|-1|-1|
1261|shivareee|8|0:52:43|0:17:19|0|0:52:43|0|-1|-1|-1|-1|
1262|Jim2015|8|0:52:47|0:21:10|0|0:52:47|0|-1|-1|-1|-1|
1263|crazy-weirdo|8|0:52:48|0:20:28|0|0:52:48|0|-1|-1|-1|-1|
1264|xchen218|8|0:52:50|0:07:03|0|0:52:50|0|-1|-1|-1|-1|
1265|johnnydu|8|0:52:51|0:08:59|0|-1|-1|0:47:51|1|-1|-1|
1266|zllly123|8|0:52:55|0:29:22|0|0:47:55|1|-1|-1|-1|-1|
1267|cc_lanpher|8|0:52:56|0:31:50|0|-1|-1|0:52:56|0|-1|-1|
1268|WindfuryBulb|8|0:52:57|0:07:59|0|-1|-1|0:47:57|1|-1|-1|
1269|codingeek|8|0:53:11|0:08:48|0|-1|-1|0:48:11|1|-1|-1|
1270|joyceyao|8|0:53:14|0:19:24|0|-1|-1|0:48:14|1|-1|-1|
1271|c2mm|8|0:53:15|0:16:43|0|0:53:15|0|-1|-1|-1|-1|
1272|ngurram1992|8|0:53:25|0:19:52|1|0:48:25|0|-1|-1|-1|-1|
1273|sinclairwang|8|0:53:32|0:22:20|0|0:53:32|0|-1|-1|-1|-1|
1274|M1rakle|8|0:53:42|0:17:00|0|-1|-1|0:53:42|0|-1|-1|
1275|Victor_FW|8|0:53:44|0:08:29|0|-1|-1|0:38:44|3|-1|-1|
1276|YetAnotherID|8|0:53:44|0:17:10|0|0:48:44|1|-1|-1|-1|-1|
1277|Blurryface_|8|0:53:44|0:11:16|0|-1|-1|0:43:44|2|-1|-1|
1278|acmashraf|8|0:53:46|0:10:50|0|-1|-1|0:43:46|2|-1|-1|
1279|DexWang|8|0:53:48|0:09:26|2|-1|-1|0:43:48|0|-1|-1|
1280|xhuaoe|8|0:53:53|0:46:08|0|0:53:53|0|-1|-1|-1|-1|
1281|wizard_|8|0:53:56|0:16:15|0|0:48:56|1|-1|-1|-1|-1|
1282|psrkiran|8|0:54:05|0:20:55|0|0:54:05|0|-1|-1|-1|-1|
1283|SSShang|8|0:54:08|0:49:08|1|0:45:17|0|-1|-1|-1|-1|
1284|ikaruga|8|0:54:20|0:44:20|2|0:22:24|0|-1|-1|-1|-1|
1285|LittleSunny|8|0:54:23|0:07:28|0|0:54:23|0|-1|-1|-1|-1|
1286|ycj28c|8|0:54:23|0:10:59|0|-1|-1|0:54:23|0|-1|-1|
1287|Jasim9|8|0:54:25|0:14:05|1|-1|-1|0:39:25|2|-1|-1|
1288|liuspencersjtu|8|0:54:27|0:27:34|1|0:44:27|1|-1|-1|-1|-1|
1289|zhaoshcy|8|0:54:37|0:21:47|0|-1|-1|0:54:37|0|-1|-1|
1290|Airclean|8|0:54:48|0:34:56|0|-1|-1|0:54:48|0|-1|-1|
1291|whuhenry|8|0:54:50|0:13:28|0|-1|-1|0:49:50|1|-1|-1|
1292|jkone|8|0:54:53|0:12:46|1|0:49:53|0|-1|-1|-1|-1|
1293|github-crow|8|0:54:58|0:27:11|0|0:49:58|1|-1|-1|-1|-1|
1294|WoodenBox|8|0:55:03|0:29:07|0|0:55:03|0|-1|-1|-1|-1|
1295|ChengyuTang|8|0:55:04|0:09:50|0|-1|-1|0:45:04|2|-1|-1|
1296|dingdang2014|8|0:55:06|0:07:22|0|-1|-1|0:50:06|1|-1|-1|
1297|sui-xin-23|8|0:55:06|0:22:05|2|0:45:06|0|-1|-1|-1|-1|
1298|tommyjiang|8|0:55:08|0:16:28|1|0:50:08|0|-1|-1|-1|-1|
1299|Desgard_Duan|8|0:55:10|0:35:10|1|0:50:10|0|-1|-1|-1|-1|
1300|yinghaotaiwan|8|0:55:10|0:47:55|0|0:55:10|0|-1|-1|-1|-1|
1301|jaimejourney|8|0:55:19|0:19:17|1|-1|-1|0:40:19|2|-1|-1|
1302|cxworks|8|0:55:25|0:24:12|0|-1|-1|0:50:25|1|-1|-1|
1303|wang-cai-shi-zhi-miao-2|8|0:55:26|0:13:54|1|-1|-1|0:45:26|1|-1|-1|
1304|jeremygo|8|0:55:26|0:12:58|0|-1|-1|0:50:26|1|-1|-1|
1305|daem02|8|0:55:27|0:11:33|0|0:45:27|2|-1|-1|-1|-1|
1306|stonehank|8|0:55:38|0:04:07|0|-1|-1|0:50:38|1|-1|-1|
1307|Fuquan|8|0:55:45|0:12:50|0|-1|-1|0:50:45|1|-1|-1|
1308|YI-DING|8|0:55:50|0:08:09|0|-1|-1|0:55:50|0|-1|-1|
1309|MaxLu|8|0:55:51|0:20:22|0|0:50:51|1|-1|-1|-1|-1|
1310|abezhaev72|8|0:55:54|0:16:10|1|0:50:54|0|-1|-1|-1|-1|
1311|wlums|8|0:55:55|0:09:57|0|0:55:55|0|-1|-1|-1|-1|
1312|WALL__E|8|0:56:03|0:20:02|0|-1|-1|0:51:03|1|-1|-1|
1313|wzl19930213|8|0:56:03|0:14:14|0|0:56:03|0|-1|-1|-1|-1|
1314|ffzmm|8|0:56:04|0:13:52|1|-1|-1|0:41:04|2|-1|-1|
1315|sneavel|8|0:56:08|0:16:49|0|-1|-1|0:56:08|0|-1|-1|
1316|StormW|8|0:56:09|0:07:50|0|-1|-1|0:51:09|1|-1|-1|
1317|raz0r89|8|0:56:21|0:09:35|0|-1|-1|0:56:21|0|-1|-1|
1318|wanyoyo|8|0:56:22|0:16:18|0|-1|-1|0:46:22|2|-1|-1|
1319|stephenyean71ABC|8|0:56:23|0:14:30|1|-1|-1|0:46:23|1|-1|-1|
1320|hetao|8|0:56:23|0:31:22|0|0:56:23|0|-1|-1|-1|-1|
1321|lky97|8|0:56:31|0:33:48|0|0:56:31|0|-1|-1|-1|-1|
1322|w215038639|8|0:56:34|0:51:34|0|0:25:13|1|-1|-1|-1|-1|
1323|victorliafook|8|0:56:42|0:09:41|0|-1|-1|0:51:42|1|-1|-1|
1324|fight4myself|8|0:56:43|0:31:09|0|0:56:43|0|-1|-1|-1|-1|
1325|manghat|8|0:56:44|0:10:18|0|0:56:44|0|-1|-1|-1|-1|
1326|wu-li-biao-biao|8|0:56:57|0:09:49|0|0:51:57|1|-1|-1|-1|-1|
1327|applekitty|8|0:56:59|0:09:44|0|-1|-1|0:46:59|2|-1|-1|
1328|leon-205|8|0:56:59|0:13:47|0|0:56:59|0|-1|-1|-1|-1|
1329|rifleviper|8|0:57:02|0:32:39|2|0:47:02|0|-1|-1|-1|-1|
1330|2404339927|8|0:57:11|0:05:22|0|-1|-1|0:42:11|3|-1|-1|
1331|qihanghu|8|0:57:24|0:33:30|1|-1|-1|0:52:24|0|-1|-1|
1332|PurvaTaranekar|8|0:57:24|0:57:24|0|0:50:19|0|-1|-1|-1|-1|
1333|SKSC|8|0:57:35|0:19:32|2|-1|-1|0:37:35|2|-1|-1|
1334|vivianyang2|8|0:58:03|0:06:24|0|-1|-1|0:48:03|2|-1|-1|
1335|FrankYao|8|0:58:10|0:12:04|3|-1|-1|0:38:10|1|-1|-1|
1336|robertpyke|8|0:58:10|0:14:01|0|-1|-1|0:48:10|2|-1|-1|
1337|knguyend|8|0:58:14|0:16:43|0|-1|-1|0:48:14|2|-1|-1|
1338|t9360341|8|0:58:15|0:25:26|0|0:53:15|1|-1|-1|-1|-1|
1339|gohan123|8|0:58:19|0:06:18|0|-1|-1|0:53:19|1|-1|-1|
1340|zny0914|8|0:58:27|0:52:10|0|0:58:27|0|-1|-1|-1|-1|
1341|zoejiaen|8|0:58:29|0:35:51|2|0:48:29|0|-1|-1|-1|-1|
1342|pravez|8|0:58:30|0:06:03|0|-1|-1|0:53:30|1|-1|-1|
1343|FoolishB|8|0:58:31|0:26:57|0|0:58:31|0|-1|-1|-1|-1|
1344|guoyiying|8|0:58:32|0:58:32|0|-1|-1|0:31:58|0|-1|-1|
1345|cg021|8|0:58:34|0:21:32|0|-1|-1|0:53:34|1|-1|-1|
1346|y2m3|8|0:58:34|0:10:41|0|0:58:34|0|-1|-1|-1|-1|
1347|nzz2102|8|0:58:36|0:25:29|2|-1|-1|0:38:36|2|-1|-1|
1348|padaval|8|0:58:38|0:11:38|1|-1|-1|0:48:38|1|-1|-1|
1349|retsbol1001|8|0:58:45|0:14:26|0|0:58:45|0|-1|-1|-1|-1|
1350|AddJunZ|8|0:58:46|0:10:01|0|-1|-1|0:38:46|4|-1|-1|
1351|davidli|8|0:58:53|0:17:02|0|-1|-1|0:53:53|1|-1|-1|
1352|sumer96|8|0:58:56|0:30:11|1|-1|-1|0:53:56|0|-1|-1|
