Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
1592|TinyBeer|4|0:24:41|0:24:41|0|-1|-1|-1|-1|-1|-1|
1593|superhui|4|0:24:47|0:19:47|1|-1|-1|-1|-1|-1|-1|
1594|xczpw|4|0:24:53|0:24:53|0|-1|-1|-1|-1|-1|-1|
1595|0716dhy|4|0:24:55|0:24:55|0|-1|-1|-1|-1|-1|-1|
1596|jcgh582|4|0:24:55|0:24:55|0|-1|-1|-1|-1|-1|-1|
1597|liminghb123|4|0:25:07|0:25:07|0|-1|-1|-1|-1|-1|-1|
1598|marcpin|4|0:25:11|0:20:11|1|-1|-1|-1|-1|-1|-1|
1599|tang-fen|4|0:25:18|0:25:18|0|-1|-1|-1|-1|-1|-1|
1600|AndrJob|4|0:25:23|0:20:23|1|-1|-1|-1|-1|-1|-1|
1601|kumar4|4|0:25:24|0:25:24|0|-1|-1|-1|-1|-1|-1|
1602|sky_liberation|4|0:25:44|0:20:44|1|-1|-1|-1|-1|-1|-1|
1603|aalmamun|4|0:25:52|0:25:52|0|-1|-1|-1|-1|-1|-1|
1604|piggy1110|4|0:25:57|0:20:57|1|-1|-1|-1|-1|-1|-1|
1605|th0masWade|4|0:25:58|0:15:58|2|-1|-1|-1|-1|-1|-1|
1606|praneethbv2|4|0:26:01|0:26:01|0|-1|-1|-1|-1|-1|-1|
1607|xxtqd|4|0:26:12|0:26:12|0|-1|-1|-1|-1|-1|-1|
1608|principled_man|4|0:26:32|0:16:32|2|-1|-1|-1|-1|-1|-1|
1609|huangx178|4|0:26:35|0:26:35|0|-1|-1|-1|-1|-1|-1|
1610|jianminchen|4|0:26:39|0:26:39|0|-1|-1|-1|-1|-1|-1|
1611|EricZhang|4|0:26:41|0:16:41|2|-1|-1|-1|-1|-1|-1|
1612|jaimejourney|4|0:26:41|0:16:41|2|-1|-1|-1|-1|-1|-1|
1613|AmmonFromCMU|4|0:26:44|0:26:44|0|-1|-1|-1|-1|-1|-1|
1614|salshi|4|0:26:49|0:26:49|0|-1|-1|-1|-1|-1|-1|
1615|anshu4intvcom|4|0:26:59|0:21:59|1|-1|-1|-1|-1|-1|-1|
1616|naivelamb|4|0:27:01|0:27:01|0|-1|-1|-1|-1|-1|-1|
1617|YuhZheng|4|0:27:03|0:22:03|1|-1|-1|-1|-1|-1|-1|
1618|fatroy|4|0:27:04|0:27:04|0|-1|-1|-1|-1|-1|-1|
1619|aswinsureshk|4|0:27:05|0:17:05|2|-1|-1|-1|-1|-1|-1|
1620|sen12|4|0:27:10|0:22:10|1|-1|-1|-1|-1|-1|-1|
1621|pyufftj|4|0:27:14|0:07:14|4|-1|-1|-1|-1|-1|-1|
1622|rashul_chutani|4|0:27:25|0:27:25|0|-1|-1|-1|-1|-1|-1|
1623|elainejin|4|0:27:28|0:27:28|0|-1|-1|-1|-1|-1|-1|
1624|Davmod|4|0:27:32|0:22:32|1|-1|-1|-1|-1|-1|-1|
1625|terence304|4|0:27:37|0:22:37|1|-1|-1|-1|-1|-1|-1|
1626|r73inc|4|0:27:38|0:22:38|1|-1|-1|-1|-1|-1|-1|
1627|sway26|4|0:27:40|0:27:40|0|-1|-1|-1|-1|-1|-1|
1628|JavarisLyn|4|0:27:48|0:27:48|0|-1|-1|-1|-1|-1|-1|
1629|jcju|4|0:27:51|0:27:51|0|-1|-1|-1|-1|-1|-1|
1630|oscar2d2|4|0:27:52|0:27:52|0|-1|-1|-1|-1|-1|-1|
1631|wang64|4|0:27:54|0:27:54|0|-1|-1|-1|-1|-1|-1|
1632|UncleJing|4|0:27:55|0:22:55|1|-1|-1|-1|-1|-1|-1|
1633|djy0|4|0:28:00|0:28:00|0|-1|-1|-1|-1|-1|-1|
1634|ken0721|4|0:28:01|0:23:01|1|-1|-1|-1|-1|-1|-1|
1635|Tsuko|4|0:28:08|0:28:08|0|-1|-1|-1|-1|-1|-1|
1636|qting0529|4|0:28:16|0:28:16|0|-1|-1|-1|-1|-1|-1|
1637|autumnqc|4|0:28:17|0:18:17|2|-1|-1|-1|-1|-1|-1|
1638|thewisp|4|0:28:18|0:28:18|0|-1|-1|-1|-1|-1|-1|
1639|luoyunfeng1853|4|0:28:20|0:18:20|2|-1|-1|-1|-1|-1|-1|
1640|junepy|4|0:28:22|0:28:22|0|-1|-1|-1|-1|-1|-1|
1641|sriram_koushik|4|0:28:27|0:23:27|1|-1|-1|-1|-1|-1|-1|
1642|tclu82|4|0:28:28|0:23:28|1|-1|-1|-1|-1|-1|-1|
1643|MagicTao|4|0:28:50|0:28:50|0|-1|-1|-1|-1|-1|-1|
1644|newlbs|4|0:28:53|0:23:53|1|-1|-1|-1|-1|-1|-1|
1645|gc535|4|0:28:54|0:28:54|0|-1|-1|-1|-1|-1|-1|
1646|guoku|4|0:28:57|0:28:57|0|-1|-1|-1|-1|-1|-1|
1647|ishtiaq|4|0:29:00|0:29:00|0|-1|-1|-1|-1|-1|-1|
1648|jdi1998|4|0:29:00|0:29:00|0|-1|-1|-1|-1|-1|-1|
1649|newccctl|4|0:29:03|0:29:03|0|-1|-1|-1|-1|-1|-1|
1650|dayin|4|0:29:12|0:24:12|1|-1|-1|-1|-1|-1|-1|
1651|cwtvincent|4|0:29:12|0:29:12|0|-1|-1|-1|-1|-1|-1|
1652|dingdang2014|4|0:29:16|0:24:16|1|-1|-1|-1|-1|-1|-1|
1653|guohua|4|0:29:23|0:24:23|1|-1|-1|-1|-1|-1|-1|
1654|ahmed5|4|0:29:27|0:29:27|0|-1|-1|-1|-1|-1|-1|
1655|wyy20188|4|0:29:27|0:29:27|0|-1|-1|-1|-1|-1|-1|
1656|jliang|4|0:29:29|0:24:29|1|-1|-1|-1|-1|-1|-1|
1657|nomono|4|0:29:29|0:29:29|0|-1|-1|-1|-1|-1|-1|
1658|smartlily|4|0:29:35|0:29:35|0|-1|-1|-1|-1|-1|-1|
1659|ChihiroHF|4|0:29:37|0:29:37|0|-1|-1|-1|-1|-1|-1|
1660|GavinChenyw|4|0:29:39|0:29:39|0|-1|-1|-1|-1|-1|-1|
1661|pgzhou|4|0:29:50|0:19:50|2|-1|-1|-1|-1|-1|-1|
1662|ming9|4|0:29:51|0:29:51|0|-1|-1|-1|-1|-1|-1|
1663|narv|4|0:29:51|0:29:51|0|-1|-1|-1|-1|-1|-1|
1664|lyz05|4|0:30:00|0:30:00|0|-1|-1|-1|-1|-1|-1|
1665|Meow_Meow|4|0:30:00|0:30:00|0|-1|-1|-1|-1|-1|-1|
1666|dreamer_he|4|0:30:06|0:25:06|1|-1|-1|-1|-1|-1|-1|
1667|ruizhewu|4|0:30:08|0:25:08|1|-1|-1|-1|-1|-1|-1|
1668|rongxiantian|4|0:30:16|0:30:16|0|-1|-1|-1|-1|-1|-1|
1669|naineel_shah|4|0:30:18|0:25:18|1|-1|-1|-1|-1|-1|-1|
1670|kumarjiviyahoo|4|0:30:32|0:25:32|1|-1|-1|-1|-1|-1|-1|
1671|SHARMISTHAWWE|4|0:30:33|0:30:33|0|-1|-1|-1|-1|-1|-1|
1672|sunyiping|4|0:30:40|0:25:40|1|-1|-1|-1|-1|-1|-1|
1673|user6854r|4|0:30:41|0:25:41|1|-1|-1|-1|-1|-1|-1|
1674|mbelnek|4|0:30:42|0:30:42|0|-1|-1|-1|-1|-1|-1|
1675|bahriddin17|4|0:30:42|0:25:42|1|-1|-1|-1|-1|-1|-1|
1676|analogue|4|0:30:46|0:20:46|2|-1|-1|-1|-1|-1|-1|
1677|wsgdtc911|4|0:30:49|0:30:49|0|-1|-1|-1|-1|-1|-1|
1678|gkaur12|4|0:31:01|0:31:01|0|-1|-1|-1|-1|-1|-1|
1679|baim|4|0:31:04|0:31:04|0|-1|-1|-1|-1|-1|-1|
1680|b41sh|4|0:31:06|0:31:06|0|-1|-1|-1|-1|-1|-1|
1681|Tyto|4|0:31:08|0:26:08|1|-1|-1|-1|-1|-1|-1|
1682|KagamigawaChloe|4|0:31:09|0:21:09|2|-1|-1|-1|-1|-1|-1|
1683|_Uchiha_Itachi|4|0:31:31|0:26:31|1|-1|-1|-1|-1|-1|-1|
1684|anu123|4|0:31:32|0:31:32|0|-1|-1|-1|-1|-1|-1|
1685|mingzhou1987|4|0:31:48|0:31:48|0|-1|-1|-1|-1|-1|-1|
1686|EdwardHXu|4|0:32:00|0:27:00|1|-1|-1|-1|-1|-1|-1|
1687|b_umika|4|0:32:02|0:32:02|0|-1|-1|-1|-1|-1|-1|
1688|luise1030|4|0:32:03|0:32:03|0|-1|-1|-1|-1|-1|-1|
1689|diandong|4|0:32:03|0:27:03|1|-1|-1|-1|-1|-1|-1|
1690|huangguoqiang|4|0:32:05|0:32:05|0|-1|-1|-1|-1|-1|-1|
1691|wqiu|4|0:32:10|0:27:10|1|-1|-1|-1|-1|-1|-1|
1692|supersam331|4|0:32:10|0:32:10|0|-1|-1|-1|-1|-1|-1|
1693|geeksnap|4|0:32:25|0:22:25|2|-1|-1|-1|-1|-1|-1|
1694|Sravendoh|4|0:32:29|0:32:29|0|-1|-1|-1|-1|-1|-1|
1695|hiteshk|4|0:32:32|0:32:32|0|-1|-1|-1|-1|-1|-1|
1696|jhl1124|4|0:32:38|0:22:38|2|-1|-1|-1|-1|-1|-1|
1697|JiaXu|4|0:32:41|0:22:41|2|-1|-1|-1|-1|-1|-1|
1698|Samuraix98|4|0:32:47|0:32:47|0|-1|-1|-1|-1|-1|-1|
1699|sridharyalla|4|0:32:47|0:32:47|0|-1|-1|-1|-1|-1|-1|
1700|jaciliu|4|0:32:50|0:32:50|0|-1|-1|-1|-1|-1|-1|
1701|VishwaaPatel|4|0:32:55|0:32:55|0|-1|-1|-1|-1|-1|-1|
1702|zyx_|4|0:32:58|0:32:58|0|-1|-1|-1|-1|-1|-1|
1703|priyankanaik_26|4|0:33:04|0:33:04|0|-1|-1|-1|-1|-1|-1|
1704|ha_ma-CjD6pnCyfF|4|0:33:07|0:28:07|1|-1|-1|-1|-1|-1|-1|
1705|flyfatty|4|0:33:11|0:23:11|2|-1|-1|-1|-1|-1|-1|
1706|idontknooo|4|0:33:14|0:18:14|3|-1|-1|-1|-1|-1|-1|
1707|xidan|4|0:33:18|0:28:18|1|-1|-1|-1|-1|-1|-1|
1708|lilioo826|4|0:33:21|0:33:21|0|-1|-1|-1|-1|-1|-1|
1709|nathanlu7|4|0:33:28|0:23:28|2|-1|-1|-1|-1|-1|-1|
1710|eaglevean|4|0:33:38|0:33:38|0|-1|-1|-1|-1|-1|-1|
1711|lbsswhu|4|0:33:56|0:18:56|3|-1|-1|-1|-1|-1|-1|
1712|mnjcqwi|4|0:33:58|0:33:58|0|-1|-1|-1|-1|-1|-1|
1713|cuteowl|4|0:34:19|0:29:19|1|-1|-1|-1|-1|-1|-1|
1714|smonank|4|0:34:21|0:24:21|2|-1|-1|-1|-1|-1|-1|
1715|457368837|4|0:34:43|0:34:43|0|-1|-1|-1|-1|-1|-1|
1716|XXXDDD|4|0:35:00|0:25:00|2|-1|-1|-1|-1|-1|-1|
1717|kashyapmatukumalli756|4|0:35:02|0:25:02|2|-1|-1|-1|-1|-1|-1|
1718|huqi1996|4|0:35:34|0:35:34|0|-1|-1|-1|-1|-1|-1|
1719|user5235|4|0:35:37|0:35:37|0|-1|-1|-1|-1|-1|-1|
1720|ujikoo|4|0:35:45|0:25:45|2|-1|-1|-1|-1|-1|-1|
1721|gong_chen|4|0:35:52|0:30:52|1|-1|-1|-1|-1|-1|-1|
1722|kashinkou|4|0:35:53|0:20:53|3|-1|-1|-1|-1|-1|-1|
1723|starparvin7|4|0:35:57|0:30:57|1|-1|-1|-1|-1|-1|-1|
1724|whe_bupt|4|0:36:06|0:16:06|4|-1|-1|-1|-1|-1|-1|
1725|amsukdu|4|0:36:19|0:26:19|2|-1|-1|-1|-1|-1|-1|
1726|MichaelCYN|4|0:36:21|0:21:21|3|-1|-1|-1|-1|-1|-1|
1727|Saseke|4|0:36:25|0:26:25|2|-1|-1|-1|-1|-1|-1|
1728|mouli123|4|0:36:31|0:31:31|1|-1|-1|-1|-1|-1|-1|
1729|xjj59307|4|0:36:32|0:26:32|2|-1|-1|-1|-1|-1|-1|
1730|XYang93|4|0:36:36|0:31:36|1|-1|-1|-1|-1|-1|-1|
1731|vijayyadav8608|4|0:36:55|0:31:55|1|-1|-1|-1|-1|-1|-1|
1732|fuzzier|4|0:37:01|0:32:01|1|-1|-1|-1|-1|-1|-1|
1733|NineLi|4|0:37:03|0:37:03|0|-1|-1|-1|-1|-1|-1|
1734|chumeer|4|0:37:10|0:27:10|2|-1|-1|-1|-1|-1|-1|
1735|wkchen84job|4|0:37:21|0:37:21|0|-1|-1|-1|-1|-1|-1|
1736|chengmaoyu|4|0:37:23|0:37:23|0|-1|-1|-1|-1|-1|-1|
1737|sidm|4|0:37:25|0:27:25|2|-1|-1|-1|-1|-1|-1|
1738|dharmeshguna|4|0:37:37|0:37:37|0|-1|-1|-1|-1|-1|-1|
1739|leifan|4|0:37:59|0:27:59|2|-1|-1|-1|-1|-1|-1|
1740|strychemi|4|0:38:14|0:38:14|0|-1|-1|-1|-1|-1|-1|
1741|majestyhao|4|0:38:18|0:38:18|0|-1|-1|-1|-1|-1|-1|
1742|junSD|4|0:38:21|0:38:21|0|-1|-1|-1|-1|-1|-1|
1743|Oceanbread|4|0:38:22|0:33:22|1|-1|-1|-1|-1|-1|-1|
1744|ping999|4|0:38:25|0:33:25|1|-1|-1|-1|-1|-1|-1|
1745|Coder-Boy|4|0:38:27|0:28:27|2|-1|-1|-1|-1|-1|-1|
1746|Phaniteja95|4|0:38:35|0:33:35|1|-1|-1|-1|-1|-1|-1|
1747|nickkang|4|0:38:40|0:38:40|0|-1|-1|-1|-1|-1|-1|
1748|watanaka|4|0:38:44|0:38:44|0|-1|-1|-1|-1|-1|-1|
1749|bgarahs|4|0:38:44|0:33:44|1|-1|-1|-1|-1|-1|-1|
1750|wenyuchen007|4|0:38:54|0:38:54|0|-1|-1|-1|-1|-1|-1|
1751|kamishetty|4|0:38:55|0:38:55|0|-1|-1|-1|-1|-1|-1|
1752|janester|4|0:38:58|0:38:58|0|-1|-1|-1|-1|-1|-1|
1753|Ariana_Peng|4|0:39:13|0:39:13|0|-1|-1|-1|-1|-1|-1|
1754|_loio|4|0:39:21|0:34:21|1|-1|-1|-1|-1|-1|-1|
1755|vishalshah3584|4|0:39:24|0:29:24|2|-1|-1|-1|-1|-1|-1|
1756|Adek06|4|0:39:35|0:29:35|2|-1|-1|-1|-1|-1|-1|
1757|joe_lau456|4|0:39:43|0:34:43|1|-1|-1|-1|-1|-1|-1|
1758|user3604E|4|0:39:43|0:29:43|2|-1|-1|-1|-1|-1|-1|
1759|rss106|4|0:40:03|0:40:03|0|-1|-1|-1|-1|-1|-1|
1760|bellumpara|4|0:40:04|0:35:04|1|-1|-1|-1|-1|-1|-1|
1761|arunswaminathan94|4|0:40:06|0:35:06|1|-1|-1|-1|-1|-1|-1|
1762|fanciest|4|0:40:08|0:20:08|4|-1|-1|-1|-1|-1|-1|
1763|zhaojiaxi666|4|0:40:09|0:25:09|3|-1|-1|-1|-1|-1|-1|
1764|BhargavFX|4|0:40:10|0:40:10|0|-1|-1|-1|-1|-1|-1|
1765|Eringogogo|4|0:40:12|0:30:12|2|-1|-1|-1|-1|-1|-1|
1766|ted210197|4|0:40:14|0:40:14|0|-1|-1|-1|-1|-1|-1|
1767|k40711abc|4|0:40:14|0:40:14|0|-1|-1|-1|-1|-1|-1|
1768|digiwitch|4|0:40:36|0:30:36|2|-1|-1|-1|-1|-1|-1|
1769|lance5566|4|0:40:37|0:35:37|1|-1|-1|-1|-1|-1|-1|
1770|llyvonne9|4|0:40:38|0:30:38|2|-1|-1|-1|-1|-1|-1|
1771|nkhuyu|4|0:40:43|0:40:43|0|-1|-1|-1|-1|-1|-1|
1772|zync|4|0:40:47|0:40:47|0|-1|-1|-1|-1|-1|-1|
1773|dhruv459|4|0:41:03|0:41:03|0|-1|-1|-1|-1|-1|-1|
1774|leetcode07051|4|0:41:10|0:21:10|4|-1|-1|-1|-1|-1|-1|
1775|fbian|4|0:41:10|0:41:10|0|-1|-1|-1|-1|-1|-1|
1776|tequa|4|0:41:12|0:26:12|3|-1|-1|-1|-1|-1|-1|
1777|adzuki|4|0:41:18|0:41:18|0|-1|-1|-1|-1|-1|-1|
1778|itsjohnsolomon|4|0:41:23|0:36:23|1|-1|-1|-1|-1|-1|-1|
1779|pkowshik|4|0:41:26|0:36:26|1|-1|-1|-1|-1|-1|-1|
1780|rolity|4|0:41:26|0:41:26|0|-1|-1|-1|-1|-1|-1|
1781|sysjunkie|4|0:41:28|0:36:28|1|-1|-1|-1|-1|-1|-1|
1782|Sunnyken1002|4|0:41:33|0:41:33|0|-1|-1|-1|-1|-1|-1|
1783|AVT|4|0:41:41|0:36:41|1|-1|-1|-1|-1|-1|-1|
1784|LCMember|4|0:41:41|0:21:41|4|-1|-1|-1|-1|-1|-1|
1785|b95502052|4|0:42:32|0:42:32|0|-1|-1|-1|-1|-1|-1|
1786|wanglei1337|4|0:42:39|0:37:39|1|-1|-1|-1|-1|-1|-1|
1787|pierrr|4|0:42:43|0:42:43|0|-1|-1|-1|-1|-1|-1|
1788|Paulhong|4|0:42:46|0:37:46|1|-1|-1|-1|-1|-1|-1|
1789|usapeshka|4|0:42:59|0:37:59|1|-1|-1|-1|-1|-1|-1|
1790|Nt_cy|4|0:43:14|0:43:14|0|-1|-1|-1|-1|-1|-1|
1791|anisha_vaghela|4|0:43:14|0:43:14|0|-1|-1|-1|-1|-1|-1|
1792|pcoutin|4|0:43:36|0:33:36|2|-1|-1|-1|-1|-1|-1|
1793|mandipgohil|4|0:43:42|0:43:42|0|-1|-1|-1|-1|-1|-1|
1794|hallobundesliga|4|0:43:43|0:38:43|1|-1|-1|-1|-1|-1|-1|
1795|sihgeru322|4|0:43:52|0:38:52|1|-1|-1|-1|-1|-1|-1|
1796|FancyZhang|4|0:43:55|0:33:55|2|-1|-1|-1|-1|-1|-1|
1797|banxi|4|0:44:20|0:29:20|3|-1|-1|-1|-1|-1|-1|
1798|jz68271|4|0:44:22|0:44:22|0|-1|-1|-1|-1|-1|-1|
1799|wanglie1991|4|0:44:24|0:39:24|1|-1|-1|-1|-1|-1|-1|
1800|wuhxxx|4|0:44:25|0:44:25|0|-1|-1|-1|-1|-1|-1|
1801|KiloMeterKM|4|0:44:44|0:24:44|4|-1|-1|-1|-1|-1|-1|
1802|ravirane1985|4|0:44:46|0:34:46|2|-1|-1|-1|-1|-1|-1|
1803|rpfzpp|4|0:44:56|0:44:56|0|-1|-1|-1|-1|-1|-1|
1804|KeelanRosa|4|0:44:57|0:44:57|0|-1|-1|-1|-1|-1|-1|
1805|prahladmisra|4|0:45:02|0:45:02|0|-1|-1|-1|-1|-1|-1|
1806|GeneJing|4|0:45:14|0:45:14|0|-1|-1|-1|-1|-1|-1|
1807|ltc-2|4|0:45:16|0:45:16|0|-1|-1|-1|-1|-1|-1|
1808|yykfight|4|0:45:22|0:40:22|1|-1|-1|-1|-1|-1|-1|
1809|Jxming|4|0:45:24|0:40:24|1|-1|-1|-1|-1|-1|-1|
1810|mysty|4|0:45:25|0:45:25|0|-1|-1|-1|-1|-1|-1|
1811|AmeliaWang|4|0:45:28|0:40:28|1|-1|-1|-1|-1|-1|-1|
1812|sohrabroohi|4|0:45:38|0:40:38|1|-1|-1|-1|-1|-1|-1|
1813|zilu0907|4|0:45:41|0:45:41|0|-1|-1|-1|-1|-1|-1|
1814|gauravkr927|4|0:45:57|0:45:57|0|-1|-1|-1|-1|-1|-1|
1815|i2lmeng|4|0:45:57|0:35:57|2|-1|-1|-1|-1|-1|-1|
1816|jiangs66|4|0:46:05|0:46:05|0|-1|-1|-1|-1|-1|-1|
1817|giggly|4|0:46:22|0:46:22|0|-1|-1|-1|-1|-1|-1|
1818|diddles|4|0:46:26|0:46:26|0|-1|-1|-1|-1|-1|-1|
1819|amrutha94|4|0:46:37|0:31:37|3|-1|-1|-1|-1|-1|-1|
1820|ha-li|4|0:46:53|0:41:53|1|-1|-1|-1|-1|-1|-1|
1821|kuldeepsaini83|4|0:47:10|0:37:10|2|-1|-1|-1|-1|-1|-1|
1822|csming1995|4|0:47:11|0:47:11|0|-1|-1|-1|-1|-1|-1|
1823|wenyu_li|4|0:47:14|0:42:14|1|-1|-1|-1|-1|-1|-1|
1824|helloworldmyleetcode|4|0:47:25|0:37:25|2|-1|-1|-1|-1|-1|-1|
1825|pauldybala|4|0:47:45|0:47:45|0|-1|-1|-1|-1|-1|-1|
1826|mjpark03|4|0:47:49|0:47:49|0|-1|-1|-1|-1|-1|-1|
1827|q13245632|4|0:47:54|0:47:54|0|-1|-1|-1|-1|-1|-1|
1828|chauhanaditya3628|4|0:47:58|0:42:58|1|-1|-1|-1|-1|-1|-1|
1829|gabriel-lewis|4|0:48:06|0:33:06|3|-1|-1|-1|-1|-1|-1|
1830|liyu1204|4|0:48:08|0:48:08|0|-1|-1|-1|-1|-1|-1|
1831|akhilkandi|4|0:48:11|0:48:11|0|-1|-1|-1|-1|-1|-1|
1832|94madhu94|4|0:48:16|0:48:16|0|-1|-1|-1|-1|-1|-1|
1833|ravichinoy|4|0:48:17|0:33:17|3|-1|-1|-1|-1|-1|-1|
1834|MHuang888|4|0:48:51|0:38:51|2|-1|-1|-1|-1|-1|-1|
1835|anna_boltenko|4|0:48:57|0:48:57|0|-1|-1|-1|-1|-1|-1|
1836|joerenzullo|4|0:48:58|0:18:58|6|-1|-1|-1|-1|-1|-1|
1837|MounikaChandra|4|0:49:05|0:49:05|0|-1|-1|-1|-1|-1|-1|
1838|sk54321|4|0:49:09|0:49:09|0|-1|-1|-1|-1|-1|-1|
1839|shreyansh94|4|0:49:10|0:49:10|0|-1|-1|-1|-1|-1|-1|
1840|markliang1994|4|0:49:14|0:49:14|0|-1|-1|-1|-1|-1|-1|
1841|jarvis-smith|4|0:49:16|0:49:16|0|-1|-1|-1|-1|-1|-1|
1842|ankit041288|4|0:49:17|0:29:17|4|-1|-1|-1|-1|-1|-1|
1843|bbm712675|4|0:49:18|0:49:18|0|-1|-1|-1|-1|-1|-1|
1844|Djbdjbdjb123|4|0:49:26|0:44:26|1|-1|-1|-1|-1|-1|-1|
1845|pudhucodep|4|0:49:35|0:39:35|2|-1|-1|-1|-1|-1|-1|
1846|venkim|4|0:49:36|0:39:36|2|-1|-1|-1|-1|-1|-1|
1847|CodeSnail|4|0:49:40|0:49:40|0|-1|-1|-1|-1|-1|-1|
1848|jayvi|4|0:49:49|0:49:49|0|-1|-1|-1|-1|-1|-1|
1849|902wyc|4|0:49:50|0:49:50|0|-1|-1|-1|-1|-1|-1|
1850|Mew|4|0:49:51|0:49:51|0|-1|-1|-1|-1|-1|-1|
1851|geegee1|4|0:49:59|0:49:59|0|-1|-1|-1|-1|-1|-1|
1852|ritesh14|4|0:50:00|0:40:00|2|-1|-1|-1|-1|-1|-1|
1853|ja7wong|4|0:50:08|0:45:08|1|-1|-1|-1|-1|-1|-1|
1854|jacky82226|4|0:50:10|0:35:10|3|-1|-1|-1|-1|-1|-1|
1855|gtuyih-2|4|0:50:28|0:45:28|1|-1|-1|-1|-1|-1|-1|
1856|unagi-achiever|4|0:50:42|0:50:42|0|-1|-1|-1|-1|-1|-1|
1857|mapleFeng|4|0:50:58|0:45:58|1|-1|-1|-1|-1|-1|-1|
1858|yxin01|4|0:51:01|0:51:01|0|-1|-1|-1|-1|-1|-1|
1859|mar444|4|0:51:04|0:36:04|3|-1|-1|-1|-1|-1|-1|
1860|luoxl|4|0:51:10|0:51:10|0|-1|-1|-1|-1|-1|-1|
1861|zqwnba|4|0:51:19|0:51:19|0|-1|-1|-1|-1|-1|-1|
1862|codezilla|4|0:51:29|0:51:29|0|-1|-1|-1|-1|-1|-1|
1863|decal|4|0:51:39|0:46:39|1|-1|-1|-1|-1|-1|-1|
1864|longy|4|0:51:40|0:41:40|2|-1|-1|-1|-1|-1|-1|
1865|Teppi|4|0:51:47|0:46:47|1|-1|-1|-1|-1|-1|-1|
1866|bpnew|4|0:52:28|0:27:28|5|-1|-1|-1|-1|-1|-1|
1867|muzhi1991|4|0:52:34|0:42:34|2|-1|-1|-1|-1|-1|-1|
1868|Jasonwantsjob|4|0:52:38|0:47:38|1|-1|-1|-1|-1|-1|-1|
1869|dhirajkumar|4|0:52:45|0:52:45|0|-1|-1|-1|-1|-1|-1|
1870|mosmos21|4|0:52:46|0:27:46|5|-1|-1|-1|-1|-1|-1|
1871|iriscatty77|4|0:52:46|0:52:46|0|-1|-1|-1|-1|-1|-1|
1872|blood8088|4|0:52:48|0:47:48|1|-1|-1|-1|-1|-1|-1|
1873|cooltintin|4|0:52:51|0:52:51|0|-1|-1|-1|-1|-1|-1|
1874|job|4|0:52:53|0:47:53|1|-1|-1|-1|-1|-1|-1|
1875|markson|4|0:53:13|0:48:13|1|-1|-1|-1|-1|-1|-1|
1876|Taranovski|4|0:53:21|0:53:21|0|-1|-1|-1|-1|-1|-1|
1877|dwqe|4|0:53:44|0:53:44|0|-1|-1|-1|-1|-1|-1|
1878|haroldfry|4|0:53:45|0:53:45|0|-1|-1|-1|-1|-1|-1|
1879|catik|4|0:53:58|0:48:58|1|-1|-1|-1|-1|-1|-1|
1880|chjwang|4|0:54:04|0:39:04|3|-1|-1|-1|-1|-1|-1|
1881|grandyang|4|0:54:23|0:54:23|0|-1|-1|-1|-1|-1|-1|
1882|vanhaxl|4|0:54:26|0:44:26|2|-1|-1|-1|-1|-1|-1|
1883|ShuaShua-Li|4|0:54:29|0:34:29|4|-1|-1|-1|-1|-1|-1|
1884|patrick_psq|4|0:55:04|0:50:04|1|-1|-1|-1|-1|-1|-1|
1885|shrutijaiswal94|4|0:55:16|0:45:16|2|-1|-1|-1|-1|-1|-1|
1886|nandu15|4|0:55:20|0:40:20|3|-1|-1|-1|-1|-1|-1|
1887|jiangxuanruo|4|0:55:30|0:50:30|1|-1|-1|-1|-1|-1|-1|
1888|ethdthnt|4|0:55:32|0:40:32|3|-1|-1|-1|-1|-1|-1|
1889|justnisar|4|0:55:35|0:55:35|0|-1|-1|-1|-1|-1|-1|
1890|toutiay|4|0:55:46|0:55:46|0|-1|-1|-1|-1|-1|-1|
1891|klimkina|4|0:55:52|0:50:52|1|-1|-1|-1|-1|-1|-1|
1892|whyer|4|0:56:01|0:46:01|2|-1|-1|-1|-1|-1|-1|
1893|lzr1229|4|0:56:11|0:41:11|3|-1|-1|-1|-1|-1|-1|
1894|liseyko|4|0:56:41|0:56:41|0|-1|-1|-1|-1|-1|-1|
1895|pix3l|4|0:56:52|0:46:52|2|-1|-1|-1|-1|-1|-1|
1896|QYFeng|4|0:56:55|0:36:55|4|-1|-1|-1|-1|-1|-1|
1897|lnbest0707|4|0:57:03|0:42:03|3|-1|-1|-1|-1|-1|-1|
1898|wlzxsh|4|0:57:05|0:42:05|3|-1|-1|-1|-1|-1|-1|
1899|jhshi129765|4|0:57:08|0:52:08|1|-1|-1|-1|-1|-1|-1|
1900|softpaw|4|0:57:08|0:57:08|0|-1|-1|-1|-1|-1|-1|
1901|Bckimy2k|4|0:57:38|0:52:38|1|-1|-1|-1|-1|-1|-1|
1902|longfangsong|4|0:57:59|0:52:59|1|-1|-1|-1|-1|-1|-1|
1903|dashsanjit92|4|0:58:00|0:53:00|1|-1|-1|-1|-1|-1|-1|
1904|bharish94|4|0:58:07|0:53:07|1|-1|-1|-1|-1|-1|-1|
1905|jvs|4|0:58:18|0:58:18|0|-1|-1|-1|-1|-1|-1|
1906|khaledur|4|0:59:07|0:54:07|1|-1|-1|-1|-1|-1|-1|
1907|hh1680651|4|0:59:07|0:49:07|2|-1|-1|-1|-1|-1|-1|
