Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|uwi|18|0:23:38|0:01:17|0|0:06:54|0|0:11:00|0|0:23:38|0|
3917|zhi-tou-you-tu-xin-miao|3|0:20:54|0:20:54|0|-1|-1|-1|-1|-1|-1|
3918|lawes|3|0:20:55|0:20:55|0|-1|-1|-1|-1|-1|-1|
3919|Aditya_koshti|3|0:20:55|0:15:55|1|-1|-1|-1|-1|-1|-1|
3920|canvas|3|0:20:55|0:15:55|1|-1|-1|-1|-1|-1|-1|
3921|minakshisawarkar22|3|0:20:58|0:15:58|1|-1|-1|-1|-1|-1|-1|
3922|rajonyarajjo|3|0:20:59|0:20:59|0|-1|-1|-1|-1|-1|-1|
3923|tuf55888|3|0:21:00|0:16:00|1|-1|-1|-1|-1|-1|-1|
3924|ashutoshy504|3|0:21:02|0:16:02|1|-1|-1|-1|-1|-1|-1|
3925|xiamu-b|3|0:21:02|0:21:02|0|-1|-1|-1|-1|-1|-1|
3926|shiuanyang122|3|0:21:02|0:16:02|1|-1|-1|-1|-1|-1|-1|
3927|twq2000|3|0:21:03|0:16:03|1|-1|-1|-1|-1|-1|-1|
3928|UtiYNITTrj|3|0:21:03|0:21:03|0|-1|-1|-1|-1|-1|-1|
3929|suncity|3|0:21:04|0:21:04|0|-1|-1|-1|-1|-1|-1|
3930|theEMCONcoder|3|0:21:04|0:21:04|0|-1|-1|-1|-1|-1|-1|
3931|duongnp28072003|3|0:21:05|0:16:05|1|-1|-1|-1|-1|-1|-1|
3932|Monika_Chauhan72|3|0:21:05|0:21:05|0|-1|-1|-1|-1|-1|-1|
3933|prateekraj2602|3|0:21:06|0:21:06|0|-1|-1|-1|-1|-1|-1|
3934|dhanjit1951|3|0:21:06|0:21:06|0|-1|-1|-1|-1|-1|-1|
3935|chauhanshivam_|3|0:21:07|0:21:07|0|-1|-1|-1|-1|-1|-1|
3936|kyehan|3|0:21:09|0:21:09|0|-1|-1|-1|-1|-1|-1|
3937|yenlinh|3|0:21:09|0:21:09|0|-1|-1|-1|-1|-1|-1|
3938|yrss9777|3|0:21:10|0:21:10|0|-1|-1|-1|-1|-1|-1|
3939|riti107|3|0:21:11|0:21:11|0|-1|-1|-1|-1|-1|-1|
3940|seraph14|3|0:21:12|0:21:12|0|-1|-1|-1|-1|-1|-1|
3941|linn-3f|3|0:21:12|0:21:12|0|-1|-1|-1|-1|-1|-1|
3942|XzdwpKv2ag|3|0:21:13|0:21:13|0|-1|-1|-1|-1|-1|-1|
3943|YAFree|3|0:21:14|0:16:14|1|-1|-1|-1|-1|-1|-1|
3944|salah-k|3|0:21:15|0:21:15|0|-1|-1|-1|-1|-1|-1|
3945|huan-meng-w|3|0:21:15|0:21:15|0|-1|-1|-1|-1|-1|-1|
3946|dime_|3|0:21:15|0:16:15|1|-1|-1|-1|-1|-1|-1|
3947|renaisence|3|0:21:16|0:11:16|2|-1|-1|-1|-1|-1|-1|
3948|harsh392|3|0:21:19|0:21:19|0|-1|-1|-1|-1|-1|-1|
3949|gyp666|3|0:21:20|0:16:20|1|-1|-1|-1|-1|-1|-1|
3950|Tanuja_Bathena|3|0:21:20|0:21:20|0|-1|-1|-1|-1|-1|-1|
3951|rajagupta8899|3|0:21:22|0:21:22|0|-1|-1|-1|-1|-1|-1|
3952|finiteinfinityAJ|3|0:21:24|0:21:24|0|-1|-1|-1|-1|-1|-1|
3953|ope4sure1|3|0:21:26|0:21:26|0|-1|-1|-1|-1|-1|-1|
3954|pk_8757|3|0:21:27|0:16:27|1|-1|-1|-1|-1|-1|-1|
3955|afudiko|3|0:21:28|0:21:28|0|-1|-1|-1|-1|-1|-1|
3956|mambahang|3|0:21:29|0:16:29|1|-1|-1|-1|-1|-1|-1|
3957|E_steros|3|0:21:32|0:11:32|2|-1|-1|-1|-1|-1|-1|
3958|bhuvneshsoni01|3|0:21:33|0:21:33|0|-1|-1|-1|-1|-1|-1|
3959|sodawy|3|0:21:33|0:21:33|0|-1|-1|-1|-1|-1|-1|
3960|TEEGELA_AYYAPPA|3|0:21:35|0:21:35|0|-1|-1|-1|-1|-1|-1|
3961|Loser_09|3|0:21:37|0:16:37|1|-1|-1|-1|-1|-1|-1|
3962|052D|3|0:21:40|0:16:40|1|-1|-1|-1|-1|-1|-1|
3963|everdeenkatnis|3|0:21:40|0:21:40|0|-1|-1|-1|-1|-1|-1|
3964|pprasanthi|3|0:21:41|0:21:41|0|-1|-1|-1|-1|-1|-1|
3965|saivaibhav1608|3|0:21:41|0:21:41|0|-1|-1|-1|-1|-1|-1|
3966|iven98|3|0:21:41|0:21:41|0|-1|-1|-1|-1|-1|-1|
3967|hei-bang-oxiao-tu|3|0:21:43|0:21:43|0|-1|-1|-1|-1|-1|-1|
3968|Cat_breeder|3|0:21:45|0:21:45|0|-1|-1|-1|-1|-1|-1|
3969|its_temp|3|0:21:45|0:16:45|1|-1|-1|-1|-1|-1|-1|
3970|fzhurd|3|0:21:45|0:21:45|0|-1|-1|-1|-1|-1|-1|
3971|yunsun|3|0:21:45|0:16:45|1|-1|-1|-1|-1|-1|-1|
3972|sam_cyber|3|0:21:45|0:21:45|0|-1|-1|-1|-1|-1|-1|
3973|BestGreedy|3|0:21:45|0:16:45|1|-1|-1|-1|-1|-1|-1|
3974|aisharay1842|3|0:21:46|0:21:46|0|-1|-1|-1|-1|-1|-1|
3975|bayes-z|3|0:21:50|0:21:50|0|-1|-1|-1|-1|-1|-1|
3976|beartwo|3|0:21:51|0:21:51|0|-1|-1|-1|-1|-1|-1|
3977|anmolwassan55|3|0:21:53|0:21:53|0|-1|-1|-1|-1|-1|-1|
3978|Iam0bs1d1an|3|0:21:53|0:21:53|0|-1|-1|-1|-1|-1|-1|
3979|jh0720|3|0:21:54|0:21:54|0|-1|-1|-1|-1|-1|-1|
3980|echo17|3|0:21:56|0:21:56|0|-1|-1|-1|-1|-1|-1|
3981|pavankumaranv|3|0:21:56|0:16:56|1|-1|-1|-1|-1|-1|-1|
3982|Nine27|3|0:22:01|0:22:01|0|-1|-1|-1|-1|-1|-1|
3983|jalaj12121999|3|0:22:02|0:22:02|0|-1|-1|-1|-1|-1|-1|
3984|the_Brahma|3|0:22:03|0:22:03|0|-1|-1|-1|-1|-1|-1|
3985|Sejal27|3|0:22:04|0:22:04|0|-1|-1|-1|-1|-1|-1|
3986|granger119|3|0:22:05|0:12:05|2|-1|-1|-1|-1|-1|-1|
3987|smuch|3|0:22:05|0:22:05|0|-1|-1|-1|-1|-1|-1|
3988|daisy384|3|0:22:06|0:17:06|1|-1|-1|-1|-1|-1|-1|
3989|AlisherKa|3|0:22:06|0:22:06|0|-1|-1|-1|-1|-1|-1|
3990|txf-e|3|0:22:06|0:12:06|2|-1|-1|-1|-1|-1|-1|
3991|chirag64|3|0:22:06|0:17:06|1|-1|-1|-1|-1|-1|-1|
3992|user6488n|3|0:22:06|0:12:06|2|-1|-1|-1|-1|-1|-1|
3993|alan-mh|3|0:22:07|0:17:07|1|-1|-1|-1|-1|-1|-1|
3994|he-mi-3|3|0:22:08|0:17:08|1|-1|-1|-1|-1|-1|-1|
3995|devendrakotiya01|3|0:22:09|0:17:09|1|-1|-1|-1|-1|-1|-1|
3996|anshulprakash000|3|0:22:12|0:17:12|1|-1|-1|-1|-1|-1|-1|
3997|forclass021117|3|0:22:14|0:22:14|0|-1|-1|-1|-1|-1|-1|
3998|rmuwubR8kA|3|0:22:14|0:22:14|0|-1|-1|-1|-1|-1|-1|
3999|lgm-2|3|0:22:15|0:17:15|1|-1|-1|-1|-1|-1|-1|
4000|wzk-5|3|0:22:17|0:17:17|1|-1|-1|-1|-1|-1|-1|
4001|me18b166|3|0:22:17|0:17:17|1|-1|-1|-1|-1|-1|-1|
4002|wzdtj|3|0:22:18|0:22:18|0|-1|-1|-1|-1|-1|-1|
4003|Prakhar_Agarwal_Byte|3|0:22:19|0:17:19|1|-1|-1|-1|-1|-1|-1|
4004|zhao-dong-u|3|0:22:21|0:22:21|0|-1|-1|-1|-1|-1|-1|
4005|jaya_2321|3|0:22:21|0:17:21|1|-1|-1|-1|-1|-1|-1|
4006|fanfanfufu|3|0:22:23|0:22:23|0|-1|-1|-1|-1|-1|-1|
4007|gai-qu-bei-dan-ci-liao|3|0:22:24|0:22:24|0|-1|-1|-1|-1|-1|-1|
4008|ji-rou-rou-rou-rou|3|0:22:25|0:17:25|1|-1|-1|-1|-1|-1|-1|
4009|MiddleBlood|3|0:22:27|0:22:27|0|-1|-1|-1|-1|-1|-1|
4010|algorobo|3|0:22:31|0:22:31|0|-1|-1|-1|-1|-1|-1|
4011|likang_nj|3|0:22:34|0:17:34|1|-1|-1|-1|-1|-1|-1|
4012|norbertk237|3|0:22:34|0:17:34|1|-1|-1|-1|-1|-1|-1|
4013|ansi22|3|0:22:39|0:22:39|0|-1|-1|-1|-1|-1|-1|
4014|HiteshLS|3|0:22:42|0:22:42|0|-1|-1|-1|-1|-1|-1|
4015|bi-luo-meng-qi|3|0:22:43|0:22:43|0|-1|-1|-1|-1|-1|-1|
4016|auai|3|0:22:44|0:22:44|0|-1|-1|-1|-1|-1|-1|
4017|Rhythm_A6|3|0:22:44|0:22:44|0|-1|-1|-1|-1|-1|-1|
4018|VishalV30|3|0:22:47|0:22:47|0|-1|-1|-1|-1|-1|-1|
4019|moonlight-23|3|0:22:51|0:17:51|1|-1|-1|-1|-1|-1|-1|
4020|RajathRRao|3|0:22:53|0:22:53|0|-1|-1|-1|-1|-1|-1|
4021|ai-xue-xi-de-chen-du-xiu|3|0:22:54|0:22:54|0|-1|-1|-1|-1|-1|-1|
4022|codeantik_099|3|0:22:55|0:17:55|1|-1|-1|-1|-1|-1|-1|
4023|williamliang705|3|0:22:56|0:22:56|0|-1|-1|-1|-1|-1|-1|
4024|janmesh799|3|0:22:57|0:22:57|0|-1|-1|-1|-1|-1|-1|
4025|Rusa4|3|0:22:57|0:12:57|2|-1|-1|-1|-1|-1|-1|
4026|Enorez|3|0:22:57|0:17:57|1|-1|-1|-1|-1|-1|-1|
4027|vivekbillore98|3|0:22:58|0:22:58|0|-1|-1|-1|-1|-1|-1|
4028|nij|3|0:22:58|0:17:58|1|-1|-1|-1|-1|-1|-1|
4029|gzo326|3|0:22:59|0:17:59|1|-1|-1|-1|-1|-1|-1|
4030|pillaiashwin|3|0:22:59|0:22:59|0|-1|-1|-1|-1|-1|-1|
4031|deb_ugger|3|0:23:00|0:18:00|1|-1|-1|-1|-1|-1|-1|
4032|liu-chi-ban-shi-de-cang-sang|3|0:23:03|0:23:03|0|-1|-1|-1|-1|-1|-1|
4033|schoppa|3|0:23:03|0:23:03|0|-1|-1|-1|-1|-1|-1|
4034|addanki07|3|0:23:07|0:23:07|0|-1|-1|-1|-1|-1|-1|
4035|LIMoran|3|0:23:07|0:18:07|1|-1|-1|-1|-1|-1|-1|
4036|tulkasm|3|0:23:10|0:23:10|0|-1|-1|-1|-1|-1|-1|
4037|gallon|3|0:23:12|0:23:12|0|-1|-1|-1|-1|-1|-1|
4038|motaocao|3|0:23:13|0:18:13|1|-1|-1|-1|-1|-1|-1|
4039|osgr|3|0:23:14|0:18:14|1|-1|-1|-1|-1|-1|-1|
4040|doll2|3|0:23:14|0:23:14|0|-1|-1|-1|-1|-1|-1|
4041|the_void1|3|0:23:14|0:18:14|1|-1|-1|-1|-1|-1|-1|
4042|JohnstonMai|3|0:23:15|0:23:15|0|-1|-1|-1|-1|-1|-1|
4043|shivam06131|3|0:23:16|0:18:16|1|-1|-1|-1|-1|-1|-1|
4044|Avinash_coder|3|0:23:16|0:23:16|0|-1|-1|-1|-1|-1|-1|
4045|chi-la-ameng-de-xiao-huo-ban|3|0:23:21|0:23:21|0|-1|-1|-1|-1|-1|-1|
4046|chi-ou-i|3|0:23:21|0:18:21|1|-1|-1|-1|-1|-1|-1|
4047|xiao-cai-ji-5b|3|0:23:22|0:23:22|0|-1|-1|-1|-1|-1|-1|
4048|CDiVcVWlDx|3|0:23:24|0:23:24|0|-1|-1|-1|-1|-1|-1|
4049|krati05|3|0:23:27|0:23:27|0|-1|-1|-1|-1|-1|-1|
4050|bhavya_sri16|3|0:23:29|0:23:29|0|-1|-1|-1|-1|-1|-1|
4051|chaitanyadave23|3|0:23:30|0:23:30|0|-1|-1|-1|-1|-1|-1|
4052|sl2607-i|3|0:23:31|0:18:31|1|-1|-1|-1|-1|-1|-1|
4053|Theodore_Fin|3|0:23:35|0:23:35|0|-1|-1|-1|-1|-1|-1|
4054|ah_an333|3|0:23:36|0:23:36|0|-1|-1|-1|-1|-1|-1|
4055|k07k454n|3|0:23:38|0:23:38|0|-1|-1|-1|-1|-1|-1|
4056|sharmadevashish393|3|0:23:38|0:23:38|0|-1|-1|-1|-1|-1|-1|
4057|Ikromjonov_Marufjon|3|0:23:39|0:13:39|2|-1|-1|-1|-1|-1|-1|
4058|cater-ca|3|0:23:40|0:23:40|0|-1|-1|-1|-1|-1|-1|
4059|DheerajReddy0506|3|0:23:41|0:23:41|0|-1|-1|-1|-1|-1|-1|
4060|heyiqi|3|0:23:45|0:23:45|0|-1|-1|-1|-1|-1|-1|
4061|hahawsk-n|3|0:23:45|0:23:45|0|-1|-1|-1|-1|-1|-1|
4062|AvaDiana|3|0:23:46|0:23:46|0|-1|-1|-1|-1|-1|-1|
4063|Reach2027|3|0:23:47|0:18:47|1|-1|-1|-1|-1|-1|-1|
4064|shankarutthandy|3|0:23:50|0:08:50|3|-1|-1|-1|-1|-1|-1|
4065|venkatsaicharan18|3|0:23:51|0:23:51|0|-1|-1|-1|-1|-1|-1|
4066|hou-zhi-hou-jue-so|3|0:23:51|0:18:51|1|-1|-1|-1|-1|-1|-1|
4067|tanuj1811|3|0:23:53|0:23:53|0|-1|-1|-1|-1|-1|-1|
4068|lhduc94|3|0:23:53|0:23:53|0|-1|-1|-1|-1|-1|-1|
4069|rohithreddyd333|3|0:23:54|0:18:54|1|-1|-1|-1|-1|-1|-1|
4070|luckysi-kai-xin|3|0:23:54|0:23:54|0|-1|-1|-1|-1|-1|-1|
4071|Rohit6837|3|0:23:56|0:18:56|1|-1|-1|-1|-1|-1|-1|
4072|ahmer_shahab|3|0:23:57|0:23:57|0|-1|-1|-1|-1|-1|-1|
4073|Antarab|3|0:23:58|0:18:58|1|-1|-1|-1|-1|-1|-1|
4074|basketball-r|3|0:24:01|0:24:01|0|-1|-1|-1|-1|-1|-1|
4075|ghosar05|3|0:24:01|0:24:01|0|-1|-1|-1|-1|-1|-1|
4076|cutecat|3|0:24:02|0:24:02|0|-1|-1|-1|-1|-1|-1|
4077|yin-yan-yi|3|0:24:02|0:19:02|1|-1|-1|-1|-1|-1|-1|
4078|zhengwei6|3|0:24:04|0:24:04|0|-1|-1|-1|-1|-1|-1|
4079|appreciate-u|3|0:24:06|0:24:06|0|-1|-1|-1|-1|-1|-1|
4080|c137reed|3|0:24:07|0:24:07|0|-1|-1|-1|-1|-1|-1|
4081|aditya_khandelwal|3|0:24:08|0:19:08|1|-1|-1|-1|-1|-1|-1|
4082|puneet24|3|0:24:11|0:24:11|0|-1|-1|-1|-1|-1|-1|
4083|Pramod_17|3|0:24:11|0:24:11|0|-1|-1|-1|-1|-1|-1|
4084|Tirthesh_Jain|3|0:24:13|0:24:13|0|-1|-1|-1|-1|-1|-1|
4085|lin-rong-xin|3|0:24:14|0:24:14|0|-1|-1|-1|-1|-1|-1|
4086|furiousraccoon|3|0:24:16|0:24:16|0|-1|-1|-1|-1|-1|-1|
4087|yashaswi29|3|0:24:17|0:24:17|0|-1|-1|-1|-1|-1|-1|
4088|khushiness|3|0:24:21|0:24:21|0|-1|-1|-1|-1|-1|-1|
4089|namrata_1|3|0:24:22|0:24:22|0|-1|-1|-1|-1|-1|-1|
4090|sanskar2k|3|0:24:26|0:24:26|0|-1|-1|-1|-1|-1|-1|
4091|11000000jiang-yu-ji-lu|3|0:24:26|0:24:26|0|-1|-1|-1|-1|-1|-1|
4092|yatinnagaras87|3|0:24:27|0:24:27|0|-1|-1|-1|-1|-1|-1|
4093|xanjitxarkar|3|0:24:28|0:24:28|0|-1|-1|-1|-1|-1|-1|
4094|gesu|3|0:24:29|0:19:29|1|-1|-1|-1|-1|-1|-1|
4095|PankajSadhotra|3|0:24:30|0:24:30|0|-1|-1|-1|-1|-1|-1|
4096|liang-zi-shou-ge-ji|3|0:24:31|0:24:31|0|-1|-1|-1|-1|-1|-1|
4097|wfWyY9w4OB|3|0:24:32|0:24:32|0|-1|-1|-1|-1|-1|-1|
4098|caoqingqing2012|3|0:24:35|0:19:35|1|-1|-1|-1|-1|-1|-1|
4099|ua592825|3|0:24:35|0:19:35|1|-1|-1|-1|-1|-1|-1|
4100|HondaGaii|3|0:24:35|0:19:35|1|-1|-1|-1|-1|-1|-1|
4101|he-hua-9f|3|0:24:36|0:24:36|0|-1|-1|-1|-1|-1|-1|
4102|Chinmoy009|3|0:24:38|0:24:38|0|-1|-1|-1|-1|-1|-1|
4103|anonymous2001|3|0:24:38|0:19:38|1|-1|-1|-1|-1|-1|-1|
4104|tanay_raj|3|0:24:39|0:24:39|0|-1|-1|-1|-1|-1|-1|
4105|xuqiusheng|3|0:24:39|0:24:39|0|-1|-1|-1|-1|-1|-1|
4106|puneet762|3|0:24:40|0:24:40|0|-1|-1|-1|-1|-1|-1|
4107|sakshi_guptaaa|3|0:24:40|0:19:40|1|-1|-1|-1|-1|-1|-1|
4108|milidhara|3|0:24:41|0:24:41|0|-1|-1|-1|-1|-1|-1|
4109|user7364Gx|3|0:24:42|0:14:42|2|-1|-1|-1|-1|-1|-1|
4110|tomjosekallooran|3|0:24:42|0:24:42|0|-1|-1|-1|-1|-1|-1|
4111|akanshasinghnit|3|0:24:44|0:24:44|0|-1|-1|-1|-1|-1|-1|
4112|akansha18_rohilla|3|0:24:45|0:24:45|0|-1|-1|-1|-1|-1|-1|
4113|owen1605|3|0:24:47|0:24:47|0|-1|-1|-1|-1|-1|-1|
4114|mayank888k|3|0:24:49|0:24:49|0|-1|-1|-1|-1|-1|-1|
4115|kchiang6|3|0:24:53|0:24:53|0|-1|-1|-1|-1|-1|-1|
4116|kano1224|3|0:24:54|0:19:54|1|-1|-1|-1|-1|-1|-1|
4117|user4452aJ|3|0:24:54|0:19:54|1|-1|-1|-1|-1|-1|-1|
4118|ruo-xiao-de-cai-ji|3|0:25:00|0:25:00|0|-1|-1|-1|-1|-1|-1|
4119|nidechenghu-6|3|0:25:02|0:25:02|0|-1|-1|-1|-1|-1|-1|
4120|tamagoichan|3|0:25:02|0:20:02|1|-1|-1|-1|-1|-1|-1|
4121|Daylight629|3|0:25:02|0:20:02|1|-1|-1|-1|-1|-1|-1|
4122|aijoal|3|0:25:04|0:15:04|2|-1|-1|-1|-1|-1|-1|
4123|Makarov4747|3|0:25:05|0:25:05|0|-1|-1|-1|-1|-1|-1|
4124|TusharCSE35|3|0:25:05|0:25:05|0|-1|-1|-1|-1|-1|-1|
4125|abheet_g|3|0:25:13|0:25:13|0|-1|-1|-1|-1|-1|-1|
4126|HunkWhoCodes|3|0:25:13|0:20:13|1|-1|-1|-1|-1|-1|-1|
4127|khushi2002|3|0:25:16|0:25:16|0|-1|-1|-1|-1|-1|-1|
4128|dhruvbajoria|3|0:25:17|0:25:17|0|-1|-1|-1|-1|-1|-1|
4129|gauravvv2204|3|0:25:21|0:25:21|0|-1|-1|-1|-1|-1|-1|
4130|rcdas|3|0:25:23|0:20:23|1|-1|-1|-1|-1|-1|-1|
4131|keen-7ichtermanu8o|3|0:25:26|0:25:26|0|-1|-1|-1|-1|-1|-1|
4132|ankit_2210|3|0:25:26|0:15:26|2|-1|-1|-1|-1|-1|-1|
4133|lraez|3|0:25:26|0:25:26|0|-1|-1|-1|-1|-1|-1|
4134|priyeshkkumar|3|0:25:29|0:20:29|1|-1|-1|-1|-1|-1|-1|
4135|xqd-2|3|0:25:29|0:25:29|0|-1|-1|-1|-1|-1|-1|
4136|alinjames|3|0:25:31|0:25:31|0|-1|-1|-1|-1|-1|-1|
4137|sinha2001aastha|3|0:25:34|0:25:34|0|-1|-1|-1|-1|-1|-1|
4138|Shaenfre|3|0:25:36|0:20:36|1|-1|-1|-1|-1|-1|-1|
4139|richardlizhu|3|0:25:38|0:25:38|0|-1|-1|-1|-1|-1|-1|
4140|sb_26|3|0:25:39|0:20:39|1|-1|-1|-1|-1|-1|-1|
4141|cao-mu-hui-d|3|0:25:43|0:15:43|2|-1|-1|-1|-1|-1|-1|
4142|duttasubhadeep40|3|0:25:44|0:25:44|0|-1|-1|-1|-1|-1|-1|
4143|bansallakshya94128|3|0:25:45|0:25:45|0|-1|-1|-1|-1|-1|-1|
4144|rksrinivas033|3|0:25:47|0:25:47|0|-1|-1|-1|-1|-1|-1|
4145|bemyself24|3|0:25:47|0:25:47|0|-1|-1|-1|-1|-1|-1|
4146|derickwh|3|0:25:48|0:20:48|1|-1|-1|-1|-1|-1|-1|
4147|yi-zhi-yan-ban-sheng-yuan|3|0:25:50|0:15:50|2|-1|-1|-1|-1|-1|-1|
4148|ju-nan-bu-yi|3|0:25:50|0:25:50|0|-1|-1|-1|-1|-1|-1|
4149|6ifted-nash|3|0:25:54|0:25:54|0|-1|-1|-1|-1|-1|-1|
4150|Seannnn|3|0:25:57|0:15:57|2|-1|-1|-1|-1|-1|-1|
4151|Sellun|3|0:25:58|0:25:58|0|-1|-1|-1|-1|-1|-1|
4152|patilneeraj2212|3|0:25:58|0:20:58|1|-1|-1|-1|-1|-1|-1|
4153|blink-71|3|0:25:59|0:25:59|0|-1|-1|-1|-1|-1|-1|
4154|seeker05|3|0:26:01|0:26:01|0|-1|-1|-1|-1|-1|-1|
4155|yun-shang-mian|3|0:26:01|0:26:01|0|-1|-1|-1|-1|-1|-1|
4156|Jiezhi|3|0:26:02|0:26:02|0|-1|-1|-1|-1|-1|-1|
4157|Changyu-Guo|3|0:26:03|0:16:03|2|-1|-1|-1|-1|-1|-1|
4158|beekalam|3|0:26:04|0:26:04|0|-1|-1|-1|-1|-1|-1|
4159|zzz686970|3|0:26:12|0:26:12|0|-1|-1|-1|-1|-1|-1|
4160|jim71183|3|0:26:13|0:26:13|0|-1|-1|-1|-1|-1|-1|
4161|anujsharma10112002|3|0:26:14|0:21:14|1|-1|-1|-1|-1|-1|-1|
4162|donderia|3|0:26:15|0:21:15|1|-1|-1|-1|-1|-1|-1|
4163|zui-yu-k9|3|0:26:15|0:26:15|0|-1|-1|-1|-1|-1|-1|
4164|the_mallikarjun_|3|0:26:18|0:16:18|2|-1|-1|-1|-1|-1|-1|
4165|dibyendudgp10|3|0:26:20|0:26:20|0|-1|-1|-1|-1|-1|-1|
4166|cold-code-e|3|0:26:20|0:26:20|0|-1|-1|-1|-1|-1|-1|
4167|claytonjwong|3|0:26:20|0:16:20|2|-1|-1|-1|-1|-1|-1|
4168|preritmehta|3|0:26:21|0:26:21|0|-1|-1|-1|-1|-1|-1|
4169|anushka1712|3|0:26:21|0:26:21|0|-1|-1|-1|-1|-1|-1|
4170|rajataroara|3|0:26:22|0:16:22|2|-1|-1|-1|-1|-1|-1|
4171|UddeshyaSingh|3|0:26:22|0:26:22|0|-1|-1|-1|-1|-1|-1|
4172|zhuyj-3|3|0:26:23|0:26:23|0|-1|-1|-1|-1|-1|-1|
4173|dou-x-5|3|0:26:24|0:16:24|2|-1|-1|-1|-1|-1|-1|
4174|RajaDoddapani|3|0:26:25|0:26:25|0|-1|-1|-1|-1|-1|-1|
4175|anashukla|3|0:26:25|0:26:25|0|-1|-1|-1|-1|-1|-1|
4176|manishitnp|3|0:26:26|0:26:26|0|-1|-1|-1|-1|-1|-1|
4177|shreya_25|3|0:26:26|0:26:26|0|-1|-1|-1|-1|-1|-1|
4178|lakshita_05|3|0:26:28|0:21:28|1|-1|-1|-1|-1|-1|-1|
4179|0ai-de-san-ci-fang-0|3|0:26:29|0:26:29|0|-1|-1|-1|-1|-1|-1|
4180|meaman|3|0:26:31|0:26:31|0|-1|-1|-1|-1|-1|-1|
4181|Attila03|3|0:26:34|0:21:34|1|-1|-1|-1|-1|-1|-1|
4182|user9979Qo|3|0:26:36|0:26:36|0|-1|-1|-1|-1|-1|-1|
4183|Bg21460|3|0:26:37|0:26:37|0|-1|-1|-1|-1|-1|-1|
4184|hwqtxdy|3|0:26:37|0:21:37|1|-1|-1|-1|-1|-1|-1|
4185|Awesome_my_brain|3|0:26:39|0:21:39|1|-1|-1|-1|-1|-1|-1|
4186|Meghag5|3|0:26:44|0:21:44|1|-1|-1|-1|-1|-1|-1|
4187|big-head-big-smart|3|0:26:45|0:21:45|1|-1|-1|-1|-1|-1|-1|
4188|tachun|3|0:26:45|0:26:45|0|-1|-1|-1|-1|-1|-1|
4189|qhdong|3|0:26:45|0:26:45|0|-1|-1|-1|-1|-1|-1|
4190|archoon-2|3|0:26:47|0:26:47|0|-1|-1|-1|-1|-1|-1|
4191|shilpi_kumari|3|0:26:52|0:26:52|0|-1|-1|-1|-1|-1|-1|
4192|DragonWarrior163|3|0:26:53|0:26:53|0|-1|-1|-1|-1|-1|-1|
4193|inceptionabhishek|3|0:26:56|0:26:56|0|-1|-1|-1|-1|-1|-1|
4194|ikws4|3|0:26:57|0:26:57|0|-1|-1|-1|-1|-1|-1|
4195|AliceInChains|3|0:26:57|0:21:57|1|-1|-1|-1|-1|-1|-1|
4196|reachrk|3|0:26:58|0:26:58|0|-1|-1|-1|-1|-1|-1|
4197|Akshaykumar24|3|0:26:59|0:11:59|3|-1|-1|-1|-1|-1|-1|
4198|CodingTomcat|3|0:27:00|0:27:00|0|-1|-1|-1|-1|-1|-1|
4199|dan-wei-qing-gu1|3|0:27:01|0:22:01|1|-1|-1|-1|-1|-1|-1|
4200|zhu-132|3|0:27:05|0:27:05|0|-1|-1|-1|-1|-1|-1|
4201|mannu44800|3|0:27:06|0:27:06|0|-1|-1|-1|-1|-1|-1|
4202|masterroy_1210|3|0:27:06|0:22:06|1|-1|-1|-1|-1|-1|-1|
4203|HRX_07|3|0:27:07|0:17:07|2|-1|-1|-1|-1|-1|-1|
4204|nobody23|3|0:27:07|0:27:07|0|-1|-1|-1|-1|-1|-1|
4205|user5908x|3|0:27:08|0:22:08|1|-1|-1|-1|-1|-1|-1|
4206|190330251|3|0:27:08|0:27:08|0|-1|-1|-1|-1|-1|-1|
4207|zhi-shang-wei-ling|3|0:27:09|0:27:09|0|-1|-1|-1|-1|-1|-1|
4208|double22|3|0:27:11|0:27:11|0|-1|-1|-1|-1|-1|-1|
4209|Ravi_player|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
4210|inshorebrand|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
4211|zzz686970|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
4212|Silence-Zoe|3|0:27:12|0:22:12|1|-1|-1|-1|-1|-1|-1|
4213|dui-fang-zheng-zai-jiang-hua-2|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
4214|ThaiTan|3|0:27:12|0:27:12|0|-1|-1|-1|-1|-1|-1|
4215|Weedlly|3|0:27:13|0:27:13|0|-1|-1|-1|-1|-1|-1|
4216|Udath|3|0:27:13|0:27:13|0|-1|-1|-1|-1|-1|-1|
4217|prakhar3099|3|0:27:17|0:27:17|0|-1|-1|-1|-1|-1|-1|
4218|leoncn|3|0:27:17|0:22:17|1|-1|-1|-1|-1|-1|-1|
4219|sakshi_tiwari|3|0:27:18|0:22:18|1|-1|-1|-1|-1|-1|-1|
4220|Animesh1800|3|0:27:19|0:27:19|0|-1|-1|-1|-1|-1|-1|
4221|zxf2551|3|0:27:20|0:27:20|0|-1|-1|-1|-1|-1|-1|
